"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
8364,4.106,8.915,3.763,5,-1.183,-0.6848,0.4962,-0.3806,0.8381,9.187,-1.031,2.193,-13.07,5.677,5.89,-3.403,-0.599,11,5.777,3.823,6.107,7.935,10.24,7.449,4.16,6.692,4.022
8369,3.956,8.841,3.353,5,-1.157,-0.6169,1.603,-0.8443,2.744,6.924,-0.8178,2.255,-13.33,5.677,5.92,-3.502,-0.6122,10.85,5.067,1.976,4.902,7.653,6.182,7.953,4.321,6.537,2.105
8392,3.82,8.792,3.47,4.999,-1.425,-1.006,0.9243,-0.9821,4.776,8.165,-1.19,2.372,-12.92,5.559,6.226,4.013,-0.6522,10.74,5.342,2.388,4.857,10.3,12.94,9.337,4.719,7.028,4.66
8377,3.694,8.819,3.787,5,-0.9981,-0.3774,0.2472,-0.6105,2.859,6.031,-1.111,2.275,-12.76,5.678,5.994,4.019,-0.2169,10.43,5.168,4.184,5.272,9.955,7.563,8.85,5.377,7.528,2.38
8358,3.979,8.882,3.425,4.999,-0.8269,-0.2101,0.4293,-0.785,1.054,7.502,-1.077,2.387,-12.87,5.623,5.615,2.508,-0.1782,10.63,4.584,3.774,6.895,9.955,9.485,9.208,6.07,7.666,3.901
8375,3.463,9.021,3.387,4.999,-0.7899,-0.4073,1.564,-3.157,0.5713,4.138,-1.19,2.283,-13.21,5.555,5.158,4.708,-0.03256,10.62,4.229,1.666,6.667,7.052,-1.836,8.312,6.823,7.194,4.273
8387,3.184,8.628,3.408,4.996,-0.8807,-0.3401,0.6511,-0.6259,1.206,5.265,-1.275,2.211,-13.14,5.475,5.563,3.529,-0.01679,11.27,4.524,3.469,4.439,7,0.3042,6.572,7.468,7.204,1.972
8385,3.462,8.59,3.276,4.999,-0.8442,-0.5991,0.4376,-0.9669,4.766,7.793,-1.323,2.036,-13.22,5.457,5.293,-0.006166,-0.168,11.33,4.854,9.681,3.942,10.05,4.941,7.32,6.634,6.969,2.012
8367,3.567,8.81,3.398,4.998,-0.8304,-0.5159,0.05269,-0.6763,4.819,8.121,-1.235,2.037,-13,5.522,4.974,1.834,-0.3164,11.63,4.896,9.759,5.172,10.02,8.918,6.624,7.312,6.584,1.953
8373,3.501,8.971,3.679,4.999,-0.9104,-0.4852,0.1006,-0.668,4.082,6.677,-1.064,1.922,-12.82,5.682,4.911,2.298,-0.4881,11.52,4.628,7.131,6.164,10.02,9.692,7.009,7.009,6.212,2.255
8386,3.25,8.783,3.098,4.998,-0.4497,-0.2314,0.05293,-0.8594,4.121,7.966,-0.7054,1.802,-12.38,5.626,5.072,-1.084,-0.7323,11.68,4.864,7.477,6.324,9.984,7.458,6.334,7.995,6.2,1.835
8389,3.146,8.604,3.339,4.998,-0.6101,-0.5177,0.04568,-0.827,4.87,7.562,-0.7856,1.968,-12.1,5.561,5.024,1.145,-0.9364,11.76,5.609,7.477,3.294,9.984,14.63,8.234,7.794,6.638,3.685
8364,3.693,8.47,3.77,4.999,-0.7492,-0.005638,0.04712,-0.7703,3.829,8.227,-1.344,1.953,-12.7,5.4,5.209,11.29,-1.185,11.64,5.433,7.001,3.395,9.809,13.99,5.456,7.71,7.07,2.488
8379,3.483,8.718,2.991,5,-0.8305,-0.4221,0.1261,-0.854,3.461,7.223,-1.239,1.865,-13.06,5.337,5.302,8.266,-1.045,11.61,4.672,7.16,5.785,9.683,10.59,5.708,9.962,7.073,2.678
8361,4.21,8.853,3.7,4.999,-1.165,-0.3205,0.3922,-0.4949,4.176,7.609,-1.362,2.109,-13.48,5.352,5.143,6.202,-0.9368,11.76,4.398,9.028,5.344,10.34,9.512,5.795,9.108,7.122,2.827
8374,4.338,9.011,3.605,4.995,-1.488,-0.963,1.544,-0.9195,2.991,6.942,-1.219,2.053,-13.35,5.276,5.225,1.258,-0.9681,11.67,4.895,9.028,6.15,10.45,5.443,9.133,5.584,7.095,3.471
8376,4.003,8.779,3.33,4.999,-1.577,-1.054,0.2791,-0.4579,1.194,7.041,-1.246,2.531,-13.44,5.247,5.572,-0.1751,-0.9826,11.55,4.484,5.105,7.311,10.08,8.019,8.333,5.584,6.982,1.51
8364,4.321,8.735,3.496,4.999,-1.587,-0.922,0.2549,-0.3833,3.762,8.477,-1.315,2.666,-13.63,5.114,5.036,0.9089,-0.997,11.56,4.97,7.444,6.612,10.04,6.571,7.176,5.584,6.669,2.131
8371,4.199,9.231,3.298,4.999,-1.436,-0.6916,0.229,-0.8637,2.589,6.966,-0.979,2.526,-13.35,5.055,5.382,-4.738,-0.6314,11.37,5.675,8.362,7.596,10.38,5.582,7.966,5.034,6.72,1.368
8367,4.258,8.792,3.487,4.999,-1.405,-0.8931,0.5741,-0.6692,3.499,8.495,-1.068,2.355,-13.31,5.053,5.66,-0.7051,-0.495,11.21,6.343,9.815,8.021,10.38,3.795,10.71,4.925,6.539,2.749
8372,3.787,8.683,3.361,5,-1.174,-0.6636,0.6633,0.1287,1.103,6.887,-0.815,2.079,-12.83,5.304,5.545,-5.029,-0.4449,11.31,5.619,6.313,9.907,10.44,5.582,9.677,6.253,6.628,2.216
8381,3.939,8.699,3.589,4.999,-1.404,-0.6172,0.4614,-0.8073,4.929,8.231,-1.545,1.916,-13.13,5.512,5.557,-8.101,-0.2659,11.46,5.419,5.446,8.18,10.63,6.024,10.04,8.251,6.446,2.388
8375,4.1,8.981,3.729,4.996,-1.296,-0.5711,1.475,-0.2157,3.658,7.51,-1.337,2.082,-13.29,5.514,6.026,-4.191,-0.4412,11.66,6.06,5.461,7.695,10.43,5.798,8.986,9.343,6.233,1.82
8374,3.898,9.023,3.891,4.999,-0.9481,-0.753,0.4632,-0.3506,4.659,7.089,-1.372,2.097,-13.49,5.44,6.21,-1.401,-0.4902,11.5,6.187,2.736,8.417,13.26,5.798,8.995,9.343,6.289,2.855
8364,3.872,8.924,3.484,4.999,-1.078,-0.6337,0.5329,-0.8386,4.224,7.543,-1.489,1.9,-13.44,5.367,6.544,-3.44,-0.2033,11.3,6.105,8.42,7.503,11.19,7.832,10.14,9.459,6.047,2.305
8375,3.592,8.982,3.346,4.999,-0.5931,-0.5734,1.038,-1.128,2.843,9.66,-1.433,1.859,-13.28,5.521,6.441,-1.424,-0.3714,11.54,6.055,7.237,7.927,13.79,12.56,9.854,10.97,7.296,2.717
8385,3.747,8.983,3.444,5,-1.198,-0.4327,0.8684,-0.2215,0.7424,9.208,-1.431,1.871,-13.82,5.549,7.152,-3.607,-0.2778,11.26,5.82,8.359,7.456,13.79,11.57,9.133,10.59,7.612,2.119
8374,4.384,8.732,3.222,5,-1.347,-0.8645,0.4294,-0.7755,2.328,8.049,-1.517,1.76,-13.17,5.592,7.2,0.8964,-0.2363,11.35,6.409,9.018,6.234,12.81,9.171,10.28,8.004,7.869,1.743
8399,3.193,8.62,3.546,5,-0.6236,0.1473,0.39,-1.069,2.871,8.838,-1.768,1.486,-13.24,5.921,7.272,0.4104,-0.2116,11.58,6.798,7.416,5.632,14.29,7.449,10.12,8.238,8.386,2.351
8383,3.841,8.747,3.343,4.999,-1.082,-0.2195,0.2885,-0.7287,4.899,8.871,-1.626,1.745,-13.72,5.995,7.223,-1.426,0.1743,11.86,6.817,9.407,8.754,14.29,10.52,9.975,8.238,7.904,2.82
8373,3.732,8.879,3.46,4.998,-0.8429,-0.3654,0.9585,-0.6459,2.996,9.353,-1.736,1.789,-13.7,5.708,7.256,-13.05,-0.05331,11.48,6.497,11.42,9.187,14.62,8.694,9.29,7.826,7.198,4.573
8380,3.541,9.054,3.233,5,-0.5059,-0.1526,0.4406,-0.554,1.74,10.99,-1.66,1.756,-13.56,5.704,7.03,-17.15,-0.464,11.46,7.054,11.77,10.11,14.62,12.89,12.72,8.561,7.136,4.07
8392,3.26,8.815,3.783,4.999,-0.5087,-0.01702,0.1487,-0.8796,2.938,9.265,-1.311,1.858,-13.85,5.69,7.185,-8.715,-0.4719,11.58,7.217,8.62,8.936,15.11,10.7,12.02,7.412,7.365,3.603
8396,3.355,8.937,3.317,4.996,-0.7904,0.03555,0.1375,-0.8751,1.847,9.234,-1.566,1.859,-13.68,5.59,7.125,-6.695,-0.4919,11.86,6.659,6.531,8.832,15.11,14.78,11.9,7.931,7.061,4.294
8385,3.602,8.656,3.416,5,-1.007,-0.1607,0.9553,-0.6312,0.3531,9.992,-0.9619,1.632,-13.51,5.575,6.944,-11.15,-0.6429,12.13,6.163,7.213,7.087,15.39,10.67,14.82,7.385,7.2,3.846
8399,3.573,8.14,3.672,4.998,-1.045,-0.3895,0.7083,-1.43,1.275,9.495,-1.169,1.402,-13.92,5.792,7.361,-7.472,-0.3912,12.13,7.68,6.856,7.89,14.18,10.67,14.33,7.972,7.174,3.747
8372,3.997,8.584,3.338,4.999,-1.033,-0.4022,1.19,-0.8082,0.6135,10.34,-1.361,1.443,-13.44,6.02,6.746,-13.1,-0.5639,12.28,7.161,7.638,10.13,14.18,6.981,14.49,8.468,7.157,2.416
8396,3.422,8.947,3.587,5,-0.9478,-0.4991,1.264,-0.7941,3.348,9.122,-0.6321,1.319,-13.64,5.723,6.931,1.384,-0.8117,12.29,7.355,8.226,12.06,14.18,10.07,15.49,8.661,7.181,4.78
8392,3.697,9.132,2.932,4.999,-0.9629,-0.001922,0.7611,-0.5298,0.5357,11.51,-0.5239,1.281,-13.7,5.552,6.816,6.625,-0.7033,12.48,7.574,10.62,11.64,14.18,14.24,15.86,9.628,7.065,3.283
8376,3.613,8.43,3.664,4.999,-0.8174,-0.182,0.4022,-0.56,0.8124,9.898,-0.6108,1.194,-13.93,5.604,6.58,4.866,-0.5525,12.68,7.842,11.88,9.435,14.33,11.28,13.16,11.71,6.859,3.162
8379,3.398,8.554,3.635,4.998,-0.7713,-0.2,0.7066,-0.9487,1.697,11.29,-1.043,1.278,-14.02,5.583,6.842,3.293,-0.5335,12.96,8.571,13.19,8.396,14.21,7.029,11.93,11.41,7.111,2.947
8375,3.606,8.633,3.585,5,-0.6141,-0.0102,0.2029,-0.9598,1.55,10.49,-1.059,1.39,-14.11,5.732,7.127,3.237,-0.3124,12.72,7.583,11.48,9.872,13.47,9.214,10.55,11.23,7.256,1.882
8379,3.606,8.692,3.081,4.998,-0.7006,-0.2198,1.211,-1.617,2.42,7.915,-0.8401,1.562,-14.32,5.776,7.58,-2.026,-0.3774,12.72,7.229,9.087,7.532,14.3,8.986,11.42,8.5,7.131,4.23
8377,3.602,8.884,3.314,5,-1.084,-0.5179,0.2861,-0.5959,0.9741,10.32,-1.154,1.693,-14.9,5.551,7.805,0.7222,-0.2434,12.8,7.285,6.239,5.99,14.3,10.5,11.78,8.887,6.806,2.341
8375,3.583,8.791,3.404,5,-0.9626,-0.3048,1.053,-0.2986,2.648,10.48,-1.644,1.711,-14.99,5.543,7.491,1.08,-0.2451,12.9,7.074,5.372,7.913,14.3,10.36,11.3,9.41,6.779,2.154
8363,3.836,9.047,3.636,4.999,-0.7956,-0.01888,0.2837,-0.3579,1.228,9.378,-1.699,1.594,-15.12,5.593,7.327,2.555,-0.4029,12.99,7.122,5.547,7.396,11.96,11.23,11.41,9.599,6.892,2.161
8379,3.267,9.267,3.518,5,-0.634,-0.1644,0.2231,-0.4374,1.421,8.202,-1.016,1.893,-15.06,5.506,7.228,5.419,-0.3195,13.2,7.155,5.965,6.254,11.96,8.615,10.63,9.878,7.035,1.496
8362,3.718,8.949,3.241,5,-0.6675,-0.1644,0.1441,-0.5296,0.6453,8.12,-0.9429,2.054,-15.12,5.653,7.115,0.3276,-0.2134,13.1,7.401,8.918,7.832,11.29,6.059,10.58,9.318,7.356,1.926
8386,3.964,8.52,3.69,4.998,-1.252,-0.5193,1.98,1.997,0.9443,7.844,-0.653,2.191,-15.69,5.602,7.237,1.484,-0.3297,12.91,8.051,7.719,7.155,11.43,4.039,9.149,10.58,7.407,2.764
8370,4.167,8.739,3.525,4.999,-1.27,-0.4776,0.9529,-0.5871,0.9355,8.547,-0.5438,2.2,-15.56,5.567,7.263,1.781,-0.2992,12.9,7.632,6.288,9.052,11.43,3.65,8.857,10.19,7.127,2.224
8384,3.102,8.734,3.655,4.999,-0.568,-0.1091,0.5404,-0.0028,1.489,5.134,-0.5618,2.291,-14.98,5.549,7.363,4.836,-0.2339,12.84,7.185,8.805,9.229,11.43,4.868,5.667,12.43,7.027,4.049
8375,3.762,8.846,3.7,4.998,-0.9842,-0.3994,3.007,1.501,4.054,5.847,-0.3867,2.3,-15.08,5.62,7.927,1.511,-0.4371,13.01,7.306,6.348,9.915,10.15,2.725,5.586,8.748,7.203,2.398
8363,3.926,8.732,3.343,5,-1.032,-0.5223,0.6061,-0.8695,1.825,7.672,-0.6304,2.084,-14.85,5.174,7.562,4.18,-0.2715,12.7,6.966,7.677,7.461,10.15,9.622,5.316,8.665,7.093,1.645
8365,4.446,9.048,3.49,5,-1.347,-0.5995,0.5167,-0.4686,4.98,7.873,-0.5095,2.178,-14.55,5.225,7.253,2.12,-0.267,12.66,6.922,8.871,7.49,10.15,7.389,5.545,8.891,7.279,1.237
8379,3.976,8.888,3.352,4.995,-1.072,-0.345,1.033,-1.05,3.361,7.753,-0.9058,2.104,-14.86,5.348,7.184,2.615,-0.3734,12.56,6.569,9.196,9.977,10.23,6.598,7.451,8.528,7.152,1.473
8365,4.17,8.427,3.608,5,-0.9556,-0.2233,0.7095,-0.7032,0.03606,9.042,-1.149,2.185,-14.68,5.547,7.209,9.411,-0.03628,12.56,5.947,10.06,9.813,9.583,10.41,7.234,8.389,7.307,2.332
8379,3.628,8.843,3.049,5,-1.064,-0.5737,0.4525,-0.1566,1.453,8.483,-1.413,2.026,-14.46,5.637,7.441,7.357,0.2548,12.31,6.398,10.06,8.783,9.583,7.136,7.059,8.389,7.066,1.181
8399,3.612,8.542,3.731,4.998,-1.129,-0.4646,0.5987,-0.07034,2.246,8.578,-1.225,1.776,-14.56,5.593,7.426,7.182,0.1462,12.16,6.927,9.642,8.673,9.583,8.995,8.36,9.28,7.407,0.9592
8366,3.654,8.623,3.451,5,-0.6896,-0.1648,0.2752,-1.001,2.722,7.97,-1.302,1.899,-14.79,5.617,7.544,10.39,-0.01032,12.56,7.419,6.565,9.444,9.583,8.995,8.766,10.11,7.289,1.774
8376,3.349,9.206,3.547,4.999,-0.3695,0.1996,0.6323,-0.3717,0.5485,8.505,-1.375,2.041,-14.87,5.49,7.617,5.653,-0.2541,12.3,7.5,5.264,8.901,9.583,8.386,8.029,11.27,6.947,1.864
8387,3.681,8.547,2.862,4.999,-0.6692,0.1678,0.4026,-0.7815,3.388,8.467,-1.619,1.68,-14.81,5.628,7.538,7.909,-0.4554,12.2,7.424,7.898,9.347,9.494,9.851,8.029,10.35,6.836,1.124
8380,3.358,8.698,3.213,5,-0.3577,0.4244,0.1985,-1.044,1.413,9.261,-1.524,1.63,-15.14,5.652,7.529,6.335,-0.3999,12.52,6.852,8.442,9.617,9.494,9.381,8.482,11.2,6.621,1.905
8369,3.536,9.124,3.579,4.999,-0.001522,0.4986,0.6831,-0.7088,4.294,9.181,-1.242,1.868,-15.23,5.547,7.905,4.821,-0.1171,12.53,6.404,8.125,10.15,9.494,9.991,9.903,11.2,6.66,2.612
8379,3.136,8.772,3.687,5,-0.1073,-0.01656,0.2676,-0.2477,3.083,8.596,-1.461,1.892,-15.28,5.586,8.008,4.556,-0.4752,12.23,6.352,8.578,9.719,10.32,11.24,8.057,10.91,6.698,1.405
8375,3.484,8.75,3.14,4.998,-0.584,-0.07473,1.065,-0.5186,2.689,8.152,-1.779,1.825,-15.3,5.629,8.565,3.83,-0.5965,11.73,5.891,7.996,9.354,10.32,10.96,8.009,10.91,6.599,2.664
8374,3.637,8.64,3.688,4.999,-0.8723,-0.4096,0.216,-0.4116,1.749,8.84,-2.002,1.966,-15.43,5.532,8.642,6.871,-0.2967,12.18,5.751,9.531,10.21,10.32,10.9,9.493,10.73,6.571,2.027
8374,3.554,8.939,3.51,5,-0.8708,-0.573,0.355,-0.661,4.609,9.11,-1.869,2.007,-15.22,5.5,8.7,16.3,-0.379,11.84,5.111,11.23,10.01,9.737,12.65,9.771,10.26,6.496,2.323
8378,3.788,8.725,3.689,5,-1.183,-0.3711,0.2078,-0.5542,1.889,7.377,-2.341,1.928,-15.43,5.469,8.627,7.433,-0.7086,12.09,4.999,9.283,8.479,9.737,8.706,9.646,10.12,6.555,2.458
8370,3.731,8.976,3.36,4.999,-0.9855,-0.151,0.5469,-0.7889,4.42,7.957,-2.45,1.78,-15.46,5.393,8.456,5.517,-0.9452,12.46,4.426,9.051,9.065,9.19,7.65,9.328,10.62,6.194,2.532
8378,3.53,8.982,3.227,5,-0.8336,-0.6968,0.5191,-1.079,3.52,7.293,-2.288,1.953,-15.31,5.14,8.321,-3.061,-0.6215,12.36,4.272,11.17,6.658,9.687,7.65,8.742,14.16,5.955,3.35
8385,3.376,8.449,3.63,4.999,-0.8212,-0.2849,1.708,-1.55,4.341,10.77,-2.448,2.122,-15.55,5.181,7.93,-2.478,-0.9909,12.42,4.562,9.092,8.188,9.174,7.65,8.465,14.12,6.114,3.706
8361,3.609,8.901,3.63,4.999,-0.6772,-0.169,3.56,-2.533,3.175,10.15,-2.609,2.143,-15.89,5.155,8.043,3.559,-1.03,12.4,3.534,8.942,6.094,9.104,5.613,7.879,13.31,5.664,4.94
8359,4.038,8.768,3.442,5,-1.095,-0.6768,0.9857,0.5399,2.746,5.844,-2.961,1.887,-15.7,5.259,7.515,4.864,-1.213,11.99,3.602,8.942,3.72,8.633,8.673,7.821,12.13,6.244,3.303
8376,3.819,8.928,3.093,4.998,-0.9583,-0.572,0.4202,-0.5195,4.519,8.09,-2.486,1.929,-15.74,5.368,7.469,1.157,-1.34,12.53,3.35,5.914,7.137,9.021,12.67,7.828,10.2,5.783,2.028
8357,4.116,9.24,3.647,4.998,-0.9819,-0.3873,0.4998,-0.5338,2.273,5.806,-2.459,2.077,-15.8,5.508,7.992,-3.765,-1.052,13.03,3.426,5.542,5.729,8.911,9.382,9.528,10.2,5.732,3.323
8382,3.303,9.071,3.518,5,-0.7803,-0.5587,1.116,-1.289,1.639,6.23,-3.016,2.163,-16.19,5.724,7.988,-8.389,-0.7493,12.96,4.147,4.999,7.891,8.146,8.311,9.095,11.07,5.989,3.811
8372,3.565,8.647,3.535,5,-0.8322,-0.1747,0.1729,-0.5225,4.596,6.391,-2.632,2.018,-16.19,5.751,8.042,-13.22,-1.141,13.09,4.446,7.808,8.756,7.826,4.189,10.81,10.46,5.828,3.128
8367,3.529,8.768,3.547,5,-0.7251,-0.2804,0.4127,-0.3055,2.388,7.678,-2.705,1.705,-15.58,5.858,8.279,-9.865,-1.159,12.94,4.272,5.864,10.34,7.467,3.127,10.47,8.069,5.377,2.544
8369,3.581,8.942,3.395,5,-1.189,-0.7047,0.7385,-1.754,0.6109,6.292,-2.226,1.63,-15.09,5.531,8.205,-8.374,-1.217,13.06,4.162,3.707,10.18,8.007,0.6948,11.58,6.755,4.881,2.716
8379,3.662,8.656,4.062,5,-0.8939,-0.556,0.861,-0.8489,4.298,7.19,-2.521,1.626,-15.03,5.721,8.167,-6.587,-1.069,12.67,4.589,2.412,10.19,7.828,7.096,11.55,9.366,4.996,3.196
8377,3.578,8.626,3.534,4.999,-0.6621,0.01919,0.5694,-0.671,3.678,7.357,-2.512,1.546,-15.02,5.808,7.746,-10.57,-1.067,12.42,5.063,3.264,8.853,9.341,9.586,9.971,10.34,5.6,2.11
8381,3.601,9.166,3.173,4.997,-0.8612,-0.2543,2.724,0.08621,2.311,7.572,-2.125,1.611,-15.05,5.97,7.916,-5.29,-1.114,12.21,4.547,6.243,7.723,8.966,8.45,9.936,9.858,6.049,2.438
8389,3.064,8.493,3.84,5,-0.4527,-0.1139,1.582,0.5412,0.6693,6.34,-1.76,2.004,-14.93,5.86,7.711,-7.093,-1.144,12.22,4.341,4.814,7.683,9.697,4.904,9.345,7.445,5.887,2.053
8355,3.929,8.67,3.631,4.999,-0.4817,-0.04878,0.2534,-0.4231,1.067,7.172,-2.108,2.243,-14.88,5.765,7.472,-4.816,-1.472,12.31,4.103,5.905,7.565,9.763,4.904,10.28,7.587,6.122,2.935
8367,3.858,8.323,3.614,4.999,-0.8101,-0.4519,0.3509,-0.3758,0.1875,7.793,-2.016,2.15,-14.74,5.874,7.239,-5.382,-1.491,12.55,4.512,6.735,6.499,10.64,6.711,8.839,7.985,6.905,2.419
8359,3.843,8.954,3.954,5,-0.8812,-0.07558,0.2754,-0.2825,2.804,6.355,-1.794,1.918,-14.87,6.047,7.066,-4.527,-1.418,12.2,3.939,6.735,6.65,11.13,7.936,8.865,11.73,6.469,2.67
8384,3.53,8.525,3.422,4.998,-1.118,-0.3849,1.088,0.9709,0.4996,8.153,-1.885,2.284,-14.6,5.901,7.112,-4.027,-1.421,12.44,4.104,4.697,5.294,9.742,8.8,7.618,9.735,6.583,2.947
8375,3.664,8.631,3.225,4.998,-0.8707,-0.7027,0.6178,-0.5631,2.99,8.548,-2.194,2.236,-14.21,5.807,7.322,0.3301,-1.426,12.49,3.695,6.403,8.35,9.568,8.082,9.429,10.44,7.12,1.942
8379,3.746,9.232,3.498,4.999,-1.205,-0.5838,0.09283,-0.8559,0.8893,7.183,-1.986,2.337,-14.48,6.04,7.52,1.745,-1.406,12.6,3.646,12.52,8.662,9.147,8.012,7.212,9.572,6.652,2.46
8382,3.529,9.119,3.633,4.996,-0.9169,-0.6503,0.7171,0.0616,4.383,8.275,-1.849,2.111,-14.42,5.842,7.321,-3.62,-1.432,12.78,2.982,11.79,6.678,8.645,10.01,7.6,7.606,6.43,3.96
8368,3.588,8.882,3.592,5,-0.6364,-0.08814,1.653,-2.566,0.2597,7.753,-1.618,2.364,-14.61,6.023,7.32,-6.057,-1.202,13.16,3.323,10.25,7.061,9.072,10.51,7.757,8.68,6.201,2.372
8360,3.794,8.731,3.39,4.999,-0.649,-0.09561,0.7294,-0.89,4.201,7.331,-1.76,2.505,-14.37,6.215,6.965,-4.538,-0.8724,12.8,3.423,3.092,5.641,8.828,8.158,6.75,7.993,5.996,2.236
8371,3.168,8.991,3.268,4.999,-0.2875,0.139,0.4443,-0.473,3.654,6.283,-1.747,2.245,-14.23,5.995,7.027,-5.387,-0.8037,12.77,3.337,6.533,5.83,7.395,6.867,6.75,7.993,5.744,1.679
8364,3.498,8.828,3.423,4.999,-0.5253,0.1025,0.7631,-0.002282,2.747,7.35,-1.997,2.228,-14.7,5.869,7.353,-9.138,-0.8914,13.29,4.216,6.183,7.382,7.548,8.304,7.834,6.6,5.599,1.279
8385,3.348,8.705,3.822,5,-0.9528,-0.4272,0.9695,-0.5138,0.2988,5.201,-1.697,1.994,-14.54,5.871,7.375,-14.54,-0.7907,13.15,4.339,8.589,6.401,7.918,9.44,7.834,6.365,5.591,3.566
8386,3.957,8.373,3.684,5,-1.26,-0.3119,0.421,-0.1768,2.364,6.963,-1.822,1.874,-14.08,5.839,7.595,-13.56,-0.8368,12.99,5.596,7.174,4.924,8.486,6.627,7.419,6.665,5.877,1.773
8378,3.524,9.056,3.434,4.998,-0.8888,-0.3269,0.3774,-0.8067,0.831,5.656,-1.997,1.747,-14.01,5.884,7.281,-13.97,-0.6815,12.95,4.956,7.174,5.536,8.486,6.447,8.499,6.665,5.946,3.221
8362,3.801,8.357,3.664,5,-0.7384,-0.1674,0.4621,-0.172,0.01825,5.108,-2.364,2.106,-13.87,5.785,6.945,-17.54,-0.5732,12.99,5.053,5.538,4.768,8.486,4.386,6.275,7.191,5.891,2.067
8379,3.458,8.701,3.611,4.999,-0.9028,-0.3052,0.1505,-0.4825,0.6381,5.512,-2.303,1.942,-13.43,5.716,7.098,-17.55,-0.9563,13.27,5.133,3.263,7.112,8.486,4.574,6,7.876,5.914,1.572
8373,3.527,8.932,3.537,4.998,-0.9522,-0.2985,0.326,-0.2008,1.179,6.608,-2.36,2.053,-13.97,5.707,7.008,-8.514,-0.9191,12.56,4.881,5.334,4.605,8.486,5.509,5.887,7.874,6.107,1.301
8368,3.833,8.768,3.379,5,-1.088,-0.2727,0.3645,-0.6618,0.4166,5.039,-2.568,1.914,-14,5.49,6.617,-14.26,-1.145,13.15,5.078,5.334,3.155,8.486,6.74,4.177,6.741,6.373,1.642
8379,3.607,8.855,3.426,4.999,-0.8983,-0.8951,0.2375,-0.7603,4.44,5.24,-2.27,1.933,-14,5.485,7.101,-11.64,-1.17,13.15,5.081,3.699,4.334,7.936,4.67,4.418,5.863,6.368,1.997
8381,3.754,9.123,3.598,4.999,-1.211,-0.4323,0.4461,-0.9481,2.347,5.485,-2.01,1.907,-14.23,5.479,7.034,-11.91,-1.103,13.13,4.244,4.743,4.279,6.961,5.436,4.604,6.731,5.83,0.9949
8369,3.503,8.876,3.682,4.999,-0.5863,-0.3133,0.3581,-0.6204,1.074,5.567,-1.895,1.854,-14.13,5.502,6.49,-11.71,-1.236,13.22,4.552,4.66,5.286,6.961,5.617,4.497,6.877,6.23,1.277
8377,3.289,8.698,3.511,4.999,-0.5565,-0.3127,0.6728,-0.2375,3.961,5.796,-2.053,2.083,-13.89,5.389,6.568,-7.374,-0.9324,13.41,5.025,6.799,5.096,6.961,5.722,5.365,6.24,6.236,0.9229
8391,3.547,9.02,3.465,5,-1.274,-0.5462,0.4634,-0.6574,4.874,5.071,-2.443,2.035,-13.84,5.402,6.296,-11.91,-1.123,13.51,4.926,5.425,4.976,6.042,4.449,4.571,5.898,6.409,1.144
8379,3.77,8.546,3.65,5,-1.181,-0.8473,1.348,-1.271,0.2007,6.233,-2.219,2.186,-13.77,5.48,6.761,-17.54,-1.305,13.73,4.454,5.335,6.067,10.09,5.669,4.571,6.78,6.07,1.863
8378,3.579,8.591,3.38,4.999,-0.8846,-0.06366,0.2534,-0.7244,1.595,7.336,-2.021,2.346,-13.71,5.319,6.691,-19.12,-1.277,13.44,5.038,5.384,5.793,10.52,3.642,3.788,7.639,6.272,3.842
8367,3.629,8.869,3.24,5,-0.6817,-0.03387,0.5248,-0.8119,1.277,3.439,-1.782,2.192,-13.47,5.083,6.637,-21.18,-1.265,13.27,4.652,-1.338,5.782,9.958,3.728,3.142,9.396,5.95,3.484
8380,3.633,9.054,3.515,5,-0.9407,-0.3169,0.2293,-0.8503,4.126,5.727,-1.66,2.367,-13.5,4.968,6.868,-10.24,-0.9825,13.48,4.918,4.868,5.83,8.764,5.304,3.819,9.616,5.787,2.091
8379,3.363,8.975,3.14,4.999,-0.6829,-0.1481,0.9386,-0.3621,1.276,6.253,-1.866,2.557,-13.16,4.837,6.989,-1.512,-1.129,13.28,4.564,4.868,5.231,8.938,6.827,3.847,10.33,6.633,2.675
8370,3.534,9.013,3.489,4.999,-0.567,-0.3266,0.2549,-0.1408,2.081,3.802,-1.625,2.43,-12.56,5.074,6.93,3.786,-0.9467,13.23,3.772,7.794,8.171,10.19,10.07,3.874,10.84,6.682,4.366
8393,3.229,8.669,3.309,4.999,-0.5858,-0.4745,0.201,-0.6183,3.4,8.541,-1.091,2.678,-12.45,4.915,6.779,0.02565,-0.8928,13.28,4.379,8.429,7.116,10.19,11.25,3.874,9.856,7.063,3.356
8382,3.452,8.806,3.065,4.999,-0.5374,-0.3188,0.08964,-0.6636,4.396,6.473,-0.6105,2.624,-12.48,4.749,6.938,-0.6659,-0.9312,13.32,4.457,7.342,7.647,10.19,8.184,2.471,10.41,7.407,2.885
