"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
8370,3.549,8.628,3.48,4.998,-0.6154,-0.2842,0.5827,0.07228,3.882,6.744,-0.4371,3.426,-13.88,5.561,6.53,14.59,-1.145,11.21,5.176,5.5,6.012,7.222,8.095,6.882,6.329,7.569,0.8502
8367,4.207,8.958,3.504,4.998,-1.15,-0.4196,4.312,0.3361,3.889,6.469,-0.2587,3.445,-14.04,5.387,6.948,17.32,-1.138,11.57,5.028,5.5,4.703,7.222,5.594,6.882,6.754,7.666,1.24
8390,3.542,8.634,3.654,4.999,-1.332,-0.4778,0.4369,-0.6183,1.385,6.141,-0.2166,3.448,-13.84,5.393,6.847,18.79,-1.459,11.6,5.084,6.756,5.644,6.786,5.552,7.593,6.044,6.688,0.982
8357,4.326,8.755,3.537,5,-1.087,-0.6993,0.6514,-0.3711,3.441,6.221,-0.1327,3.536,-14.18,5.29,6.597,19.92,-1.568,11.71,4.927,6.845,6.45,6.343,5.656,8.314,3.823,7.25,1.375
8365,4.646,8.761,3.265,5,-2.012,-1.601,0.6944,-0.5767,3.813,5.814,-0.3456,3.483,-14.14,5.358,6.82,15.01,-1.443,11.83,5.067,7.851,4.964,6.629,4.77,8.156,4.212,6.775,2.32
8370,4.785,8.94,3.968,4.999,-1.978,-1.224,2.225,-1.657,1.241,4.916,-0.3966,3.139,-14.32,5.609,6.991,16.08,-1.605,11.6,4.794,7.567,4.681,7.707,1.884,6.86,3.167,6.851,1.812
8375,3.934,9.187,3.546,4.999,-1.382,-0.8245,1.162,-1.331,4.181,5.261,-0.3091,3.147,-14.22,5.365,7.264,19.34,-1.459,11.95,5.153,4.04,3.452,7.707,1.961,9.316,3.1,6.499,3.391
8369,3.97,9.024,3.472,5,-1.322,-0.9278,0.2888,-0.7196,0.5838,8.012,-0.2661,3.4,-14.32,5.261,7.26,11.86,-1.587,12.14,4.694,6.969,4.448,7.707,17.46,8.564,4.97,6.637,4.637
8373,4.158,8.775,3.371,4.999,-1.498,-0.8275,1.606,0.03667,4.559,5.839,-0.7632,3.457,-14.16,5.324,6.895,3.203,-1.363,12.35,4.81,3.732,5.816,7.707,6.957,7.984,5.603,6.57,1.28
8364,3.921,8.808,3.379,4.999,-0.957,-0.1929,3.019,-2.571,2.669,4.346,-0.4915,3.635,-13.96,5.496,7.177,7.222,-1.607,12.67,4.491,3.605,3.309,8.062,6.049,6.331,4.754,6.512,2.185
8360,4.032,8.892,3.144,5,-0.9435,-0.1433,0.1501,-0.679,0.2205,6.189,-0.7747,3.488,-13.97,5.517,7.279,3.399,-1.305,12.81,4.266,4.58,4.844,7.151,5.913,6.58,4.648,6.476,1.647
8352,4.143,9.128,3.908,4.999,-0.8197,-0.3074,0.1555,-0.6148,0.803,5.251,-0.7864,3.294,-14.34,5.368,7.34,-10.75,-1.3,12.63,4.574,4.898,5.269,7.151,4.128,5.498,5.43,6.122,0.788
8365,3.544,8.873,3.199,4.999,-0.8895,-0.4104,0.579,-0.4947,2.196,5.961,-0.7238,3.272,-14.49,5.497,7.322,-8.695,-1.229,12.37,4.199,4.468,4.78,7.297,6.368,9.485,5.241,5.836,2.227
8367,3.671,8.797,3.516,5,-0.839,-0.2088,0.5595,-0.3019,4.112,6.216,-0.7001,3.385,-14.53,5.464,7.41,-10.95,-1.391,12.12,3.486,5.949,4.919,7.653,1.732,8.695,5.324,5.984,2.371
8368,3.989,8.691,3.722,4.999,-1.139,-0.5824,0.3639,-0.8669,3.694,8.562,-0.4057,3.469,-14.54,5.458,7.505,-11.33,-1.342,12.12,4.059,9.252,6.867,6.919,6.615,8.529,7.313,6.006,2.13
8357,3.822,8.818,3.532,5,-0.7026,-0.2476,0.4939,-0.4524,2.455,5.499,-0.8217,3.261,-14.63,5.442,7.243,-10.5,-1.329,11.84,3.905,10.8,7.354,6.919,5.269,7.984,5.218,6.1,2.292
8360,4.125,8.69,3.559,5,-1.185,-0.5936,1.025,-0.1713,3.823,7.663,-0.8945,3.423,-14.28,5.561,7.112,-14.49,-1.156,12.25,3.923,8.939,7.731,8.712,10.7,8.875,5.37,5.92,1.927
8358,3.834,8.602,3.705,4.999,-0.7714,-0.3264,1.159,0.3233,1.257,7.166,-0.7466,3.534,-14.17,5.508,7.111,-6.23,-0.7823,11.81,4.259,4.724,8.13,8.712,9.67,8.633,5.026,5.969,2.136
8360,3.574,8.744,3.51,4.998,-0.3719,0.08406,0.6508,-0.6154,3.895,5.301,-0.7183,3.492,-14.02,5.381,7.566,-4.258,-0.6268,11.99,3.976,4.74,7.004,8.58,11.92,8.458,3.243,5.37,2.417
8365,3.614,8.811,3.355,4.998,-0.7427,-0.3898,0.4843,-0.9872,4.385,6.274,-1.267,2.939,-14.41,5.122,7.539,-1.297,-0.3718,11.57,4.486,1.577,7.314,8.58,6.435,9.638,2.496,5.277,2.757
8351,3.964,8.579,3.327,4.999,-0.8082,-0.3075,0.7404,-0.8722,1.687,4.935,-1.265,2.787,-14.38,5.267,7.519,1.293,-0.5046,11.19,4.395,4.273,7.825,8.58,8.892,9.259,3.099,5.478,3.13
8369,3.518,8.548,3.74,5,-0.8746,-0.4998,0.4538,-0.4011,1.036,6.799,-1.557,2.419,-14.52,5.484,7.199,0.8231,-0.23,11.48,4.039,3.981,6.145,8.58,6.793,7.867,2.916,5.538,3.436
8368,3.564,8.803,3.388,4.998,-0.804,-0.2848,0.1905,-0.715,4.628,5.243,-1.597,2.355,-14.73,5.475,7.104,-1.126,-0.3705,11.63,3.802,4.583,5.178,8.077,8.796,8.149,1.81,5.92,3.353
8371,3.736,8.952,3.458,4.999,-1.246,-0.7842,0.8321,-0.3589,0.4301,5.883,-1.481,2.501,-14.77,5.444,6.892,-3.727,-0.3704,11.88,3.919,9.649,7.828,8.692,8.091,6.33,3.513,5.345,3.325
8369,3.443,8.517,3.432,5,-0.8006,-0.4282,0.3886,-0.4196,0.8495,5.983,-1.352,2.205,-14.5,5.919,6.935,-10.02,-0.541,11.74,4.041,8.113,7.153,8.379,7.19,6.188,2.612,5.243,2.282
8374,3.585,8.871,3.436,4.999,-1.026,-0.5231,0.3263,-0.6811,1.315,4.702,-1.355,2.306,-14.66,5.687,6.633,-11.36,-0.3399,11.74,3.66,5.434,7.598,8.379,2.612,6.188,1.775,4.873,2.166
8358,4.061,8.837,3.63,5,-1.185,-0.7006,0.29,-0.5612,1.394,7.189,-1.63,2.26,-14.64,5.611,5.916,-12.61,-0.1152,11.56,3.874,5.015,9.093,9.246,4.338,5.647,1.348,5.219,4.478
8372,3.624,8.878,4.042,4.997,-0.9649,-0.321,0.5525,-0.6733,1.341,5.754,-1.64,2.369,-14.56,5.709,6.006,-10.45,-0.2457,11.55,3.638,5.015,7.092,9.661,12.36,5.647,2.361,5.502,3.719
8369,4.31,8.951,2.921,4.999,-1.574,-0.8626,0.01137,-0.6987,1.14,4.623,-1.662,2.423,-14.97,5.494,6.355,-10.61,-0.2332,11.61,3.697,3.147,7.681,9.661,6.364,6.215,2.77,5.697,3.004
8359,4.155,8.426,3.129,5,-1.173,-0.7359,0.03435,-0.7039,3.184,4.868,-1.408,2.41,-14.98,5.482,6.271,-10.8,-0.4059,11.42,3.716,4.062,6.576,6.942,6.13,6.215,4.232,5.911,2.011
8365,3.458,8.522,3.37,5,-0.5132,0.04467,0.06926,-0.7245,4.284,6.453,-1.063,2.455,-14.63,5.568,6.322,-9.179,-0.3238,11.55,4.069,2.868,6.793,6.999,6.943,7.767,5.162,5.831,1.414
8356,3.677,8.72,3.679,4.999,-0.6054,-0.1938,0.2569,-0.7619,0.7082,4.449,-0.9795,2.461,-14.33,5.607,6.572,-3.251,-0.03896,12.29,4.501,3.065,7.004,6.867,7.488,8.035,6.654,5.735,1.897
8361,3.733,8.834,3.668,5,-0.9692,-0.6602,2.92,0.07687,2.601,5.44,-1.353,2.272,-14.21,5.71,6.073,-3.692,-0.3001,11.96,3.913,4.63,6.966,6.264,6.568,7.847,7.191,5.6,2.747
8365,3.922,8.846,3.756,5,-1.153,-0.5299,0.5507,-0.07002,4.676,6.693,-1.409,2.451,-14.84,5.612,6.234,4.858,-0.2568,12.14,3.646,13.88,5.045,5.866,4.16,6.085,8.491,5.816,2.845
8361,4.032,9.241,3.419,4.999,-1.393,-0.7668,0.4489,-0.4314,1.457,7.341,-1.27,2.442,-14.67,5.5,6.407,10.22,-0.6675,11.91,4.286,13.88,4.351,5.95,6.528,6.02,8.086,5.94,4.7
8370,3.842,9.165,3.439,5,-1.298,-0.6827,0.2675,-0.3483,0.5911,5.762,-1.304,2.347,-14.73,5.372,6.793,2.561,-0.5486,12.48,4.218,10.72,2.426,5.803,4.508,10.58,9.432,5.713,3.656
8369,3.766,8.69,3.58,4.999,-1.149,-0.7482,0.1034,-0.6857,4.212,10.4,-1.618,2.445,-14.77,5.382,7.189,2.603,-0.298,13.13,4.93,10.72,1.847,6.13,4.508,12.86,9.544,5.608,4.492
8359,3.73,8.592,3.721,5,-0.9772,-0.5342,1.275,-0.7563,0.9521,6.232,-1.785,2.225,-14.5,5.243,7.359,6.545,-0.2992,13.19,4.613,8.731,1.762,6.13,4.916,13.58,9.176,6.025,2.579
8370,3.613,8.843,3.343,4.999,-1.003,-0.6245,0.1226,-0.5011,2.307,9.22,-1.764,1.953,-14.56,5.186,7.523,6.112,-0.3873,13.22,3.357,9.812,3.277,6.13,5.285,13.7,10.61,6.306,3.658
8372,4.19,9.066,3.414,4.999,-1.537,-0.9518,0.2041,-0.6348,3.13,7.298,-1.452,2.235,-14.54,5.18,7.386,6.227,-0.7242,12.7,2.747,11.84,2.066,6.434,9.937,12.96,10.21,6.423,4.591
8349,4.963,8.86,3.222,4.997,-1.505,-0.7794,0.5186,-0.5746,3.372,7.647,-1.297,2.12,-14.5,5.177,7.174,8.544,-1.024,12.82,2.768,10.34,3.162,6.276,6.884,11.97,9.273,6.268,2.704
8381,3.894,8.492,3.915,4.998,-1.224,-1.109,0.1086,-0.5107,4.348,6.546,-1.291,2.12,-14.36,5.111,7.321,3.433,-1.064,12.94,2.719,8.335,5.406,6.276,7.732,12.24,7.441,6.11,3.009
8353,4.037,8.806,3.491,5,-0.7841,-0.7179,0.8193,-0.2041,2.354,7.466,-1.223,1.909,-14.5,5.055,7.235,1.631,-0.817,12.44,3.078,8.335,6.638,6.276,6.405,8.055,6.56,5.999,2.483
8375,3.669,8.678,3.482,4.999,-1.128,-0.751,0.5564,-0.5854,3.752,6.254,-1.443,2.381,-14.99,4.97,7.323,-6.042,-0.7404,12.69,3.078,9.048,8.369,6.276,3.833,8.128,5.788,6.372,1.634
8376,3.646,9.145,3.346,4.999,-0.8516,-0.5736,0.3873,-0.2108,2.197,6.211,-1.507,2.124,-14.73,4.947,7.193,-5.03,-0.5504,12.36,3.739,9.139,8.217,1.635,6.406,9.665,5.511,6.365,2.849
8372,3.628,8.786,3.29,5,-1.078,-0.4664,0.2293,-0.5758,2.771,6.473,-1.522,2.27,-14.51,5.068,7.231,-1.765,-0.7401,12.14,3.707,11.3,10.39,1.528,5.295,11.35,8.004,6.412,4.502
8363,4.035,8.755,3.717,4.999,-1.302,-0.8252,0.1702,-0.5771,3.043,6.677,-1.437,2.319,-14.68,5.032,6.699,-2.088,-0.9296,11.78,3.595,11.59,8.599,1.802,4.782,11.49,8.159,6.321,4.679
8349,4.2,9.096,3.385,5,-0.9546,-0.3245,0.08546,-0.67,3.959,8.112,-1.38,2.382,-14.76,4.984,6.601,3.96,-0.9713,11.71,3.576,9.672,9.013,1.565,6.506,10.06,8.428,6.653,3.43
8370,3.551,8.944,3.587,5,-0.8477,-0.3218,0.7451,-0.7288,3.764,4.715,-1.378,2.476,-14.41,4.951,6.583,-1.648,-0.9776,11.79,3.442,7.372,9.878,-0.3377,6.822,8.544,8.473,6.49,4.373
8365,3.944,8.834,3.515,4.998,-1.11,-0.2906,1.511,-0.3866,3.872,8.602,-1.73,2.468,-14.17,4.883,5.97,-8.482,-1.361,12.09,3.789,10.12,8.253,-0.3377,5.629,9.471,8.326,6.661,4.286
8379,3.408,8.967,3.79,4.998,-0.8417,-0.1549,0.2942,-0.3711,2.174,8.481,-1.796,2.576,-14.47,5.014,6.404,-11.15,-1.627,11.93,3.328,11.08,8.796,-0.0796,12.02,8.794,11.07,6.395,3.991
8380,3.728,8.672,3.33,4.997,-0.9858,-0.7663,0.6475,0.07984,2.791,5.906,-1.92,2.512,-14.02,4.896,6.392,-12.89,-1.677,12.12,2.899,6.903,8.628,-0.0796,10.94,8.575,9.801,6.281,3.12
8370,3.528,8.984,3.847,4.999,-0.8247,-0.3554,0.2186,-0.6473,3.345,4.776,-2.278,2.349,-14.18,4.801,6.003,-12.4,-1.631,12.57,3.992,6.486,7.711,0.4291,6.539,7.971,8.745,6.364,3.184
8379,3.868,9.092,3.164,4.999,-1.283,-0.8596,0.1231,-0.6739,3.317,5.957,-2.317,2.365,-14.4,4.758,6.293,-9.68,-1.344,12.45,4.193,6.486,9.153,0.04627,9.16,8.945,7.629,6.721,3.569
8360,4.376,8.655,3.747,4.999,-1.192,-0.5311,0.2792,-1.048,3.213,6.642,-2.315,2.411,-14.43,4.614,6.402,-10.7,-1.156,12.82,4.183,3.791,8.51,-0.07821,7.955,8.577,7.262,6.927,3.016
8365,4.081,8.799,3.582,4.999,-1.081,-0.392,0.3893,-0.1571,3.517,4.57,-2.354,2.343,-14.65,4.75,6.707,-11.02,-0.9092,13.12,4.687,5.456,7.14,-0.07821,6.671,9.497,6.347,6.44,3.001
8378,3.93,8.863,3.547,4.995,-1.211,-0.5264,0.07036,-0.6178,2.375,7.97,-2.443,2.128,-14.86,4.742,6.767,-9.685,-1.254,13.12,4.406,6.404,7.124,-0.07821,7.992,11.57,7.063,6.684,2.689
8381,3.37,8.71,3.83,4.999,-0.8092,-0.4193,0.2179,-0.9232,2.848,8.895,-2.295,2.412,-14.79,4.624,7.018,-4.023,-1.068,13.16,4.451,8.131,9.966,-0.07821,10.58,10.52,9.999,6.961,3.208
8372,3.556,8.909,3.208,5,-0.7522,-0.1594,0.3938,-0.4919,3.311,6.649,-2.221,2.336,-14.79,4.533,7.39,-3.135,-0.5942,13.23,4.559,8.945,10.49,0.3629,10.36,10.74,9.723,7.251,3.789
8381,3.157,8.652,3.41,5,-0.5942,-0.3915,0.4291,-0.2759,0.2138,7.441,-1.9,2.299,-15.01,4.549,7.37,-0.9472,-0.4054,12.9,4.326,10.84,11.67,0.3629,12.82,10.74,5.944,6.923,3.502
8379,3.692,8.895,3.453,4.999,-1.152,-0.4641,0.9442,-1.372,3.054,9.097,-1.805,1.998,-15.04,4.691,7.604,0.04472,-0.4982,12.99,3.891,10.56,10.02,0.3629,6.084,8.288,5.684,7.039,3.236
8374,4.001,8.691,3.307,5,-1.369,-0.5389,0.63,-0.6161,0.3538,7.5,-1.464,2.444,-15.18,4.755,7.523,-1.169,-0.4653,13.1,3.732,4.132,7.802,0.7449,7.525,10.19,6.04,7.112,2.247
8371,3.721,8.961,3.425,5,-1.136,-1.01,0.5461,-0.4233,1.494,6.055,-1.571,2.263,-15.45,4.626,7.813,2.66,-0.7373,12.95,3.684,4.132,6.466,1.295,4.002,12.87,5.571,7.258,3.068
8373,3.503,8.86,3.536,4.999,-0.8831,-0.2824,1.076,-0.3997,2.822,6.615,-1.585,2.329,-15.87,4.611,7.727,-3.428,-0.8646,12.97,3.532,5.493,6.359,3.142,6.88,7.766,5.687,6.763,3.065
8370,3.466,9.074,3.854,4.998,-0.368,-0.05808,0.699,-0.6611,3.072,7.073,-1.552,2.365,-15.45,4.379,7.786,-8.025,-0.8467,13.29,3.418,8.776,8.088,3.142,2.31,8.889,5.224,6.88,3.001
8381,3.612,9.197,3.038,5,-0.8109,0.02904,0.6757,-0.1301,3.133,5.121,-1.644,2.237,-15.62,4.499,7.513,-2.64,-1.33,13.18,3.634,6.896,6.987,3.237,4.098,10.16,5.463,6.391,2.316
8372,3.908,9.007,3.868,5,-1.103,-0.2324,0.3469,-0.9247,3.459,4.087,-1.622,2.269,-16.08,4.672,7.713,-5.263,-1.774,13.33,3.501,4.791,6.688,4.46,4.098,8.055,2.9,6.195,2.038
8357,4.069,8.683,3.558,5,-0.9504,-0.02007,0.3982,-0.4299,4.478,6.994,-1.36,2.199,-16.14,4.563,7.864,-0.8051,-1.765,13.34,3.84,6.961,7.775,4.46,5.622,8.609,2.188,6.348,1.638
8359,3.83,8.681,3.185,5,-0.7881,-0.2661,0.5597,-1.512,0.1749,4.96,-1.48,2.395,-16.18,4.527,7.971,-0.5809,-1.585,13.01,3.75,7.132,7.098,4.46,5.622,8.208,4.19,6.366,1.628
8375,3.876,8.655,3.527,4.996,-1.092,-0.3274,0.5162,-0.5206,4.662,6.528,-1.727,2.252,-15.23,4.42,7.69,-7.94,-1.745,13.07,3.878,7.132,8.084,4.743,5.622,8.665,4.728,6.604,1.878
8370,4.112,9.091,3.715,4.998,-0.8562,-0.4363,0.437,-0.7673,0.6405,4.911,-1.456,2.054,-15.01,4.436,7.443,-10.59,-1.661,12.71,4.007,7.132,8.84,4.301,7.816,7.301,3.466,6.525,3.426
8374,3.578,8.832,3.353,4.998,-0.9597,-0.624,0.7967,-1.38,0.7348,6.386,-1.454,2.14,-15.34,4.626,7.062,-12.06,-1.672,12.91,3.633,7.297,6.863,7.654,7.929,7.301,3.552,6.109,1.929
8367,4.115,8.681,3.287,4.999,-1.378,-0.449,0.3354,-0.5118,0.5872,5.161,-1.664,1.859,-15.05,4.673,6.959,-10.34,-1.479,12.86,3.757,3.634,7.897,7.654,9.348,7.733,3.529,6.22,3.151
8374,3.759,8.847,3.747,4.997,-1.186,-0.476,0.3151,-0.2139,2.056,3.844,-1.344,1.702,-14.7,4.474,7.001,-10.39,-1.547,12.95,3.751,-0.09005,7.301,7.806,8.832,7.733,3.506,5.667,4.436
8369,4.148,8.583,3.123,5,-1.266,-0.6086,1.499,0.7501,1.196,5.718,-1.614,1.806,-14.73,4.611,6.94,-7.807,-1.133,12.89,3.593,-1.793,8.827,9.069,9.152,8.527,2.242,5.948,3.774
8376,3.944,8.881,3.372,4.999,-0.9121,-0.3233,1.346,-0.7192,1.841,5.668,-1.371,2.122,-14.41,4.677,6.54,-12.85,-0.849,12.75,3.542,-0.6671,7.931,8.075,10.18,7.914,2.618,6.076,3.162
8378,3.671,8.8,3.704,4.997,-0.911,-0.5249,0.6279,0.1662,2.042,6.76,-1.671,1.634,-14.11,4.598,6.674,-2.621,-1.02,12.63,4.118,9.316,7.424,8.075,6.579,7.724,2.618,6.309,2.961
8362,3.608,8.93,3.465,4.998,-0.6252,-0.166,0.1151,-0.5996,0.08853,6.008,-1.664,1.906,-14.35,4.648,6.793,-2.91,-0.8362,12.81,3.429,9.408,5.138,9.165,1.576,7.523,3.168,6.376,3.719
8375,4.016,8.975,3.464,4.999,-1.254,-0.7638,0.3263,-0.6168,2.559,5.885,-2.002,1.867,-14.18,4.513,7.16,-14.77,-0.5951,12.96,4.271,7.192,5.337,9.165,4.816,6.172,4.624,6.678,2.101
8378,4.011,8.962,3.361,5,-1.517,-0.7749,0.1709,-0.5509,3,5.446,-1.853,2.062,-14.59,4.564,7.082,-8.88,-0.7309,12.22,4.521,7.599,4.606,8.67,11.28,6.341,4.841,6.757,2.288
8354,3.783,9.084,3.24,5,-0.3209,0.08156,0.6113,-1.032,3.871,6.219,-1.545,2.28,-14.47,4.553,6.804,-4.613,-0.7686,12.38,4.05,12.94,3.451,8.67,8.8,5.329,4.841,6.757,3.185
8371,3.577,8.853,3.744,4.999,-0.9269,-0.4735,0.516,-0.3119,3.563,5.528,-1.887,2.211,-14.37,4.574,6.917,-7.435,-0.5999,12.43,3.292,8.925,4.848,5.417,2.112,5.317,2.074,6.805,2.209
8364,4.051,8.884,3.253,4.998,-0.6143,-0.3947,0.3151,-0.897,4.824,4.424,-2.1,2.553,-14.27,4.719,7.209,0.5501,-0.7134,12.29,2.749,7.717,3.69,5.177,0.7786,5.317,5.283,6.356,2.384
8371,3.431,8.763,3.194,4.998,-0.446,-0.1199,0.7347,-0.4352,4.631,5.337,-1.881,2.867,-14.63,4.778,7.293,4.428,-0.5139,11.91,3.725,7.655,4.283,5.627,8.119,7.812,6.484,6.735,1.892
8383,3.614,8.493,3.616,5,-1.254,-0.8084,3.978,-1.825,4.463,6.555,-1.714,2.825,-14.64,4.6,7.283,8.16,-0.4529,12.18,4.017,5.514,7.268,5.627,7.413,9.017,6.483,6.663,1.154
8366,4.022,8.628,3.159,4.998,-0.7647,-0.7529,1.039,-0.8463,0.7704,9.202,-1.632,2.774,-14.67,4.698,7.309,4.732,-0.369,11.96,4.893,7.905,8.504,5.437,5.586,8.517,4.48,7.246,4.524
8369,3.725,8.786,3.573,5,-1.112,-0.2726,0.4997,-0.3106,2.994,4.889,-1.961,2.58,-14.44,4.735,7.135,0.9869,-0.2656,11.88,3.845,9.289,8.307,5.145,5.586,7.892,3.378,7.003,2.342
8359,4.206,8.776,3.621,4.999,-1.104,-0.3047,0.6285,-0.1225,2.742,5.612,-2.081,2.572,-14.55,5.22,7.117,2.278,-0.2252,12.1,4.765,4.562,7.341,5.598,5.063,7.285,4.607,6.595,1.184
8390,3.336,8.91,3.53,4.995,-0.8537,-0.2701,0.313,-0.806,3.939,5.985,-1.75,2.609,-14.41,5.29,7.338,-0.8088,-0.4332,12.27,4.91,5.338,6.21,5.608,7.067,4.627,5.475,6.781,0.7128
8349,4.089,9.017,3.41,4.999,-0.7961,-0.09065,0.6481,-0.5331,0.3878,5.486,-1.589,2.325,-14.69,5.517,7.269,-0.6473,-0.396,12.6,5.19,4.762,6.452,5.847,5.103,6.852,6.261,6.786,1.108
8372,3.951,8.75,3.543,4.999,-1.23,-0.2683,0.4568,-0.6392,1.613,7.509,-1.742,2.194,-14.71,5.707,7.072,2.547,-0.6718,12.33,5.34,2.39,6.72,5.816,7.025,6.666,5.022,6.876,1.595
8364,3.738,8.755,3.548,4.999,-1.05,-0.311,0.3466,-0.7646,1.183,5.862,-2.122,2.732,-14.92,5.775,6.354,2.668,-0.4723,12.24,5.118,3.242,7.723,7.403,7.443,6.165,7.505,6.914,1.434
8374,3.592,8.631,3.557,4.999,-0.8392,-0.105,0.08844,-0.7855,2.663,6.484,-2.256,2.906,-14.79,6.013,6.689,-0.1314,-0.2206,12.58,5.212,8.205,7.316,7.177,5.266,6.165,5.718,6.465,1.594
8365,3.909,8.853,3.376,5,-0.9348,0.09125,0.2611,-0.7416,3.221,5.767,-2.117,2.709,-14.67,5.892,6.917,0.5743,-0.3017,12.04,5.462,4.864,6.168,8.132,5.211,9.799,5.478,6.109,2.009
8365,3.794,8.716,3.286,5,-1.108,-0.5087,0.159,-0.5091,1.516,5.568,-2.211,2.818,-14.8,5.999,6.98,1.077,-0.6719,12.46,5.897,5.672,6.374,4.785,5.066,6.195,5.306,5.946,0.6297
8381,3.608,8.888,3.55,5,-0.9567,-0.005562,0.3299,-0.5234,3.366,6.116,-2.303,2.933,-14.37,5.937,7.139,5.832,-0.3052,12.75,6.326,4.475,7.306,4.785,5.643,6.075,5.724,6.122,0.7241
8377,3.367,8.815,3.499,4.998,-0.4571,-0.08163,1.516,1.552,1.728,6.155,-2.273,2.944,-14.3,6.065,6.742,-0.2316,0.01695,12.45,6.103,6.861,6.147,5.179,6.055,5.787,5.288,6.332,0.6985
8372,3.525,8.677,3.684,5,-0.5795,-0.03804,1.057,-0.0487,2.954,6.163,-1.913,2.989,-14.33,6.243,6.741,2.306,0.1161,12.82,6.899,6.093,5.56,5.179,6.055,5.408,6.206,6.877,0.9454
8372,3.772,8.404,3.495,4.998,-0.7607,-0.1586,0.4513,-0.5484,0.6623,5.842,-1.823,2.876,-14.35,6.067,7.265,2.711,-0.08196,12.62,6.635,6.541,4.967,5.179,6.055,6.102,5.901,6.938,0.7871
8374,4.215,9.146,3.488,4.999,-1.36,-0.9655,0.5369,-0.05452,1.183,6.186,-1.293,3.077,-14.8,6.127,7.298,-3.206,0.01281,12.79,6.958,6.541,7.444,5.132,6.055,6.104,4.733,7.621,1.311
8373,3.532,8.824,3.686,5,-0.8526,-0.4847,0.474,-0.2645,2.531,6.164,-1.092,3.2,-14.79,6.182,7.24,4.524,0.3161,12.62,7.055,5.903,5.072,5.132,6.359,5.998,4.63,7.698,1.55
8379,3.488,8.551,3.496,4.999,-0.8956,-0.3743,0.4429,-0.8962,0.3517,5.808,-1.023,3.374,-14.79,6.314,7.198,4.528,0.07386,12.52,6.381,5.903,6.22,5.132,6.359,7.159,4.726,7.517,1.239
8394,3.15,8.453,3.813,4.998,-0.8489,-0.3653,0.3661,-0.54,1.934,6.323,-1.166,3.619,-15.1,6.461,7.632,1.116,-0.1096,12.68,6.339,6.24,5.194,5.132,7.83,8.156,5.103,7.259,1.465
8380,3.319,8.965,3.415,5,-0.7277,-0.09518,0.9753,-0.2819,3.209,6.615,-1.508,3.698,-15.43,6.399,7.448,3.607,-0.6179,12.87,6.111,3.703,5.01,6.183,3.407,9.464,2.139,6.876,2.782
8372,4.041,8.637,3.759,5,-1.478,-0.6751,0.3911,-0.6353,2.324,6.511,-1.733,3.338,-15.37,6.026,7.72,6.014,-0.8745,12.35,6.458,5.128,6.208,6.126,5.51,8.718,2.686,6.296,2.149
8383,3.837,8.746,3.669,4.997,-1.134,-0.351,0.6812,0.05955,2.207,5.672,-1.978,3.08,-15.56,5.615,7.954,3.76,-0.9226,12.85,6.232,5.303,5.119,6.196,3.506,4.795,3.156,6.356,1.13
8386,3.771,8.82,3.51,4.997,-1.181,-0.2144,0.142,-0.5286,3.303,4.401,-1.952,2.931,-15.97,5.48,7.747,6.089,-0.7789,12.7,6.708,2.221,4.798,5.333,2.843,6.227,1.666,6.202,2.065
8388,3.948,8.99,4.178,4.999,-1.341,-0.5269,0.3533,-0.3322,3.712,5.061,-1.988,2.61,-15.56,5.494,7.87,4.963,-0.565,12.89,6.959,2.313,6.131,4.505,4.697,6.186,3.968,6.364,1.53
8372,3.896,8.716,3.228,4.999,-1.132,-0.5919,0.7536,-1.247,4.816,3.875,-2.048,2.376,-15.19,5.463,7.145,5.213,-0.7903,12.78,6.112,2.247,6.171,4.145,4.306,6.116,5.361,7.088,2.07
8359,3.995,8.786,3.357,5,-1.043,-0.8005,0.07155,-0.4536,0.9299,5.422,-1.848,2.432,-15.22,5.602,7.519,10.48,-0.816,12.39,5.962,4.678,8.848,4.145,5.277,6.116,7.613,6.634,1.94
8370,3.888,9.07,3.256,4.998,-1.087,-0.4869,0.03173,-0.4564,2.348,6.398,-1.996,2.298,-15.65,5.62,7.202,11.94,-0.8119,12.15,5.546,7.441,9.62,4.367,5.277,5.404,8.88,6.77,2.111
8373,3.979,8.775,3.761,4.999,-1.394,-0.8169,0.0344,-0.541,0.3671,5.312,-1.513,2.257,-15.74,5.54,7.202,12.55,-0.5954,12.32,5.93,4.617,11.68,5.287,5.277,5.722,8.943,6.951,2.369
8375,3.895,9.316,3.46,4.999,-1.282,-0.6639,0.04325,-0.6363,0.6913,5.428,-1.194,2.228,-15.53,5.487,7.292,12.51,-0.6057,12.42,6.197,3.946,8.785,5.829,3.921,6.064,7.685,6.366,3.134
8372,3.638,8.759,3.024,4.999,-0.9459,-0.3361,0.09855,-0.6808,0.09382,8.01,-0.9714,2.253,-15.53,5.622,7.445,12.53,-0.6489,12.14,5.001,7.982,8.701,5.829,4.892,5.808,6.131,6.323,2.66
