"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
374,0.2721,4.834,2.222,4.876,-0.3171,-0.07504,3.486,3.305,1.07,5.806,-20.6,-2.331,-4.312,5.108,13.02,-3.619,-14.4,2.707,4.889,-2.915,4.681,2.718,6.388,-2.603,5.566,4.582,4.287
385.3,0.3575,5.183,2.729,4.764,-0.5457,-0.08427,3.153,-2.112,4.073,0.7632,-21.69,-2.717,-3.784,4.85,12.23,-9.79,-13.94,2.744,5.559,6.68,3.709,0.6434,-0.946,-2.288,7.445,4.949,4.907
364.3,0.4162,4.559,4.779,4.823,-0.503,0.09194,2.914,3.8,2.422,2.172,-21.73,-3.223,-3.605,4.817,11.88,-8.04,-13.09,2.507,5.127,0.326,6.945,1.001,-5.042,-0.6576,7.242,5.979,4.893
369.3,0.3765,5.358,3.511,4.785,-0.3899,0.2242,3.224,-1.995,4.543,4.273,-20.96,-3.533,-3.924,4.972,11.26,-7.755,-13.3,2.437,3.986,7.686,6.921,1.064,-2.045,2.357,6.998,5.21,4.334
369.9,0.4721,3.193,5.181,4.963,-0.684,0.008435,3.239,-2.261,4.33,5.21,-21.27,-2.997,-3.765,5.128,13.47,2.567,-13.32,2.141,4.692,2.407,5.978,2.147,5.674,2.361,7.209,5.092,2.037
378.5,0.3216,4.256,4.625,4.885,-0.5639,0.0281,4.116,-0.2926,4.49,5.749,-21.09,-2.448,-3.934,5.473,13.13,10.7,-14.85,2.628,3.615,6.166,5.224,0.6444,6.641,2.631,9.951,5.517,2.188
377.8,0.3456,4.346,5.147,4.907,-0.4494,0.3189,3.13,-1.482,3.409,3.407,-20.57,-2.599,-4.689,5.605,12.74,-3.246,-15.02,2.815,4.387,0.4254,-0.09404,1.359,7.89,3.605,8.815,6.535,4.066
398.2,0.2366,5.411,3.989,4.56,-0.5518,-0.04775,3.369,-0.596,3.057,4.39,-20.73,-1.62,-4.41,5.121,12.67,-0.7501,-16.02,2.735,3.833,3.432,1.994,3.274,4.417,2.795,8.78,6.388,3.455
371.4,0.3681,4.731,5.151,4.938,-0.6373,-0.04292,4.948,1.215,1.749,4.975,-21.49,-2.131,-4.257,4.995,11.65,-4.955,-14.91,2.373,5.108,4.743,5.433,1.979,3.072,4.718,9.07,6.922,1.67
386.7,0.2412,4.733,4.701,4.985,-0.6242,0.1796,4.936,-1.155,0.5862,3.022,-21.86,-2.737,-4.308,4.927,11.93,12.38,-12.86,2.015,3.315,-1.313,2.896,1.259,5.012,3.325,7.459,4.7,2.307
388.5,0.2821,4.733,3.945,4.522,-0.6258,-0.021,3.109,-1.912,0.717,4.241,-21.62,-3.047,-3.657,5.279,11.66,-1.714,-12.67,1.72,4.698,1.847,6.638,0.505,2.806,4.559,6.951,6.95,2.047
377.1,0.3127,6.092,4.431,4.858,-0.7516,-0.08448,4.816,3.573,0.4089,4.359,-21.93,-3.475,-4.336,5.469,12.1,11.31,-12.93,1.759,5.995,1.09,2.871,4.347,9.587,2,8.118,8.026,3.023
373.4,0.3572,4.071,5.544,4.75,-0.6231,0.02492,3.646,1.16,1.929,6.943,-22.89,-2.899,-4.104,4.943,11.21,12.27,-13.77,1.505,6.103,4.33,6.233,3.984,9.587,3.692,6.863,8.398,1.814
367.6,0.3446,6.031,6.148,4.877,-0.3333,0.1411,4.805,-4.541,0.2834,7.59,-21.75,-2.199,-3.623,4.95,11.94,17.05,-14.19,0.9153,6.185,6.893,5.099,6.642,11.17,4.805,7.76,8.291,2.258
369.1,0.4718,4.241,3.121,4.867,-0.7455,0.02068,2.975,-2.511,0.8805,6.975,-23.77,-3.053,-3.01,5.086,11.95,15.86,-13.85,1.361,5.021,7.669,6.769,5.109,9.283,4.796,7.304,8.78,1.485
377,0.3889,3.246,4.484,4.767,-0.708,0.06086,2.841,1.805,0.5922,4.241,-23.01,-3.262,-3.1,5.612,11.8,16.17,-11.22,0.8686,3.874,7.071,5.778,5.015,2.465,3.875,12.31,8.994,2.58
363.5,0.5089,3.397,5.084,4.712,-0.4745,0.07537,4.794,-1.146,2.29,10.42,-22.48,-3.751,-3.017,5.491,11.08,8.969,-11.45,0.7256,4.967,7.242,8.704,6.916,12.76,6.998,14,8.544,3.111
375.5,0.4845,6.39,4.707,4.914,-0.744,0.1323,4.99,4.393,1.137,10.13,-22.78,-3.052,-2.833,5.807,10.85,14.39,-11.29,-0.134,3.887,10.08,7.156,7.629,11.56,6.801,11.8,8.732,2.572
375.9,0.2831,4.102,5.457,4.6,-0.4944,0.01119,3.681,1.274,0.8526,8.572,-23.36,-3.44,-2.44,5.452,10.06,14.86,-10.91,0.1219,4.313,7.759,7.71,8.103,12.08,8.345,10.72,8.409,1.604
386.6,0.2074,4.847,4.342,4.628,-0.3933,0.01119,3.574,2.21,2.906,6.813,-24.01,-3.692,-3.148,5.178,10.12,16.51,-10.77,0.05982,4.888,7.942,8.843,8.206,2.642,11.34,11.16,8.998,2.893
377.8,0.2555,5.573,4.209,4.894,-0.5214,0.05655,3.076,0.5175,0.9121,9.564,-23.05,-4.19,-3.164,4.969,11.37,18.5,-10.9,-0.57,3.693,6.031,10.92,7.802,12.97,11.02,12.68,9.014,3.97
379.4,0.3271,5.918,5.996,4.926,-0.6115,0.02642,4.583,-1.397,0.9047,8.482,-24.3,-3.895,-3.529,5.504,9.839,9.217,-10.23,-0.08675,3.679,10.57,10.42,7.992,6.543,9.513,10.98,10.48,3.493
368.3,0.5439,5.706,5.183,4.969,-0.9349,0.05357,2.985,-3.761,2.322,8.497,-26.42,-3.625,-3.219,5.9,10.46,3.424,-9.214,-0.01099,4.95,8.778,8.379,8.551,8.713,8.211,10.98,10.33,1.859
373.4,0.4355,4.946,6.501,4.971,-0.6941,0.1173,4.419,-1.042,1.229,5.88,-25.77,-3.01,-3.871,5.88,10.53,6.384,-9.14,0.2008,3.553,10.22,4.311,5.682,11.26,8.851,8.213,9.671,3.811
375.9,0.2509,5.605,3.807,4.863,-0.3729,0.1173,4.976,0.3366,4.75,5.662,-26.5,-2.925,-3.034,5.974,11.53,11.25,-8.811,-0.2809,2.988,7.371,6.812,4.236,6.178,9.054,8.555,9.061,2.156
384.7,0.2437,4.801,6.602,4.938,-0.4506,0.2053,3.309,-2.483,4.937,5.517,-27.32,-2.713,-4.641,6.107,12.68,8.128,-7.16,-0.6494,2.205,7.487,6.015,5.503,2.311,8.047,6.462,8.485,2.793
392.3,0.319,2.915,4.938,4.795,-0.7728,0.08701,4.892,-0.3393,4.149,6.215,-27.26,-3.347,-4.45,5.931,12.03,-5.149,-7.464,-1.215,1.147,5.108,4.995,5.503,10.79,6.77,7.055,7.831,3.498
371.9,0.3524,3.729,1.99,4.999,-0.3977,0.2021,4.353,2.245,2.84,6.901,-26.87,-3.236,-4.613,6.123,12.29,4.626,-7.081,-0.879,0.5414,5.555,2.752,5.087,-1.331,7.836,5.949,8.226,4.395
389.2,0.1277,4.795,5.932,4.781,-0.4262,0.03659,3.728,1.446,3.489,5.167,-26.62,-3.439,-4.594,6.247,11.55,13.5,-7.413,-0.9337,0.544,8.531,2.975,3.133,1.606,3.904,7.888,8.112,2.786
400.6,0.1818,6.975,5.162,4.938,-0.6627,0.02019,1.14,0.2177,4.787,5.358,-24.35,-4.113,-5.927,6.134,12.36,6.866,-7.417,-0.7652,0.252,2.217,8.775,4.796,6.53,2.642,5.447,7.806,2.486
357.6,0.6699,6.111,3.864,4.679,-0.6658,0.1518,4.924,4.809,3.914,7.155,-24.43,-3.535,-6.026,6.43,12.56,7.103,-7.662,-0.7164,0.6462,8.146,7.288,3.925,11.27,2.259,6.642,8.21,2.928
361.8,0.5631,6.871,3.619,4.959,-0.6155,0.06059,3.665,-0.07371,2.89,6.346,-23.79,-3.491,-5.193,6.557,13.38,10.13,-7.111,-0.552,0.3726,6.727,8.502,4.893,6.747,4.364,3.722,8.479,1.948
362.2,0.5631,5.191,6.177,4.885,-0.8123,-0.1219,4.489,-2.429,3.55,6.552,-23.14,-3.284,-5.607,6.607,13.45,14.68,-8.37,-0.7312,1.587,5.153,8.586,5.336,8.307,7.8,2.084,8.914,2.054
369.7,0.506,2.98,2.819,4.886,-0.6937,0.08942,3.532,3.676,0.1714,6.369,-22.73,-3.138,-5.917,6.591,13.84,20.22,-9.792,-0.8764,2.437,4.174,6.905,4.529,8.601,8.603,4.502,9.751,2.144
383.1,0.3818,6.912,3.89,4.702,-0.6134,0.07435,1.717,-2.08,3.132,5.385,-21.46,-3.551,-6.368,6.438,13.96,32.53,-9.412,-0.8407,2.26,1.556,8.788,5.139,11.36,9.91,4.642,9.341,3.29
385.9,0.3723,1.866,3.61,4.831,-0.5411,0.1994,4.653,0.1423,0.2922,3.911,-22.65,-3.288,-6.515,6.15,13.56,6.459,-9.249,-0.6499,0.9748,1.114,3.262,4.592,0.527,9.91,6.54,8.964,3.004
360.6,0.5165,5.863,4.891,4.967,-0.5265,-0.02014,3.259,-1.639,0.3608,4.444,-21.02,-2.779,-5.729,6.279,13.95,6.459,-10.03,-0.7452,1.242,5.344,3.784,4.851,7.586,8.422,6.732,9.858,4.281
355.8,0.6709,3.522,2.844,4.875,-0.681,0.1436,2.277,-3.396,1.961,6.827,-21.14,-3.324,-4.828,6.179,13.06,-5.387,-10.62,-0.5903,1.521,4.295,4.263,6.31,8.438,8.69,5.236,8.929,2.67
351.2,0.6894,4.915,3.76,4.928,-0.567,0.09014,2.773,-1.05,2.008,7.009,-21.94,-2.99,-4.54,6.073,12.51,-12.26,-10.97,-0.4267,2.738,8.275,7.991,7.92,5.479,9.102,6.1,9.209,1.602
371.6,0.3051,5.253,4.505,4.69,-0.4239,-0.05142,4.61,-0.08278,2.057,5.642,-21.2,-3.202,-4.996,6.25,12.13,-8.388,-10.25,-0.7868,2.539,10.48,5.277,8.566,8.02,9.537,6.535,8.446,2.437
365.6,0.5616,6.158,3.837,4.859,-0.5263,0.1962,2.508,0.2947,1.368,7.793,-21.25,-3.473,-5.518,6.629,12.15,5.385,-9.421,-0.5106,2.664,0.3256,8.966,6.686,6.416,9.551,5.561,8.744,4.349
371.9,0.4639,5.289,4.915,4.98,-0.794,-0.2263,4.475,2.741,2.641,3.681,-19.91,-2.949,-4.739,6.984,11.8,-8.765,-9.843,-0.5111,0.9768,-0.6122,9.027,4.824,3.796,8.745,4.116,8.689,2.361
383,0.4053,4.282,4.514,4.926,-0.8107,-0.2285,3.779,0.1396,1.785,4.856,-19.29,-3.333,-5.334,7.128,12.22,-2.826,-10.4,-0.2797,1.697,3.076,7.444,2.76,8.118,9.727,6.884,7.849,2.1
379.7,0.4044,2.008,4.821,4.808,-0.6727,-0.01193,4.623,-4.999,0.174,6.002,-18.71,-3.333,-5.424,6.749,12.96,-10.85,-9.805,0.4222,0.1474,5.787,5.868,4.976,1.729,8.16,6.141,7.268,2.001
367.3,0.5401,5.265,5.05,4.673,-0.5926,-0.06738,3.508,0.2174,1.678,3.815,-18.64,-3.394,-5.709,7.47,13.65,-6.084,-10.53,-0.2036,1.629,5.755,2.49,6.794,3.453,8.168,8.098,7.373,3.001
372.7,0.3954,3.728,5.542,4.972,-0.5906,-0.08894,4.558,-2.951,0.6833,8.602,-18.4,-3.139,-5.789,7.356,13.35,-4.612,-10.61,-0.338,2.286,6.6,1.203,7.164,14.19,7.393,7.771,6.862,3.699
368.9,0.4608,3.592,4.955,4.73,-0.5686,-0.02433,2.826,-1.109,4.269,6.094,-17.98,-2.394,-5.955,7.851,13.36,3.029,-11.32,-0.3063,2.418,8.686,5.42,8.181,7.075,6.229,8.843,7.073,2.573
395.9,0.4559,4.406,1.599,4.369,-1.045,-0.08242,3.121,-2.504,1.161,6.693,-17.87,-2.594,-4.77,8.074,12.42,2.204,-11.65,-0.4355,1.523,5.699,5.472,8.919,7.075,8,8.029,6.543,4.83
374.4,0.4487,5.993,5.656,4.947,-0.4649,-0.06653,3.082,-0.866,4.674,6.241,-18.41,-2.402,-4.388,7.985,9.94,-20.23,-11.31,-0.2777,1.454,6.568,5.103,8.515,8.706,7.992,10.91,6.68,3.337
386.7,0.1577,4.835,3.635,4.925,-0.3753,-0.04626,3.831,0.9366,3.246,8.304,-18.16,-1.983,-4.795,8.22,10.18,-3.596,-12.79,-0.4456,1.142,10.23,4.741,8.362,7.513,7.937,11.13,7.853,2.744
390.2,0.3272,7.873,4.375,4.861,-0.7898,0.02717,4.83,-2.937,2.567,6.465,-18.44,-1.596,-4.551,8.301,10.57,-0.8042,-12.64,-0.652,2.316,13.03,4.96,8.494,4.281,5.566,10.35,7.625,3.504
383.1,0.3282,4.312,4.041,4.997,-0.621,-0.1224,3.857,-4.333,1.789,6.687,-17.72,-1.606,-5.553,8.386,9.614,-1.694,-12.03,-0.6032,2.786,6.017,7.454,7.73,5.854,4.916,7.839,8.27,2.144
380.5,0.3282,5.17,5.42,4.668,-0.4406,0.1545,4.358,1.509,0.2637,7.149,-16.78,-1.102,-5.345,7.971,11.55,-9.562,-12.99,-0.505,3.294,4.367,10.28,10.42,8.024,7.03,6.212,8.409,2.982
392.5,0.3615,3.311,3.289,4.486,-0.754,-0.1113,4.286,-2.497,1.517,5.361,-14.45,-0.9003,-5.47,8.377,11.67,-14.64,-12.08,-0.2637,4.434,3.118,6.914,10.56,5.186,5.998,4.895,9.32,2.838
379.9,0.526,4.66,5.346,4.954,-0.8023,-0.0469,4.27,1.002,4.524,8.117,-13.9,-1.765,-6.093,8.423,11.95,-7.292,-11.52,-0.128,4.779,5.656,8.83,8.516,8.464,4.275,6.071,9.394,2.746
372,0.526,5.653,3.759,4.543,-0.5071,0.007827,3.455,1.596,3.638,7.31,-13.85,-2.106,-6.351,8.183,11.67,-2.058,-9.982,0.1448,6.072,5.492,8.585,9.632,4.342,4.029,8.007,9.093,2.543
386.4,0.3526,4.46,2.826,4.877,-0.6651,-0.001571,4.047,-0.3803,2.665,5.22,-13.73,-1.965,-6.168,7.981,9.891,1.182,-10.22,-0.04112,6.15,-0.3355,10.78,10.97,7.728,4.843,9.54,9.73,4.899
380.1,0.4512,4.015,2.06,4.976,-0.5862,0.1529,2.619,-0.8732,0.6922,5.824,-14.2,-1.829,-5.415,8.222,11.12,3.864,-10.37,-0.0788,6.919,3.642,11,10.34,3.89,3.757,10.84,9.223,2.943
373,0.5562,4.327,3.16,4.801,-0.6789,-0.04087,1.62,-2.172,1.303,9.137,-15.67,-2.303,-5.314,8.414,11.4,4.633,-10.36,-0.0788,6.846,8.112,9.115,14.37,6.283,3.311,9.027,9.655,3.793
384.1,0.2886,4.935,6.27,4.995,-0.5283,-0.08608,3.983,2.209,0.8869,7.088,-16.98,-2.308,-5.998,8.318,11.3,-10.13,-10.49,-0.1789,6.846,9.014,12.01,14.41,14.15,5.349,8.477,9.291,3.204
388.8,0.3534,4.552,5.306,4.512,-0.7299,-0.1421,3.534,-1.159,4.929,10.72,-15.79,-2.23,-5.282,8.355,10.66,-14.86,-10.21,-0.3923,7.668,6.829,9.866,14.25,9.591,6.039,9.679,9.705,2.489
368.6,0.6221,4.919,5.877,4.869,-0.8028,-0.006777,4.576,-4.881,1.621,10.21,-15.81,-2.044,-4.45,8.488,10.23,-10.21,-10.03,-0.3466,7.335,10.49,10.02,14.63,6.016,6.164,11.95,11.1,4.019
392.1,0.3582,4.1,6.225,4.756,-0.6691,-0.04728,3.467,0.4576,0.3722,8.371,-15.4,-2.206,-4.957,7.61,10.11,-11.18,-10.28,-0.4721,6.787,10.49,10.69,14.84,6.824,6.097,12.29,11.6,2.966
393.1,0.2691,4.804,5.781,4.969,-0.6209,0.1615,2.999,-0.8795,2.328,9.217,-14.77,-2.249,-5.063,7.507,10.47,-12.02,-10.94,-0.523,8.338,10.96,9.463,14.01,7.63,5.854,12.33,11.55,2.641
396.8,0.2606,4.626,2.818,4.738,-0.4608,0.08177,2.816,-0.672,2.135,9.644,-14.89,-2.825,-5.101,7.459,11.25,-3.922,-10.47,-0.464,8.204,15.88,14.47,14.01,6.725,5.893,10.41,12.36,2.713
387.8,0.355,7.181,3.392,4.847,-0.3759,0.127,4.293,0.0827,1.697,7.774,-16.12,-2.719,-4.44,7.592,11.68,-18.19,-10.2,-0.576,8.489,11.09,11.59,13.06,6.725,3.099,10.55,11.63,3.677
384.9,0.4887,1.999,2.862,4.713,-0.6144,-0.1121,3.969,-0.3492,1.076,7.924,-15.83,-2.875,-4.337,6.985,12.07,-20.22,-10.02,-0.6071,12.25,10.05,14.83,10.36,11.69,4.051,10.03,9.469,4.023
386.1,0.2388,5.315,3.273,4.991,-0.423,0.1273,2.844,0.2356,0.5517,10.84,-15.35,-3.262,-4.525,5.846,13.92,7.636,-10.6,-0.4488,10.41,11.76,15.68,11.08,9.888,4.051,12.83,9.183,2.96
400.6,0.09536,5.382,3.17,4.973,-0.308,0.2114,4.476,2.636,1.415,9.577,-15.33,-3.674,-4.683,5.724,13.89,15.8,-10.63,-0.3802,8.779,4.219,9.791,13.9,11.5,6.098,11.57,9.646,2.069
388.4,0.2272,5.397,3.346,4.972,-0.2879,0.2114,2.614,-0.8804,1.576,8.824,-14.73,-3.656,-4.623,6.12,13.14,11.36,-10.99,-0.3047,7.436,7.357,7.649,13.54,5.92,6.3,10.77,8.954,1.728
399,0.2264,3.687,3.983,4.971,-0.474,0.1452,2.612,2.105,3.341,9.66,-15.07,-4.415,-4.039,6.337,14.11,-5.992,-11.21,-0.1051,8.929,6.893,6.796,12.96,6.894,5.694,10.07,9.357,2.546
381.4,0.4572,5.523,6.32,4.648,-0.5583,0.1035,3.392,0.333,3.45,7.936,-15.05,-4.454,-3.364,6.268,14.69,-6.042,-11.02,-0.09333,10.75,5.827,6.836,12.05,5.696,6.467,10.95,8.037,4.245
388.3,0.442,3.251,4.728,4.597,-0.6433,0.2043,2.561,-0.2887,2.562,9.687,-14.87,-4.476,-2.636,6.789,14.8,-1.658,-10,-0.344,9.404,9.504,7.944,12.2,11.27,7.37,9.3,8.161,2.557
387.8,0.3513,3.851,8.205,4.912,-0.3807,0.05546,4.031,2.366,0.9146,8.524,-14,-4.037,-2.328,7.154,15.28,-0.8907,-10.85,-0.7835,8.482,8.261,9.013,12.2,7.817,7.49,6.562,8.088,2.075
385.3,0.3513,4.269,5.627,4.503,-0.5458,0.0929,3.866,-4.071,2.931,8.284,-14.41,-4.651,-3.203,6.979,16.51,12.82,-10.74,-0.3921,8.216,8.066,9.249,8.983,7.817,8.961,7.401,8.257,0.7828
371.6,0.4926,5.463,5.106,4.941,-0.6872,-0.03805,2.883,1.384,1.341,8.443,-14.51,-4.597,-3.292,6.954,16.12,9.499,-11.26,-0.2721,8.571,8.678,9.276,8.466,8.747,7.164,7.585,8.313,0.8072
391.6,0.4122,6.838,5.608,4.401,-0.5969,0.1859,4.551,-0.9178,0.8561,7.533,-14.37,-4.713,-4.342,6.686,15.93,7.814,-10.93,-0.172,7.864,7.756,7.799,7.853,6.792,6.36,7.586,7.715,0.639
360,0.6251,3.865,4.139,4.758,-0.4527,0.1859,4.973,-0.9726,0.4776,6.994,-14.28,-4.041,-4.014,6.599,14.74,8.484,-11.07,-0.7655,7.685,6.78,9.203,5.932,7.799,6.435,7.07,6.911,1.042
354.3,0.676,5.089,4.89,4.943,-0.522,-0.05256,3.817,-2.196,4.704,6.814,-13.98,-3.656,-3.158,6.117,14.39,7.423,-9.982,-0.8173,7.21,5.569,9.338,7.077,7.379,5.625,6.429,6.367,1.064
373.4,0.4003,5.726,3.706,4.944,-0.522,-0.1273,2.408,-0.1271,0.3951,5.019,-13.94,-3.849,-2.793,6.052,13.04,-3.22,-9.63,-0.9777,5.72,0.8902,9.303,4.279,8.36,5.896,5.437,6.667,2.005
382.9,0.3442,5.264,6.769,4.958,-0.64,0.02256,3.88,0.1886,0.5843,6.94,-13.54,-3.359,-3.332,5.53,11.43,-6.052,-9.186,-1.192,6.405,3.307,9.387,3.745,8.202,7.457,6.981,6.311,1.581
393,0.2084,4.985,7.43,4.971,-0.6109,-0.2037,4.886,-2.108,0.3791,6.735,-13.39,-3.626,-3.433,5.518,10.17,4.551,-8.975,-1.132,6.275,4.585,8.703,2.321,7.987,7.585,7.687,6.001,2.976
381.2,0.4956,6.901,4.898,4.672,-0.8155,0.1607,4.353,1.626,3.296,7.449,-14.29,-3.082,-4.293,5.496,9.422,4.896,-9.174,-0.8684,6.484,8.508,10.27,4.643,8.962,6.281,7.124,5.221,1.994
385.3,0.2742,4.363,4.855,4.904,-0.7335,0.08137,2.607,0.9709,1.005,6.505,-14.32,-3.262,-4.107,5.468,9.44,-0.3064,-9.25,-0.8296,7.639,7.034,7.775,4.76,6.233,5.038,5.969,4.363,1.495
377.6,0.3973,5.307,3.485,4.682,-0.8327,-0.2588,4.767,-0.4034,0.695,5.133,-15.06,-2.028,-4.091,5.533,9.724,8.218,-9.695,-0.3858,7.606,3.28,6.845,4.426,4.955,5.493,6.008,4.33,1.485
378,0.4515,4.435,2.609,4.834,-0.8893,-0.01492,4.533,-0.0971,2.258,5.318,-14.86,-1.723,-4.207,5.046,9.974,9.294,-9.366,-0.05476,6.243,4.786,7.539,4.558,7.479,5.658,7.442,4.937,1.414
396.3,0.1675,6.54,3.514,4.975,-0.6316,-0.01724,2.342,-2.373,4.691,4.605,-14.7,-2.142,-4.134,5.177,9.839,13.78,-10.03,-0.7305,6.6,4.056,5.621,6.557,3.898,5.658,7.124,4.617,2.102
376.8,0.3642,6.433,4.454,4.999,-0.6316,-0.06429,4.899,-4.01,0.6253,5.274,-15.58,-2.456,-4.774,5.206,10.17,-1.121,-10.19,-0.6655,5.89,4.212,5.512,5.668,6.551,5.355,6.289,4.617,0.5822
399,0.273,4.395,5.517,4.572,-0.6621,0.1643,3.474,2.586,1.104,6.003,-15.33,-3.027,-4.987,5.976,10.2,0.1817,-10.62,-0.4172,6.542,6.88,6.652,5.668,6.856,5.409,5.537,5.62,0.8118
365.7,0.414,6.544,5.182,4.942,-0.1068,0.3869,2.121,-0.6949,2.289,5.565,-15.79,-3.407,-4.987,5.605,11.21,-2.928,-11.27,-0.1371,6.301,3.49,5.778,5.812,3.96,6.49,4.685,6.01,1.255
399.6,0.1415,5.102,3.689,4.96,-0.7075,-0.2334,4.216,-0.183,0.571,5.816,-15.93,-3.734,-4.349,5.323,11.11,3.097,-12.08,-0.5382,4.98,5.492,6.137,6.235,5.79,6.755,5.191,6.295,0.5821
372,0.4302,5.45,6.448,4.967,-0.6094,0.01439,4.265,-0.7409,1.563,6.073,-15.93,-3.634,-3.445,5.202,10.6,-18.12,-12.06,-0.2901,4.98,5.522,5.236,7.311,7.535,6.61,7.304,6.125,1.401
376.5,0.3553,3.016,5.704,4.746,-0.63,-0.1673,4.319,-1.011,2.179,5.961,-16.07,-3.834,-3.504,4.914,11.72,-3.19,-12.54,-0.5915,6.353,5.073,7.112,6.164,5.087,6.656,6.616,5.362,0.7372
370.1,0.5006,3.07,5.991,4.507,-0.7071,-0.1673,3.871,4.62,2.108,6.621,-16.13,-3.808,-2.889,5.588,11.5,-0.9166,-12.07,-0.2597,5.857,6.281,6.001,6.648,5.445,6.694,6.849,6.001,1.287
371.9,0.33,4.653,5.067,4.943,-0.404,0.1592,3.574,-0.5665,1.824,5.872,-15.22,-3.957,-2.634,6.062,11.27,13.26,-13.36,-0.3996,5.973,5.095,5.932,6.648,5.208,5.515,5.267,5.8,0.5919
381.9,0.3183,4.94,3.015,4.896,-0.5244,0.1214,3.736,2.14,1.439,5.557,-15.28,-4.024,-2.702,6.146,11.34,14.11,-12.35,-0.08539,5.642,6.367,5.524,6.706,5.208,5.021,5.632,6.196,0.6778
380.4,0.4087,5.103,7.525,4.784,-0.52,0.05685,2.778,-1.706,2.752,5.858,-14.95,-3.748,-3.845,6.018,11.79,3.847,-11.65,-0.2875,5.074,5.847,6.069,6.881,5.177,4.875,6.108,6.004,0.7394
390.9,0.2426,6.466,4.006,4.873,-0.4707,0.2825,2.926,-0.6186,0.6377,6.319,-15.01,-4.08,-4.141,6.411,12.6,3.847,-11.09,-0.2666,5.526,3.733,7.396,7.174,6.135,7.021,6.325,5.932,0.9518
385.3,0.3157,2.21,3.798,4.774,-0.5811,-0.07304,4.134,-3.391,2.11,6.582,-15.41,-4.164,-4.141,5.963,11.9,5.093,-11.56,0.04186,5.379,6.646,6.006,5.804,6.627,7.684,8.059,6.245,1.001
388.4,0.3157,3.255,6.881,4.904,-0.4609,0.3056,2.563,0.3771,3.657,6.569,-15.69,-3.875,-4.702,5.897,12.63,4.293,-11.81,0.03009,5.864,7.285,5.341,5.804,5.893,7.503,8.594,6.667,1.122
370.8,0.4898,5.581,3.654,4.764,-0.5931,0.05128,3.417,3.77,3.678,6.314,-15.23,-4.038,-3.996,5.676,12.8,4.435,-12.85,-0.4912,4.262,3.708,4.33,4.613,5.893,6.471,10.16,6.475,2.259
367.9,0.5188,3.149,4.485,4.839,-0.5163,0.2135,3.921,1.435,1.781,4.455,-15.83,-3.985,-3.917,5.068,13.14,4.053,-13.15,-0.3001,4.293,5.317,7.073,7.508,5.408,6.721,10.59,6.151,4.723
395.7,0.14,4.343,5.699,4.596,-0.3948,0.1034,2.624,1.308,1.465,8.277,-15.41,-4.288,-3.498,4.969,13.66,-5.233,-13,0.004294,3.773,9.389,6.8,7.571,7.765,6.725,11.58,5.608,4.633
387,0.2949,5.207,4.912,4.981,-0.5069,0.4304,4.821,-2.747,1.612,7.811,-15.57,-4.318,-3.099,5.567,13.46,-3.944,-12.74,-0.08356,6.659,2.145,6.584,7.62,7.102,8.285,13.9,6.913,2.862
396.6,0.1659,4.972,3.889,4.579,-0.3783,-0.008642,2.369,1.416,1.838,6.965,-15.74,-4.281,-4.42,5.537,12.63,-5.573,-12.89,0.3171,7.644,0.6582,10.58,6.787,7.379,8.303,9.328,7.686,3.983
400.5,0.247,6.058,7.599,4.474,-0.5811,-0.07929,3.577,-1.729,3.246,7.677,-15.21,-3.732,-4.614,5.763,13.7,0.07658,-13.75,0.3041,7.674,4.66,7.889,7.787,6.135,9.531,8.899,7.059,1.869
383,0.6083,5.051,4.058,4.741,-1.131,-0.2171,3.781,-0.6644,4.952,7.805,-15.12,-3.767,-3.791,6.521,13.36,9.821,-13.85,-0.09332,5.646,8.269,5.859,8.19,3.596,9.5,6.418,7.246,2.258
383.9,0.4145,5.377,4.252,4.648,-0.6249,-0.03946,3.526,4.123,4.39,6.732,-15.13,-3.836,-4.439,6.636,11.42,3.701,-13.59,-0.09332,6.211,6.72,7.881,7.556,6.107,8.985,7.605,7.376,1.084
386.5,0.3247,6.044,5.414,4.971,-0.6848,-0.0784,2.5,-0.2739,2.208,8.28,-15.4,-3.764,-4.027,6.63,11.08,-6.203,-13.68,-0.574,6.384,7.907,8.954,8.664,6.107,8.232,8.439,6.843,1.349
397.9,0.1848,5.355,2.833,4.734,-0.5325,-0.0784,3.412,3.511,3.226,8.217,-14.46,-3.925,-3.781,6.869,11.4,0.1417,-13.92,-0.7304,6.35,8.905,8.741,11.01,3.306,7.634,8.362,6.791,2.799
367.8,0.4676,3.565,5.433,4.749,-0.3949,0.04253,1.937,0.5152,1.473,6.55,-14.24,-3.825,-3.862,6.57,11.56,3.099,-12.91,-0.626,6.746,3.421,7.706,10.56,4.925,7.817,7.888,6.57,2.918
378.2,0.4486,6.399,4.251,4.614,-0.6792,0.003205,4.885,4.546,3.334,7.675,-14.97,-4.068,-2.528,6.501,11.79,5.195,-11.61,-0.4674,8.638,9.636,6.721,9.978,6.807,7.609,6.742,6.489,1.237
