"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
251.2,0.3454,-0.173,0.232,2.791,-3.16,0.5544,0.1752,-8.2,0.7637,-2.701,3.365,8.704,-14.69,-12.06,1.753,-0.4446,1.409,2.287,-0.2432,0.5284,1.538,-1.879,0.1953,1.438
257,0.3077,-0.4654,-0.05493,3.884,0.3519,2.588,0.1556,-7.459,0.6718,-2.231,3.02,8.281,-11.23,-13.02,1.312,-1.307,0.6614,0.4448,3.33,1.203,2.723,-1.634,-0.3501,1.545
264.2,0.3862,-0.7299,-0.01943,3.04,-4.09,1.411,1.301,-6.56,1.014,-2.452,3.39,8.355,-8.99,-14.07,0.7909,-0.5847,3.594,1.197,4.209,2.733,2.812,-0.5706,0.02636,2.526
247.5,0.4879,-0.5153,-0.06879,1.074,0.9594,3.792,0.9962,-6.886,0.9007,-2.27,4.121,8.789,-8.99,-14.1,0.7909,-0.1386,4.335,-0.02456,4.609,0.9098,2.531,1.126,-0.3019,1.979
256.9,0.3542,-0.6057,0.01904,2.224,-0.08624,2.502,2.992,-6.851,1.316,-2.354,3.659,8.353,-4.155,-14.45,0.6441,-0.1079,2.214,-0.4041,4.349,8.465,6.489,2.944,0.6687,3.49
277.4,0.1266,-0.1651,0.1101,1.323,-3.465,1.396,2.491,-6.889,0.8876,-3.22,3.139,7.567,9.893,-15.38,0.7938,0.09767,6.299,-0.7139,4.334,6.007,8.45,1.967,0.4631,3.109
261,0.4351,-0.6243,-0.09779,2.139,-1.437,2.321,0.3863,-7.423,1.284,-2.55,3.383,7.81,10.4,-14.17,0.8357,-0.9244,3.179,-1.838,4.334,0.2242,7.81,0.9039,2.055,4.612
251.4,0.4351,-0.5435,0.1462,3.672,-3.007,1.144,2.513,-7.135,1.201,-2.014,3.153,7.647,6.91,-13.15,0.9235,-0.7979,8.257,-3.71,4.691,-1.011,7.692,1.05,2.051,4.296
249.3,0.4773,-0.5991,0.03812,3.696,-2.618,3.324,1.372,-7.053,1.349,-1.816,3.371,7.439,8.413,-13.33,0.9531,0.1323,3.617,-1.797,2.835,3.852,5.705,2.364,2.224,2.219
244.2,0.5,-0.5223,-0.005912,1.068,-1.228,0.1944,2.69,-7.768,1.237,-1.838,3.788,6.929,3.91,-13.67,0.8088,-0.8494,3.688,-2.001,3.189,1.011,6.502,3.366,2.224,2.867
251.2,0.5432,-0.4913,0.2405,3.899,0.571,1.754,0.9364,-7.74,0.3054,-1.876,3.585,7.523,-12.41,-13.17,0.799,0.7812,1.215,-1.231,4.721,-3.209,5.207,2.016,1.178,3.245
251.7,0.4544,-0.5894,0.01879,3.356,-2.109,4.966,-1.376,-7.218,0.5167,-2.103,3.722,6.848,-3.154,-13.27,0.6374,0.3667,-0.3277,-3.256,2.255,1.657,3.828,0.9289,1.047,2.025
255.9,0.505,-0.7772,0.1052,3.517,-0.7585,2.165,1.851,-7.945,0.7284,-2.333,3.842,6.263,-12.24,-13.18,1.022,0.3439,-0.5996,-1.546,3.317,0.8206,4.218,-0.1196,2.14,2.557
246.5,0.49,-0.6147,-0.06539,1.9,-0.5554,4.456,1.877,-7.579,0.9139,-2.388,3.887,6.606,-19.09,-12.48,1.404,0.8153,0.09524,-1.106,1.848,2.818,4.508,1.139,2.266,2.202
273.9,0.1983,-0.5701,0.2162,4.372,-1.231,0.8079,0.5767,-7.576,0.896,-2.441,4.04,7.121,-31.55,-12.13,1.398,2.625,-2.622,-0.2393,1.472,2.343,4.151,0.5058,2.463,2.584
256.1,0.3856,-0.5651,0.06896,2.496,0.1247,1.183,1.41,-7.152,0.6939,-2.377,4.172,8.077,-23.61,-11.25,1.636,2.446,1.784,-0.233,2.976,2.801,1.615,0.5746,2.346,2.026
240.4,0.586,-0.4394,0.3017,1.667,0.5088,1.667,0.6931,-6.975,0.8004,-1.659,4.087,8.537,-15.38,-11.83,1.636,1.339,1.225,0.6101,2.35,2.039,1.999,-0.6249,1.763,1.627
252,0.3389,-0.1872,0.3503,4.038,1.77,1.623,2.507,-7.751,0.9091,-1.038,4.151,7.863,-10.53,-11.67,1.792,3.151,2.797,3.053,1.749,3.16,2.604,-0.05648,1.925,1.193
246.5,0.419,-0.4965,-0.17,4.972,-2.995,4.835,2.238,-7.597,0.597,-1.282,3.84,7.959,-6.519,-12.08,1.698,4.22,2.841,2.653,2.557,2.323,2.6,0.5133,1.86,0.7819
252.5,0.3362,-0.292,0.1489,4.027,-0.2466,2.364,2.231,-8.362,0.5189,-1.259,3.69,8.067,-6.077,-12.14,1.607,3.934,3.287,2.55,2.265,0.8165,3.392,0.7185,2.357,1.806
252.4,0.4874,-0.5687,0.243,4.407,0.2885,4.975,2.89,-8.685,0.5527,-1.156,3.86,8.118,-10.12,-11.86,1.728,3.537,1.72,0.3522,3.002,1.486,2.47,1.762,2.426,1.235
262.6,0.2081,-0.37,-0.02331,4.699,-0.333,1.668,1.452,-7.605,0.6536,-1.142,3.882,7.048,-4.822,-11.15,1.723,2.083,1.695,1.248,3.117,-0.3843,3.215,1.227,2.566,1.412
243.5,0.5809,-0.6702,-0.07218,4.669,-2.168,3.631,2.773,-7.605,0.7201,-1.435,3.882,7.386,-9.915,-12.19,1.524,2.324,2.896,3.851,1.569,3.392,2.802,1.523,2.47,0.6931
251.3,0.5497,-0.6854,-0.08655,4.676,-1.524,2.82,2.368,-6.448,0.4636,-1.282,3.782,6.519,-7.251,-11.75,1.653,2.428,2.488,3.554,2.489,1.621,3.325,1.99,2.261,0.9766
251.8,0.5307,-0.8368,0.01682,3.411,-2.417,0.7747,2.476,-6.405,-0.46,-1.376,3.842,6.935,0.9679,-11.69,1.263,1.968,2.488,2.553,2.409,2.896,2.195,2,2.071,0.378
252.6,0.3917,-0.3855,0.0355,3.602,-0.2559,3.841,2.426,-6.487,-0.6315,-1.322,4.196,7.357,-1.7,-11.33,1.263,2.231,2.488,2.372,2.351,2.896,2.555,2.274,2.63,0.2499
245.7,0.5506,-0.4424,0.3713,4.141,3.368,0.7789,2.467,-6.964,-0.3635,-1.307,4.444,7.082,-5.459,-11.72,1.543,2.203,2.421,2.312,2.351,2.896,2.79,2.194,2.836,0.3219
248.9,0.4764,-0.4224,0.04002,2.776,0.1135,4.473,2.509,-6.547,-0.5955,-1.38,4.286,7.38,-5.155,-11.39,1.869,2.621,2.421,2.597,2.499,2.198,2.623,2.659,2.587,0.3097
239.7,0.5764,-0.5347,-0.08422,3.283,-2.98,0.3063,2.457,-6.647,-0.8094,-1.865,4.404,7.315,-18.37,-12.98,1.919,2.671,3.014,2.043,2.499,2.198,2.466,2.562,2.387,0.1938
271.1,0.2723,-0.6818,-0.2428,3.54,-1.626,0.141,1.877,-6.647,-0.6681,-1.864,4.569,7.849,-9.292,-13.3,1.919,2.981,0.674,1.772,0.2433,2.622,3.349,1.863,1.629,1.289
267.4,0.2175,-0.3535,-0.03342,4.25,-1.57,2.837,1.708,-6.633,-0.6297,-1.543,5.161,7.866,-6.06,-13.53,2.105,1.921,2.906,2.359,0.4196,1.452,1.621,2.363,1.595,0.7853
252.6,0.4979,-0.5818,0.1374,4.419,4.822,1.682,1.312,-6.552,-0.7412,-1.138,4.941,7.328,-15.24,-14.69,2.015,0.8531,0.9608,2.662,0.8984,0.4951,1.357,1.427,0.7538,0.498
250.2,0.4979,-0.4866,0.09565,3.487,0.4274,4.178,1.88,-6.518,-1.275,-1.508,5.609,7.439,-16.57,-15.93,1.893,1.361,0.2425,2.414,0.8442,1.895,2.058,2.295,1.072,0.734
236.1,0.6896,-0.5121,0.09565,2.39,-2.079,4.923,0.9163,-6.244,-0.7581,-1.77,5.232,7.264,-18.86,-15.6,2.092,0.301,1.459,1.618,0.413,1.895,2.058,0.4854,1.72,0.8717
254.2,0.5286,-0.6558,0.07564,1.743,-0.7973,1.721,1.894,-5.515,-0.3974,-2.747,4.741,8.854,-2.849,-14.71,2.092,-0.02731,2.644,2.301,1.177,1.895,2.126,1.202,1.6,0.7487
256.2,0.4581,-0.5889,0.07084,1.427,0.4697,4.912,1.341,-5.822,-0.5113,-2.707,5.281,8.662,3.757,-14.83,2.092,-0.06743,1.38,2.731,1.302,1.895,1.665,1.238,2.45,0.5707
250.6,0.4993,-0.4997,0.1097,3.127,-0.7429,2.557,1.869,-5.273,-0.8255,-1.552,5.343,8.545,22.38,-14.51,2.152,0.9279,0.9239,2.007,2.663,0.9528,1.369,2.291,2.828,1.168
253.6,0.5252,-0.5649,0.1909,0.8417,-0.7864,1.671,1.784,-5.31,-0.7947,-2.534,5.377,8.905,2.891,-14.81,2.075,1.264,0.8309,3.384,2.107,0.9528,1.591,1.83,2.704,0.7483
247.9,0.5003,-0.3719,0.1605,2.158,-0.9875,4.134,1.954,-5.339,-0.7947,-1.834,5.489,8.52,4.388,-15.05,2.075,0.9274,2.223,3.099,-0.2036,0.9528,0.9632,2.973,3.039,2.011
256.8,0.4009,-0.4309,0.2316,1.566,-2.291,0.7865,1.16,-5.499,-0.9189,-2.095,5.31,9.505,-5.658,-14.87,2.402,0.5335,-0.5045,2.101,1.185,1.223,1.403,2.254,2.089,1.01
273.7,0.3442,-0.5903,0.1707,0.7407,-1.8,3.551,1.204,-5.633,-0.764,-1.757,5.459,9.863,2.005,-15.11,2.402,1.295,2.09,4.565,0.2122,-1.051,1.73,-0.3698,2.231,1.334
252.6,0.4427,-0.3965,0.1278,3.027,-4.163,2.526,2.95,-5.592,-0.5112,-2.145,5.007,10.27,1.65,-15.46,2.375,2.327,2.709,5.39,0.6853,3.058,1.935,1.676,2.224,1.621
247.8,0.5419,-0.3978,0.2545,3.417,0.4202,3.649,2.183,-6.802,-0.5216,-2.151,5.079,9.218,9.554,-14.65,1.577,1.769,2.364,2.983,0.6853,2.717,2.16,1.24,2.332,0.8015
249.2,0.4933,-0.6424,0.0126,1.625,-1.47,4.979,-0.1001,-7.058,-0.6997,-1.99,4.807,9.862,10.01,-14.98,1.561,0.6918,-2.367,3.29,0.7111,-1.2,1.63,2.349,1.35,1.874
247.5,0.5682,-0.6807,-0.1454,1.793,0.7692,2.629,1.121,-5.972,-0.8545,-2.106,4.817,9.427,3.829,-14.76,1.596,0.3378,-3.368,2.658,0.3556,2.817,1.074,0.7335,0.9136,4.054
253,0.4661,-0.4864,0.1355,2.077,-1.261,2.168,0.6266,-6.21,-0.2062,-2.625,4.719,10.61,13.69,-14.79,1.536,0.5064,-0.3306,2.658,-0.7913,3.273,0.1026,0.4785,1.299,2.516
252.9,0.5164,-0.6878,0.0164,3.49,-2.302,2.233,0.6802,-6.269,-0.3364,-2.112,4.39,10.61,14.19,-15.63,1.469,0.304,0.03962,-0.3615,-2.25,1.099,1.446,0.9251,1.653,1.79
267.3,0.2691,-0.5896,0.1998,3.155,-0.1342,0.1329,0.2877,-6.57,-0.2973,-2.153,4.127,10.66,13.04,-15.69,1.458,1.04,1.01,0.5416,-0.6657,2.693,1.902,-0.1131,1.089,0.9444
266.1,0.2945,-0.5834,-0.1466,4.058,-0.5033,2.24,-0.9221,-6.501,-0.3174,-2.252,3.577,10.77,10.86,-16.14,1.459,-0.85,-0.1265,-1.24,-1.137,-5.883,1.846,-0.792,1.508,3.231
256.1,0.4081,-0.6369,-0.1155,3.319,-0.03316,3.354,-0.5342,-6.622,-0.2179,-3.071,3.577,10.71,13.45,-16.13,1.547,-1.537,-1.921,2.187,-1.299,0.2712,1.28,-0.1317,0.2503,1.599
264.4,0.3899,-0.865,0.02325,3.12,-0.6916,2.318,0.8022,-7.062,-0.5378,-2.94,4.194,10.75,8.099,-16.63,1.867,1.173,-0.9514,0.5851,-0.839,1.12,1.409,-1.45,0.08287,2.813
234.6,0.6265,-0.4084,0.1006,1.904,-2.915,1.541,-0.6645,-7.332,-0.5469,-3.442,4.737,10,4.45,-16.37,1.891,1.984,1.29,0.01849,-1.164,1.575,-0.6988,-0.5087,0.4817,1.96
259.6,0.3499,-0.499,0.1392,2.297,-2.944,1.34,-0.2369,-7.101,-1.106,-3.92,4.955,10.17,2.803,-17.01,1.828,1.818,-0.5571,-0.7817,-1.664,-0.6187,-0.9368,0.4061,0.04589,1.44
270.3,0.232,-0.4616,-0.03424,1.793,-2.358,2.816,0.8138,-7.371,-1.373,-3.794,4.698,9.435,9.385,-17.23,1.772,2.912,-0.2483,0.1522,-1.664,3.575,-1.265,1.332,0.4176,1.706
248.5,0.6438,-0.8562,0.08444,2.816,-0.7996,2.943,-0.09975,-7.967,-2.128,-3.656,5.25,8.248,2.785,-17.6,1.746,2.278,-1.916,1.821,-1.925,-0.3016,-2.267,2.289,-0.6169,2.978
229.6,0.7885,-0.3726,0.2148,2.192,-0.04164,4.516,-0.9766,-7.837,-2.723,-3.045,5.198,8.886,-0.03897,-18.18,1.877,0.9519,0.1334,-3.186,-1.045,-0.8475,-1.74,0.4849,-0.284,1.676
273.4,0.3507,-0.4625,0.44,1.663,-1.449,0.192,-1.07,-8.435,-2.744,-3.658,5.293,9.114,-0.03897,-18.42,1.694,0.1439,-1.14,-3.323,0.1405,-2.697,-1.793,0.4167,0.2522,1.328
250.2,0.4473,-0.3271,0.1469,1.969,0.1652,2.462,-0.6137,-8.498,-2.512,-4.135,5.598,9.359,0.3595,-17.84,1.694,-1.664,-1.708,-0.2792,1.025,-1.655,1.173,1.823,0.1757,1.203
256.3,0.3325,-0.3671,0.01125,1.321,0.6629,0.279,0.7713,-8.604,-2.512,-4.093,5.679,9.537,-10.49,-17.22,1.781,-0.9598,-0.6737,0.633,-0.2738,-1.806,2.15,1.567,-0.5202,1.455
249,0.4367,-0.415,0.1481,4.221,-3.609,1.961,1.241,-9.159,-1.615,-4.476,5.203,10.1,-4.721,-17.1,1.808,0.5485,-0.3898,1.777,-0.1665,0.8271,1.123,1.087,-0.7464,1.069
234,0.5872,-0.3852,0.1093,1.077,-0.4195,0.4613,0.2916,-8.736,-1.502,-3.636,5.182,9.947,0.8548,-17.21,1.085,1.047,0.4899,0.7535,-0.1665,0.8271,1.305,1.169,-0.499,0.8172
258.8,0.5027,-0.7599,0.1093,0.7649,-0.9209,4.563,0.6539,-8.888,-1.763,-2.997,5.391,11.55,0.6166,-17.76,1.447,0.3314,0.4677,1.088,-0.2911,1.788,0.3961,1.5,-0.1953,1.494
251.1,0.3653,-0.4867,-0.02477,3.452,-0.1975,4.173,0.6315,-8.66,-1.223,-2.602,5.244,11.24,-3.003,-17.26,1.796,0.1153,-0.7322,2.39,-0.7696,2.125,1.403,-0.07635,0.08297,1.257
251.1,0.3256,-0.3386,0.1359,4.539,-2.626,4.113,2.685,-8.567,-0.8196,-2.877,5.391,11.04,-0.1722,-17.89,2.371,-0.3221,2.013,4.476,-0.876,3.693,1.065,0.643,-0.01053,4.241
240.1,0.4221,-0.03827,0.05713,3.038,-4.852,4.227,0.45,-8.807,-0.6485,-2.937,5.419,11.39,4.1,-18.78,2.212,-1.163,3.319,0.8839,1.256,-0.5511,0.8993,1.377,-0.1251,1.882
242.3,0.5605,-0.5185,0.1852,1.003,-1.157,3.263,0.07223,-8.827,0.3254,-2.697,5.917,11.72,-4.363,-20.03,2.401,-1.911,2.245,4.568,-0.563,0.553,0.849,1.716,-0.9878,1.36
244.4,0.5299,-0.4299,0.1878,1.346,-0.9576,3.25,0.8154,-7.707,0.547,-2.15,5.604,12.06,-0.2051,-20.15,2.401,-0.288,1.152,1.355,-0.1743,1.028,0.8708,0.3023,-0.8424,1.216
251,0.4599,-0.5571,-0.07045,3.629,-0.982,2.265,-0.446,-8.335,-0.1286,-2.049,5.636,11.69,-3.568,-20.02,2.303,-0.7138,1.152,0.2445,-0.3918,-1.176,0.07375,-1.3,-0.4895,0.7044
238.1,0.6337,-0.6506,-0.2871,1.427,-0.2019,2.839,-0.6402,-8.122,0.08869,-2.114,5.396,12.64,3.008,-19.35,2.275,-1.762,0.8697,-1.247,3.733,-1.644,-1.131,0.2459,-0.6325,1.643
230.9,0.8242,-0.8112,-0.08947,1.857,-0.8933,3.477,0.7674,-7.926,0.7888,-2.333,5.323,13.14,8.388,-19.46,2.752,-2.109,0.7899,-0.5822,2.694,1.022,1.887,0.3282,-0.3089,1.547
236.8,0.5721,-0.3215,0.2934,1.296,-0.6122,2.522,1.068,-8.635,-0.1138,-2.29,5.452,13.39,-0.4819,-19.47,2.491,-3.111,-0.1956,-1.093,2.23,1.022,2.105,-0.5265,-0.4125,3.465
254.7,0.2719,-0.2717,0.1112,1.029,-0.2819,2.967,0.8117,-8.516,-0.1113,-2.491,5.307,13.51,-13.28,-19.69,2.52,-2.981,1.865,-1.37,2.201,1.612,1.361,-0.1163,-0.7606,1.958
236.1,0.5019,-0.2872,0.14,1.787,-0.3092,3.464,-1.194,-8.466,-0.4691,-2.726,5.671,13.25,-18.75,-19.4,2.307,-2.429,-2.181,-1.744,-1.531,0.2459,-0.03404,0.5886,-0.06038,1.845
246.5,0.4543,-0.4649,0.1562,2.163,0.3215,1.742,0.4465,-7.859,0.2612,-2.005,5.761,13.27,-9.687,-18.67,2.078,-1.066,1.845,0.9122,-2.144,0.6621,1.859,-0.2176,-1.364,1.215
239.8,0.6355,-0.5251,0.1669,2.645,2.048,4.666,-0.2794,-8.404,0.5896,-2.393,5.948,13.54,5.027,-18.48,1.876,-1.636,1.328,-0.8471,-1.109,-0.1423,-0.3234,-0.6671,-1.364,1.334
246.5,0.3883,-0.4561,0.1013,2.218,-0.2948,0.3697,-0.9175,-8.589,0.264,-2.701,5.842,13.85,1.464,-17.81,1.623,-0.9769,-1.376,-1.463,-1.566,-0.616,-0.3234,-1.188,-0.7068,0.5033
256.9,0.2063,-0.1089,0.3319,3.984,-0.03486,1.929,-0.006305,-8.592,0.3908,-2.761,5.842,13.68,1.966,-17.6,1.702,0.2914,0.8988,0.08552,0.3705,-1.051,-0.0209,0.3872,-0.1325,0.6881
268.9,0.1455,-0.4253,0.09206,1.594,-1.557,1.075,-0.2685,-8.592,0.4775,-2.92,6.022,13.97,-1.463,-17.84,2.004,-0.3521,-0.552,-0.5978,0.5034,-0.7643,-0.7345,-0.7122,-0.1294,0.8293
258.4,0.2914,-0.4383,0.005625,1.724,0.1291,3.447,0.008223,-8.724,0.4267,-3.033,6.657,14.22,-1.896,-17.86,2.004,-0.9542,-0.3161,0.03044,0.1671,1.266,-0.5976,-0.3516,-0.5572,0.8808
230.6,0.6132,-0.4078,0.0693,2.564,-0.1872,3.561,0.1032,-8.315,-0.4479,-3.165,6.26,14.15,8.57,-18.58,2.43,-0.1156,-0.3262,0.2862,-0.2165,1.103,-0.1926,0.06939,-0.5468,0.5797
277.4,0.2893,-0.4407,0.3961,1.885,-1.059,3.764,0.2693,-8.14,-0.3535,-3.28,6.189,13.63,10.11,-18.47,2.445,-0.6832,-2.124,1.574,-0.02664,2.14,-0.393,0.7493,-0.4375,1.268
247.2,0.4376,-0.3539,0.2816,2.089,-1.021,0.05702,-0.5747,-7.669,0.5333,-3.818,6.583,13.39,1.713,-19.66,2.578,0.1874,0.2947,-0.8081,-0.001707,-3.648,-2.038,2.149,-0.4882,2.849
254.3,0.4879,-0.6785,0.05898,1.876,-0.4452,1.11,1.835,-7.31,0.9939,-3.818,6.557,13.16,6.202,-20.23,2.874,0.5131,-4.042,-0.2375,1.122,-4.411,-3.449,2.969,-0.2353,4.53
247.3,0.4451,-0.414,0.141,2.706,0.3932,0.5005,-0.4313,-7.24,0.8755,-4.285,6.799,12.29,18.91,-18.64,2.921,-0.3805,0.6905,1.304,0.6676,1.655,-0.7554,2.643,-0.7267,2.246
258.3,0.4004,-0.5556,0.193,2.712,-0.2804,1.293,1.401,-7.99,1.076,-4.257,6.814,13.07,9.326,-19.18,3.463,0.3128,2.269,0.7474,0.5578,0.08413,0.2581,1.711,-1.395,1.467
233.6,0.7324,-0.8007,-0.355,3.051,-0.6554,2.383,-0.01224,-8.418,0.8007,-4.068,6.805,11.63,2.605,-19.17,3.618,0.3205,-0.5492,1.262,0.2614,0.08413,-1.539,0.2806,-0.1953,1.876
263,0.4743,-0.9064,-0.3223,4.894,-0.7395,0.4668,0.2384,-9.408,0.6136,-5.035,6.727,11.4,-9.999,-19.24,3.52,-1.458,2.612,-0.5429,0.8406,2.342,-2.725,0.8214,0.5295,1.692
240.2,0.6083,-0.5528,-0.05859,2.551,-3.087,3.161,-0.4619,-10.76,0.7878,-4.924,6.875,11.13,2.382,-19.3,3.012,-1.266,0.6209,-1.202,0.9002,1.387,-3.291,0.4965,0.4315,2.151
247.6,0.3741,-0.2055,0.05822,3.841,-2.387,4.819,-1.675,-10.77,0.5576,-4.414,7.174,11.04,3.376,-19.19,2.91,-0.1496,-2.216,-1.837,-0.4535,0.05899,-2.758,-0.94,-0.811,1.603
245.6,0.3655,-0.3302,0.0606,3.193,-0.6659,2.98,-1.66,-10.56,0.3398,-3.753,7.364,11.41,28.47,-18.95,2.938,0.2652,-1.62,-3.703,-1.085,0.05899,-0.8883,-1.805,-1.444,1.451
253.1,0.4328,-0.6285,0.0407,3.136,-4.243,1.479,-0.5186,-11.11,0.4547,-4.072,7.143,11.34,21.12,-18.64,2.973,0.3307,1.645,-4.259,1.85,-2.614,-0.6357,-0.6328,-0.2247,2.435
249.4,0.3988,-0.3754,0.2287,1.107,-1.377,3.539,-0.275,-11.28,0.3829,-4.074,7.348,12.12,20.76,-18.9,2.673,0.3429,0.1273,-0.8643,1.834,-2.023,0.5764,0.09647,-0.001667,2.093
277.1,0.2812,-0.6635,0.1708,0.608,-0.3264,4.919,0.4436,-12.19,0.3478,-4.29,7.152,11.33,11.63,-20.15,2.543,0.4657,0.7483,-0.313,1.249,1.723,-0.183,-0.4504,-0.1337,0.5868
231.4,0.552,-0.2192,-0.007658,1.767,-0.2039,4.858,0.3152,-12.1,-0.6416,-4.089,7.488,11.69,4.235,-20.41,2.452,0.8112,1.38,0.8973,1.278,2.059,-1.809,0.9046,-0.3656,1.761
250.2,0.5417,-0.7777,-0.007658,2.431,1.218,2.691,-0.284,-11.43,-0.9107,-4.169,7.595,10.59,-6.969,-20.51,2.258,0.5307,0.2084,-0.5977,0.3623,2.247,-1.386,-1.096,0.9905,1.546
252.8,0.4319,-0.6966,-0.1436,4.868,-2.438,3.203,-0.2723,-11.36,-0.5996,-4.577,8.039,10.64,-21.27,-20.99,2.129,0.601,0.2084,1.362,0.1131,-1.183,-0.668,-0.2425,0.6123,0.796
256,0.3951,-0.6282,-0.01266,4.739,-3.888,4.481,0.2229,-12.41,-0.9183,-5.223,8.205,10.39,-8.927,-20.83,1.907,1.799,1.733,0.8402,0.4287,0.2507,-1.527,-1.259,1.438,1.259
244.6,0.5624,-0.7131,-0.06788,3.457,-2.959,4.709,1.077,-12.38,-0.8056,-5.173,8.021,10.58,-10.76,-19.66,2.282,2.036,-1.312,1.267,0.2154,3.274,-1.759,1.453,0.5475,2.055
250.8,0.5316,-0.7544,0.004584,1.798,-0.2157,4.521,0.104,-12.42,-0.5038,-4.958,7.725,10.41,7.264,-19.66,2.563,1.793,-3.551,0.605,0.5459,1.577,-1.364,4.998,1.686,2.708
248.2,0.4181,-0.4164,0.1568,1.836,1.231,1.987,-1.171,-13.16,-0.4167,-4.941,8.14,10.51,-3.892,-18.15,2.861,0.9029,-4.066,0.575,1.777,4.204,-2.638,0.982,1.245,1.863
257.3,0.2508,-0.3371,-0.06846,2.141,0.2118,0.1287,0.3383,-13.28,0.6947,-5.145,7.699,10.19,-1.714,-17.65,2.894,3.014,-3.21,1.466,2.808,0.5198,-0.8162,-0.3163,1.943,2.18
242.5,0.474,-0.4306,0.08227,2.03,0.1403,2.172,-0.05145,-13.56,0.7705,-5.065,7.933,10.72,-1.888,-17.3,3.176,4.367,-5.541,2.963,4.157,1.535,-2.983,0.04932,1.723,3.333
249.7,0.475,-0.6536,0.1026,3.699,-2.483,3.848,0.3469,-12.75,-0.2032,-4.955,7.148,10.87,4.88,-16.06,3.113,1.912,1.91,3.962,4.065,1.535,-2.728,1.171,2.598,4.156
242.4,0.4451,-0.3954,0.1541,4.03,-0.6212,3.532,-1.458,-12.61,-0.5868,-4.778,7.064,10.41,2.444,-16.62,2.53,0.359,1.328,-2.135,1.493,13.53,-1.117,3.438,3.114,4.73
233.3,0.5355,-0.3077,0.041,1.877,-1.464,3.087,1.093,-12.43,-0.568,-4.186,7.08,10.57,0.4801,-16.76,2.483,1.951,2.452,-0.4438,2.099,0.03779,-0.1873,2.705,2.445,1.418
243.8,0.4374,-0.417,-0.01425,1.469,-0.1841,2.563,0.8913,-12.25,-0.5532,-3.916,7.119,10.51,0.01517,-17.53,2.6,2.002,1.266,-0.3956,1.826,2.171,1.788,0.7288,0.7801,0.9903
236.3,0.6566,-0.6206,0.173,2.26,-1.694,0.2143,1.601,-12.64,0.6569,-4.022,7.308,10.09,12.95,-18.94,2.6,3.531,1.266,0.4808,0.6847,2.171,0.1751,0.7288,0.01164,2.054
249.8,0.4003,-0.3714,0.0198,1.5,-0.4875,3.35,1.246,-12.92,0.603,-4.364,7.308,8.962,11.72,-18.44,2.471,3.546,-0.5992,-0.3292,0.972,-0.2018,-1.614,0.7284,0.3409,2.365
244.8,0.4188,-0.3321,0.1361,1.583,-0.9217,0.5185,1.677,-12.45,0.5906,-4.364,7.308,8.822,4.495,-17.67,2.664,3.694,1.459,1.126,2.217,1.434,-2.287,1.164,0.468,2.416
254,0.414,-0.5925,-0.01347,1.755,-0.5497,3.435,1.951,-12.61,0.3704,-4.746,7.251,8.467,6.569,-17.88,2.613,3.694,0.6471,2.315,2.148,-0.8571,-0.9915,1.787,1.3,1.263
270.7,0.2716,-0.3471,0.1428,0.7429,-0.5975,4.019,1.981,-11.96,0.5712,-5.312,7.555,8.238,7.459,-18.95,3.029,2.952,3.594,2.295,1.95,3.845,-0.8119,1.838,0.6115,1.284
249.1,0.5167,-0.5398,0.1317,0.9897,-1.315,2.553,1.842,-11.45,0.7923,-5.246,7.171,8.595,-0.0746,-18.42,2.986,2.337,3.621,2.289,-0.4243,4.565,-0.5573,2.066,0.1876,1.79
246.6,0.4658,-0.521,-0.03704,2.138,0.2333,2.383,0.5523,-11.01,0.6314,-4.683,6.847,9.891,3.334,-18.02,3.151,1.588,0.3904,0.2438,-0.4243,-2.849,-0.3125,3.626,-0.7025,2.469
258.8,0.3655,-0.6314,0.06343,3.581,0.1223,2.649,0.4709,-10.66,-0.1886,-5.211,6.705,10.17,-2.363,-18.03,3.332,1.241,1.798,-1.692,1.561,0.3759,1.047,1.782,-0.6936,1.631
252.9,0.2953,-0.3235,0.1541,2.626,1.232,0.3576,0.9414,-10.79,-0.1946,-4.792,6.32,10.15,0.9581,-18.59,3.557,2.217,0.8623,0.3405,2.185,0.3759,0.9455,-1.532,-1.75,2.59
259.6,0.3803,-0.701,0.05355,3.894,0.5259,4.62,0.2676,-11.72,-0.4834,-4.792,6.373,10.05,-5.582,-18.43,4.186,2.369,0.7824,-0.2932,-0.5149,2.279,0.3138,0.416,-2.191,1.629
232.4,0.5572,-0.6276,-0.2083,4.49,-1.722,4.996,-0.3081,-12.45,-0.5765,-4.567,6.093,11.09,5.333,-18.71,3.755,1.004,2.352,0.6924,-1.067,-3.284,1.197,0.3455,-2.717,1.619
234.1,0.5572,-0.3295,0.06275,2.436,-2.422,4.841,-1.673,-12.69,-1.158,-4.877,6.053,11.55,7.574,-17.43,3.648,-0.006981,-1.666,2.637,-0.8098,-3.766,-1.982,0.6718,-2.596,2.026
