"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
224.4,1.13,-0.6706,0.2694,3.711,-1.518,2.073,-1.416,-11.91,2.953,-5.652,5.179,4.568,-25.72,-12.78,-3.67,-0.9722,-0.5158,-1.228,-0.991,-1.435,-2.389,-0.9676,-1.034,0.7376
217.2,1.081,-0.6724,-0.0184,4.392,-0.8221,4.45,-2.319,-11.57,2.738,-5.265,4.949,4.428,-20.74,-12.8,-3.889,-0.716,0.3476,-1.105,-1.553,-4.675,-1.058,-1.59,0.04045,2.743
228.3,1.03,-0.5642,0.3521,4.327,-4.63,2.685,-1.45,-11.31,2.507,-5.365,4.9,4.699,-21.6,-12.99,-3.926,-0.5816,-1.453,-0.8866,-1.034,-2.101,-1.948,-1.686,0.1632,0.7859
227.4,0.9514,-0.4816,0.285,3.908,-3.353,2.149,-1.585,-11.42,2.469,-5.506,4.787,5.915,-5.265,-13.23,-3.664,1.147,-1.311,0.1092,-0.622,-0.3882,-3.702,-1.526,0.4086,1.6
230.6,0.716,-0.1084,0.3304,4.305,1.955,2.158,-2.579,-12.2,1.857,-5.487,5.088,6.374,-12.64,-13.35,-3.728,0.4108,-1.968,0.007667,-3.68,-2.297,-4.038,-0.702,0.9605,3.316
230.9,0.8339,-0.2138,0.181,3.821,-3.563,1.932,-0.3111,-11.72,1.699,-5.604,5.038,5.93,-4.102,-13.37,-3.189,-0.1267,-0.1742,-1.564,-2.667,2.232,-3.311,0.2135,1.506,1.39
215.9,1.169,-0.5096,0.1771,4.457,3.042,1.06,-0.4784,-11.23,2.335,-5.547,5.346,5.734,-6.205,-14.04,-3.13,-1.133,0.0368,-0.7848,-0.5375,-1.423,-1.352,-0.2877,1.287,0.5992
209.6,1.187,-0.4529,0.2425,2.926,-1.282,0.4701,-0.7486,-11.31,1.983,-5.642,5.199,5.325,-6.961,-13.16,-2.907,-1.36,-1.253,-0.2557,-0.3798,-0.6224,-0.2485,-0.5076,0.9171,0.8069
210.2,1.235,-0.5597,0.01303,4.369,-1.357,2.147,-1.061,-11.65,2.344,-6.108,5,6.543,-11.81,-12.81,-4.433,-0.7314,-1.305,-1.641,-0.5253,-0.6224,-0.5484,-0.3097,-0.1427,0.4368
235.1,0.7285,-0.3738,0.2263,2.826,1.547,3.653,-0.5168,-11.41,1.887,-5.903,5.035,5.897,-8.218,-11.97,-4.268,-0.2914,-0.2027,-0.2204,-1.538,0.0862,-0.6122,0.5119,0.05052,0.7301
233.9,0.9094,-0.4992,0.1237,3.022,-1.552,4.609,0.1342,-10.91,2.323,-5.919,5.265,5.961,2.828,-12.97,-4.157,0.5678,-0.9845,1.221,-1.017,0.775,0.1261,-0.5909,0.5664,0.9519
246.7,0.7417,-0.6363,0.2956,2.832,0.2891,4.246,0.1026,-10.53,1.977,-6.187,5.003,5.204,14.59,-13.06,-4.293,-0.4406,-1.026,3.475,-3.663e-07,-1.826,1.138,-0.4795,0.891,1.647
233.3,0.8162,-0.3757,0.1437,0.7261,-0.7966,3.184,0.7053,-10.07,1.771,-6.082,4.511,5.399,14.17,-12.39,-4.737,0.5799,7.2,4.176,-0.1925,2.052,0.8707,-0.4795,0.7517,4.078
221.9,0.9316,-0.3193,0.107,3.889,0.17,3.509,1.159,-10.63,1.464,-5.701,4.126,5.382,13.34,-12.43,-4.822,1.213,2.322,2.598,1.08,2.486,0.7185,-1.782,1.363,1.521
227.7,0.9425,-0.3855,0.3932,3.755,3.431,2.471,0.8233,-10.32,1.372,-6.013,4.202,5.126,16.78,-12.81,-3.504,1.239,1.469,1.819,1.069,2.476,0.3273,-1.336,1.551,1.712
230.2,0.9791,-0.3796,0.3551,3.328,1.314,3.844,1.001,-9.153,2.014,-6.169,4.494,6.342,13.44,-13.14,-3.757,1.495,1.912,1.407,1.49,0.6875,1.398,-0.5195,0.8985,0.7079
230.5,0.7884,-0.234,0.2607,4.245,-2.745,1.6,0.6889,-8.858,2.007,-5.772,4.484,6.685,18.57,-13.1,-4.05,0.701,0.05589,2.666,1.35,0.6875,1.376,0.9963,0.6265,0.7729
224.9,0.9812,-0.7038,-0.09077,4.069,-1.411,1.343,1.286,-9.29,2.013,-5.749,4.336,7.065,15.61,-13.28,-3.735,1.43,1.355,3.093,1.301,1.832,0.9501,0.7327,1.096,0.7255
212.2,1.232,-0.6654,-0.03753,4.755,0.2079,1.933,1.573,-9.268,1.115,-5.674,4.292,6.859,19.84,-12.48,-3.365,1.08,1.357,2.544,1.301,1.471,1.614,2.162,1.359,0.5349
243,0.8957,-0.6555,0.3187,1.652,-1.288,1.211,1.235,-8.598,1.242,-5.561,4.406,6.96,17.11,-12.1,-3.34,0.9339,1.598,1.492,1.726,1.471,1.204,0.8267,1.515,0.3374
221.5,0.9928,-0.3278,0.1569,3.865,-1.878,1.8,1.386,-7.919,1.325,-5.561,4.17,7.007,11.7,-12.9,-3.009,0.9558,1.598,1.171,1.314,1.822,0.7146,0.257,1.172,0.5059
227.3,1.021,-0.6006,0.1819,3.504,1.337,1.64,2.41,-7.875,1.425,-5.659,4.146,7.378,-4.399,-13.31,-2.894,0.4921,1.961,0.2033,2.914,2.334,-0.249,1.436,1.482,1.41
222.1,1.109,-0.4911,0.3385,3.385,-6.478,0.3324,1.302,-8.117,1.735,-5.732,4.059,7.055,-5.528,-13.03,-3.314,-0.631,-2.02,2,3.548,-1.797,-0.5881,1.596,0.8853,2.105
218.5,1.264,-0.5883,0.2926,3.236,0.7533,1.641,-0.116,-7.545,1.934,-5.418,4.026,7.023,-2.481,-13.44,-3.383,0.1422,-0.2248,-0.3579,2.947,-4.073,0.2889,0.6004,1.009,1.887
226.3,0.9865,-0.5229,0.1256,4.798,1.29,0.6877,0.2282,-7.547,2.216,-5.514,3.744,7.397,-14.17,-12.46,-2.997,0.1337,0.5046,0.4374,1.897,1.614,0.6875,-0.3888,0.8066,0.6351
230.7,0.8686,-0.6401,-0.2272,3.561,2.695,0.7364,1.048,-7.657,1.733,-6.105,3.736,7.018,3.308,-12.77,-2.946,0.2487,2.687,1.395,1.897,2.497,-0.8354,1.698,0.05118,0.9237
226.6,1.015,-0.5529,0.2178,2.54,0.04975,0.6777,1.091,-6.816,2.054,-6.022,3.655,6.358,6.129,-12.94,-3.096,0.4873,0.5281,0.5066,2.116,0.2382,-0.7238,2.402,-0.1837,1.263
229.8,0.9613,-0.5942,0.2178,3.166,-0.2134,1.442,0.6298,-6.891,1.826,-5.662,3.865,6.561,6.722,-13,-3.416,-0.8173,1.26,-0.0068,2.171,-0.3271,0.3934,2.014,-0.461,1.08
229.3,0.8478,-0.3854,0.2178,3.428,-2.575,0.5723,1.364,-7.232,2.424,-5.726,3.747,6.768,4.475,-12.82,-3.417,-1.4,0.03395,2.665,2.839,-0.5045,-0.381,2.772,-0.4701,2.401
215,1.17,-0.3861,0.2457,3.131,-1.418,0.9747,1.43,-6.869,2.437,-5.845,3.329,6.772,6.143,-12.98,-3.424,-0.6076,2.648,1.212,3.382,2.551,1.262,1.089,-0.1091,1.912
212.1,1.188,-0.5029,0.1387,3.737,-0.822,2.693,0.4315,-7.239,2.238,-5.845,3.207,6.479,2.207,-12.59,-3.081,-0.8904,-1.527,2.114,2.059,-1.981,1.402,0.6572,-0.1032,2.07
227.5,0.9318,-0.5063,0.08674,2.628,-1.388,0.3997,0.7758,-7.468,2.715,-5.798,3.305,6.479,7.247,-12.74,-2.882,-1.022,-1.282,0.5011,0.4626,3.779,0.1954,1.047,0.04191,1.338
225.3,1.132,-0.8521,-0.1375,3.91,-0.3042,0.8691,0.5038,-7.642,2.389,-5.441,3.322,5.978,13.11,-12.42,-2.617,-0.3255,1.428,-0.2883,-0.513,-0.3753,-0.8158,2.595,0.2799,0.8411
225.4,1.015,-0.7169,-0.06735,4.202,-2.162,1.079,-0.1269,-7.486,2.492,-5.352,3.37,5.61,6.799,-12.61,-2.912,-0.2715,-0.05994,-0.05744,-2.1,-0.3753,-0.2267,-0.4359,0.03086,0.791
215.9,1.173,-0.627,-0.009089,2.54,-2.321,4.1,-0.1346,-7.212,2.416,-5.427,3.291,5.111,-0.3445,-13.09,-3.197,-0.1645,-0.05383,0.5195,-0.9977,-0.3753,0.3298,-1.284,-0.005471,0.6805
222.2,1.037,-0.4719,0.21,4.612,0.5305,1.1,-0.1607,-7.824,2.025,-5.415,3.231,5.744,-0.8557,-12.68,-3.119,-0.1379,-1.161,-0.9722,-1.444,-0.09134,-0.1589,-0.8272,1.078,0.5882
222.9,1.147,-0.4719,0.401,2.05,-1.619,0.7738,-0.1153,-6.728,2.188,-5.198,2.863,6.082,1.392,-12.51,-3.209,-0.1185,1.19,-0.7021,-1.832,-1.851,-0.2173,-0.4993,0.6671,1.325
228,0.8421,-0.3139,0.1377,4.587,-0.01314,0.9589,-1.038,-6.834,2.999,-5.036,3.045,6.05,0.6207,-12.96,-3.068,-0.4861,-1.076,-0.8643,-1.484,-1.851,-1.826,-0.9651,-0.4547,0.4383
232.4,0.8103,-0.4109,0.2239,4.598,-0.2231,0.8042,-1.236,-7.332,3.298,-5.037,3.175,6.068,-4.824,-13.29,-3.116,-1.621,-1.175,-1.469,-1.439,-1.042,-1.336,-1.677,-0.5368,0.4175
221,1.05,-0.363,0.3272,3.964,-0.08525,1.987,-2.394,-8.462,3.806,-4.707,2.977,5.953,3.053,-14.58,-3.121,-1.283,-3.143,-0.7646,-1.598,-0.1242,-2.583,-2.075,-0.2734,0.9834
215.3,1.138,-0.4104,0.2516,1.165,-2.702,0.05573,-0.7409,-7.951,3.975,-5.074,3.067,5.953,9.035,-15.41,-3.095,-1.77,0.4618,-0.6998,-2.902,-2.065,-1.507,-0.2059,-1.044,1.088
204.4,1.347,-0.5789,0.1689,4.162,-3.132,0.8376,-1.469,-8.072,4.257,-5.186,3.099,6.12,5.022,-15.66,-3.01,-2.1,-3.002,-0.2539,-2.343,-1.015,-1.514,0.4878,-0.9977,2.357
211.4,1.152,-0.2791,0.2834,3.209,-0.7667,0.09088,-0.1202,-7.984,5.11,-5.172,3.304,6.455,5.069,-15.82,-3.049,-2.009,-0.4737,-1.596,-0.8094,1.159,-2.235,0.261,-0.6791,1.842
224.9,1.107,-0.6618,0.2035,2.876,-1.072,1.258,-1.623,-8.173,5.529,-5.306,3.947,6.387,0.4928,-15.26,-3.042,-2.595,-0.07991,-1.281,-1.241,-4.756,-2.314,0.5376,-0.6244,1.287
213.5,1.29,-0.6572,0.2035,4.663,-1.876,0.2292,-0.9376,-7.865,4.302,-5.283,4.257,7.189,0.2596,-15.22,-3.591,-1.975,-0.4462,-1.081,-0.01626,-0.9655,-2.38,1.003,-0.8306,1.321
228,0.9482,-0.4138,0.2087,4.526,-3.424,0.2668,-1.426,-7.386,3.768,-5.283,4.654,7.022,-4.963,-14.85,-3.547,-2.086,0.6207,0.2506,1.296,-1.94,-3.28,0.1034,-1.215,3.151
242.4,0.873,-0.4828,0.2411,0.9726,-0.9428,1.682,-0.3511,-7.548,3.922,-5.153,4.665,7.327,-2.972,-14.21,-3.989,-1.551,-1.672,1.788,-0.4892,-0.5376,-2.328,-0.8154,-0.7936,1.211
216.9,1.115,-0.4608,0.1618,3.103,0.5878,1.699,-0.7355,-8.19,3.925,-5.552,4.202,7.216,-4.201,-14.46,-3.355,-2.034,-0.6756,0.4613,-0.6711,-0.6615,-2.778,-2.999,-0.698,1.598
220.9,1.079,-0.586,0.1455,4.207,1.255,1.162,-1.741,-8.309,3.273,-5.751,4.43,7.259,-2.297,-14.42,-3.083,-2.468,-1.598,1.772,-2.208,-0.9859,-2.771,-2.684,0.6425,2.306
211,1.332,-0.773,-0.0304,4.093,-2.043,0.1355,-0.3789,-8.34,2.99,-5.563,4.436,7.97,-2.364,-15.49,-3.394,-3.269,2.326,2.752,-2.42,-2.302,-3.839,-2.048,0.6401,2.441
212.5,1.096,-0.3112,0.2958,4.371,-1.764,0.9769,-1.347,-7.667,3.107,-5.522,3.865,8.196,-4.119,-15,-3.381,-4.875,0.2121,1.363,-1.667,0.9994,-3.999,-3.067,0.1742,2.55
230,0.864,-0.4714,0.2647,2.807,-3.108,2.427,-1.851,-8.083,2.738,-5.785,4.146,8.574,-6.442,-15.14,-3.381,-4.029,-2.487,0.08615,-1.116,-2.443,-3.767,-3.588,-0.07094,2.423
235.2,0.9165,-0.4797,0.01246,2.141,-3.149,0.3655,-0.8393,-8.195,2.836,-5.785,4.089,8.698,-16.24,-15.4,-3.396,-3.416,-3.182,0.4877,-0.7451,-1.069,-1.693,-2.812,-0.08441,1.452
217.4,1.107,-0.54,-0.05539,3.313,1.823,0.1888,-2.555,-9.076,2.264,-5.932,3.504,8.428,-21.36,-15.23,-3.113,-3.729,-0.004898,-3.234,-0.9216,-2.495,-2.287,-2.524,0.2363,1.728
230.8,0.8896,-0.5105,0.1382,4.091,0.4091,0.06419,-1.347,-9.512,2.489,-5.843,4.009,8.319,-12.32,-14.7,-3.123,-2.84,-2.346,-1.563,-2.167,-1.346,-0.6177,-0.1185,-0.2313,1.28
231.8,0.9551,-0.4735,0.255,4.806,1.165,2.078,-1.779,-9.861,2.983,-6.144,4.158,8.044,-2.756,-15.49,-3.159,-2.777,-1.06,-2.355,-2.475,-1.346,-1.096,-1.721,-1.509,0.5455
227.6,1.043,-0.6041,0.3357,2.392,-0.5508,0.278,-2.855,-8.551,3.276,-6.393,3.922,8.54,-8.379,-15.79,-3.261,-3.344,3.547,-1.87,-1.543,-2.076,-0.488,-1.222,-2.728,3.423
232.4,0.8935,-0.4436,0.4432,3.636,-3.57,0.7898,-1.421,-8.272,3.623,-6.507,3.918,8.444,-7.034,-15.75,-3.314,-3.084,1.746,-0.6113,-1.34,0.07869,-1.441,-1.867,-3.175,1.33
220.2,0.8981,-0.1531,0.3068,3.556,0.3321,1.678,-2.629,-8.436,3.537,-6.489,4.207,8.123,-14.13,-15.98,-3.363,-4.235,-0.6475,-0.6096,-1.652,-2.016,-0.4301,-1.725,-3.642,2.378
231.1,0.8755,-0.2736,0.4443,2.523,0.3765,3.261,0.8017,-7.575,3.82,-6.58,3.966,8.211,-13.11,-15.38,-3.919,-4.974,2.791,0.9607,-3.624,3.155,0.8149,-1.336,-3.957,3.971
225,0.9346,-0.3355,0.3543,3.909,-1.083,3.056,-1.004,-8.117,3.657,-6.419,3.828,8.16,-12.17,-15.93,-4.338,-4.498,-0.7569,0.6755,-1.388,-3.714,1.745,-2.121,-4.506,2.786
245.4,0.6077,-0.3152,0.2118,3.795,-2.013,3.726,-2.484,-8.379,3.836,-5.979,3.688,8.562,-11.76,-15.65,-3.958,-2.095,-1.628,-0.02688,-1.411,0.0467,0.0724,-2.072,-3.922,1.629
206.5,1.162,-0.3866,0.06907,3.373,-1.603,3.33,-2.405,-8.597,3.199,-5.415,3.469,8.347,-8.867,-16.35,-3.13,-1.5,-3.17,-2.102,-1.452,-3.962,-1.572,-2.856,-3.464,0.8957
229.3,0.9593,-0.3891,0.4485,3.846,-2.802,3.068,-2.578,-8.336,3.274,-4.848,3.511,7.971,-8.128,-15.41,-2.724,-1.762,-1.45,-2.343,-2.738,-2.154,-1.875,-2.816,-2.929,0.5225
239.1,0.7507,-0.465,0.149,4.839,0.2904,3.812,-2.895,-7.404,3.771,-3.99,3.703,8.006,-5.115,-15.81,-2.915,-1.594,-0.6572,-2.655,-2.877,-1.441,-2.237,-5.821,-3.332,1.667
219.1,1.013,-0.2352,0.2542,4.408,-0.2844,4.097,-3.729,-8.108,4.138,-4.006,3.302,7.884,-4.094,-15.41,-2.853,-2.57,-5.983,-2.887,-5.077,-3.406,-3.665,-6.661,-2.722,2.106
224.1,0.9732,-0.6523,0.07853,2.865,-2.945,4.761,-5.827,-7.743,4.521,-3.969,3.158,8.563,3.27,-15.61,-3.089,-2.197,-5.937,-5.488,-3.407,-8.553,-3.452,-7.064,-3.579,1.625
224.2,1.14,-0.8285,-0.0686,1.326,-1.182,0.02468,-1.541,-7.988,4.177,-4.353,3.153,8.443,-2.575,-15.91,-3.281,-1.919,-4.361,-0.04835,-2.054,-4.953,-1.947,-3.635,-2.516,2.931
221.8,1.052,-0.8331,-0.1479,4.216,1.238,0.4568,-1.968,-8.091,3.917,-4.402,3.236,8.706,-0.2203,-15.9,-3.297,-2.19,-2.516,-1.98,-1.26,0.4194,-1.809,-3.137,-2.894,1.683
232.4,1.026,-0.589,0.3627,4.806,-2.622,0.9747,-2.702,-7.935,3.951,-4.437,3.438,8.382,-4.894,-16.65,-3.342,-2.263,-2.919,-1.711,-1.855,-2.941,-3.174,-2.44,-2.568,0.5099
231.8,0.8248,-0.396,0.2161,3.986,-1.562,3.816,-2.527,-7.622,3.535,-4.342,3.881,8.591,0.7576,-14.69,-3.52,-2.36,-2.919,-2.522,-2.584,-2.439,-2.499,-2.44,-2.5,0.3546
219.5,1.098,-0.6555,0.2161,4.905,-3.765,2.243,-2.605,-7.584,3.187,-4.74,3.868,8.165,1.499,-13.84,-3.109,-2.73,-2.919,-2.362,-2.584,-2.439,-2.644,-2.592,-2.458,0.1382
233,0.782,-0.2301,0.3694,4.09,-1.131,3.066,-2.503,-7.938,3.19,-4.333,3.755,8.585,0.6171,-13.26,-2.417,-2.677,-2.356,-2.058,-3.13,-2.439,-2.486,-3.536,-2.339,0.3675
217,1.069,-0.53,0.1472,2.784,-2.723,4.44,-2.159,-8.125,3.01,-4.516,3.875,9.021,4.587,-13.34,-2.869,-2.065,-0.2529,-1.478,-3.11,-2.837,-2.23,-2.394,-1.799,0.8395
217.6,1.044,-0.4191,0.3866,2.328,-2.212,2.81,-2.522,-7.648,2.683,-3.576,4.387,8.561,1.682,-14.16,-2.823,-2.777,-2.493,-1.628,-2.46,-2.401,-2.717,-1.542,-2.883,0.6402
235.8,0.7357,-0.5649,0.0385,4.751,-0.872,0.159,-1.262,-8.7,2.669,-4.092,4.249,8.909,-10.3,-14.76,-2.727,-2.554,-0.4212,-1.554,-2.074,-2.432,-1.368,-1.706,-2.823,1.083
222.9,1.118,-0.6455,0.0581,1.664,-0.9725,1.752,-1.767,-8.806,2.963,-3.911,4.37,8.655,-15.05,-14.72,-2.816,-2.187,-2.302,-1.509,-1.001,-1.507,-1.543,-1.662,-2.446,0.6843
234.7,1.012,-0.8751,0.09797,2.605,-0.5589,2.204,-0.5298,-8.947,2.961,-4.676,4.482,8.345,-12.12,-14.81,-2.946,-2.898,-1.1,-0.9132,0.1532,-0.5634,-0.7049,-1.392,-2.3,1.033
219.8,1.179,-0.8426,-0.1396,3.227,-1.545,1.47,-0.6035,-8.87,3.349,-4.211,4.433,8.261,-1.246,-15.41,-3.244,-3.142,-0.866,1.002,1.157,-5.159,-0.234,-1.812,-2.576,2.608
223.6,0.9081,-0.4854,0.1203,3.627,-2.613,2.399,-0.4944,-8.845,3.598,-4.844,4.357,8.312,-0.686,-15.38,-3.149,-2.687,-0.4615,-1.729,1.434,2.103,-1.132,-1.079,-1.582,1.887
227.3,0.975,-0.3808,0.3367,3.772,-2.038,3.32,-1.691,-8.827,3.732,-4.939,4.21,8.152,1.013,-16.46,-3.158,-2.82,-3.023,-1.993,2.062,-1.242,-0.8288,-1.497,-1.097,1.503
229.3,0.8834,-0.5234,-0.2195,3.65,0.6518,3.511,-1.042,-9.313,2.79,-4.297,4.157,6.633,2.043,-15.96,-3.449,-2.147,-1.806,-1.087,-0.9783,-0.2637,-0.7214,-1.069,-0.8314,0.4003
213.2,1.11,-0.4861,-0.03442,4.196,-6.416,3.627,-0.5346,-9.792,3.37,-4.139,3.754,6.693,-2.267,-15.34,-3.353,-1.431,3.291,0.6895,0.3773,-2.277,-0.7591,0.4233,-1.212,1.888
228.5,0.7772,-0.3196,0.2029,4.919,-0.5903,2.758,-0.7582,-10.04,3.59,-4.507,3.699,6.965,1.444,-15.58,-3.353,-1.298,-0.982,0.4201,0.02394,0.6802,-0.5245,-0.06209,-1.531,0.866
234.9,0.8065,-0.6176,0.1242,3.702,1.177,3.313,0.7167,-10.39,3.88,-4.507,3.768,7.128,-0.8714,-14.82,-3.137,-1.366,-0.8765,0.3599,0.3699,3.073,0.1625,2.307,-1.086,1.974
217.8,1.218,-0.8122,0.1518,4.918,1.835,0.6781,0.3982,-11.69,3.605,-4.535,3.838,7.034,-14.62,-14.01,-3.391,-2.254,-1.397,0.1394,-1.232,-0.9028,-0.3762,0.3185,-1.422,1.291
224.3,0.9843,-0.4178,0.2414,3.735,-4.259,3.347,-0.3909,-10.58,3.569,-4.596,4.067,7.317,-18.72,-14.47,-3.391,-1.706,-0.8089,0.355,-0.9521,1.624,0.4396,1.31,-1.03,1.281
222,1.017,-0.4178,0.3529,3.309,-4.077,3.495,-0.7105,-11.86,2.88,-4.702,4.117,7.115,-0.8774,-14.44,-2.961,-2.335,-1.234,-0.3395,-0.6059,-1.791,-0.3425,1.556,-0.6043,1.196
219.4,1.04,-0.5839,0.01641,2.121,-3.007,4.925,0.1691,-11.47,3.07,-4.702,4.053,7.223,-1.705,-14.96,-3.536,-1.076,-0.5402,1.289,0.9974,0.09264,1.104,1.345,-0.1509,0.828
220.5,1.101,-0.6737,-0.01184,3.426,1.062,1.601,1.555,-11.69,2.349,-4.724,4.072,6.653,-6.151,-14.46,-3.955,0.0328,3.037,0.5987,0.9219,0.09264,1.057,0.6116,0.01074,0.9841
198.3,1.426,-0.5046,0.03548,2.094,-3.532,3.041,0.1922,-11.77,2.36,-5.119,4.154,6.529,-4.282,-15.43,-3.427,-0.7879,-0.06963,0.5682,-0.5757,0.4942,0.3275,0.9638,0.5424,0.7802
219.5,1.131,-0.6461,0.1489,2.033,0.1734,2.914,0.3013,-11.3,2.134,-5.387,4.287,6.371,-13.64,-15.22,-3.676,-1.171,0.219,0.2715,-0.56,-0.127,-1.213,1.507,-0.5467,1.703
225.5,1.116,-0.6801,0.3298,3.4,-2.515,2.271,-1.403,-11.43,2.131,-5.278,3.873,6.664,-3.734,-15.21,-3.536,-1.187,0.4789,-2.11,-0.4147,-6.993,-1.931,1.501,-0.4823,1.847
217.1,1.133,-0.6383,0.06971,2.591,-1.211,3.53,-1.43,-11.37,2.366,-5.345,3.766,6.791,1.124,-15.04,-3.511,-2.15,-1.099,-2.524,-0.5007,-1.982,-0.2671,0.9301,0.05515,0.8203
210.4,1.213,-0.564,0.0149,4.258,1.332,3.333,-0.7354,-11.1,3.445,-5.218,3.682,7.463,3.756,-15.05,-3.529,-1.444,0.8974,-1.059,-3.016,-2.285,-0.148,0.4437,0.08493,1.037
224.5,0.9259,-0.4174,0.2217,3.527,-0.9974,4.674,-1.588,-11.48,3.319,-4.869,3.513,6.957,-8.185,-15.66,-3.298,-1.783,-1.474,-1.395,-3.03,-2.186,-0.8709,-1.22,0.6396,1.94
228.9,0.9426,-0.4838,0.3116,3.295,-0.7564,3.233,-1.464,-10.41,3.533,-4.557,3.689,6.953,-10.18,-16.77,-3.634,-3.054,-1.929,-1.39,-2.759,-0.2326,-1.955,0.0195,0.5799,1.046
216.3,1.278,-0.7791,0.1794,4.298,-1.654,1.079,-2.952,-10.53,3.778,-4.548,3.698,6.898,0.2451,-16.27,-3.885,-2.773,2.152,-0.7392,-2.92,0.1901,0.765,-1.553,0.7863,3.27
224.3,0.935,-0.4443,0.258,2.36,-2.195,0.9051,-1.242,-11.26,3.765,-4.594,3.552,7.47,-1.854,-15.16,-3.818,-2.184,-1.697,-1.006,-4.055,-3.295,-0.2312,-1.613,1.242,2.85
222.2,0.9395,-0.2091,0.4527,3.909,-2.635,2.951,-1.256,-10.97,2.768,-4.492,3.208,8.395,-3.44,-14.89,-3.6,-2.758,-2.75,-3.255,-4.987,-3.56,-1.042,-1.822,0.6498,2.576
214.4,1.065,-0.58,0.01645,4.12,-2.108,2.483,-2.704,-12.49,2.743,-4,3.305,8.305,3.398,-15.16,-3.302,-2.703,-3.005,-2.407,-3.756,-2.213,-1.327,-1.911,0.0282,1.149
223.4,1.128,-0.6159,0.3144,3.791,3.132,1.994,-1.304,-12.5,2.036,-4.36,3.267,8.318,14.19,-14.8,-3.447,-2.64,-2.698,-1.195,-2.628,0.08775,-2.091,-1.477,-0.1939,1.019
210.1,1.19,-0.5084,0.2645,3.048,-2.553,2.019,-2.375,-12.52,2.043,-4.297,3.218,7.906,9.47,-15.04,-3.255,-2.205,-1.653,-0.1676,-1.285,-0.05042,-4.126,-2.59,-0.9861,2.132
216.4,1.081,-0.4897,0.1311,4.351,0.06422,2.921,-1.846,-12.04,2.521,-4.306,3.218,7.622,12.07,-15.09,-3.471,-1.953,-2.997,-1.609,-1.343,-3.934,-3.53,-0.6229,-1.043,1.034
218,0.9895,-0.5115,0.01023,4.851,0.5825,1.509,-1.529,-11.79,2.987,-4.599,2.847,7.44,14.11,-14.54,-3.135,-2.117,-1.782,-0.8469,-1.462,-3.448,-2.169,0.002436,-0.9979,1.226
231.6,1.031,-0.5623,0.2556,2.226,-1.876,0.8603,-1.429,-11.08,2.785,-4.768,2.577,7.1,2.707,-14.17,-3.283,-2.117,-2.337,-1.427,-1.35,-0.8583,-1.289,-2.108,-0.9452,0.8956
225.4,1.019,-0.7225,0.1743,1.425,-0.091,0.2909,-1.95,-10.97,2.313,-4.586,2.439,6.492,3.473,-14.39,-3.249,-2.888,-2.337,-1.931,-1.971,-1.711,-1.587,-1.687,-1.481,0.4676
222.6,0.8711,-0.3204,0.1432,3.781,-3.2,1.158,-1.946,-11.05,2.461,-3.772,2.543,5.977,-4.42,-14.33,-3.092,-3.463,-2.351,-1.785,-3.136,-2.619,-1.49,-2.911,-1.477,0.8227
233.9,0.646,-0.3581,0.1432,3.946,0.9989,4.086,-3.017,-10.9,2.326,-4.129,2.608,6.479,3.751,-14.07,-2.439,-3.374,-3.929,-2.595,-1.439,-1.908,-1.422,-2.863,-1.364,2.384
218.3,1.142,-0.8878,-0.05919,3.601,-0.5488,2.083,-2.595,-11.5,3.4,-3.566,2.404,6.685,-1.202,-13.82,-2.284,-2.028,-3.623,-4.314,-1.06,-2.264,-2.191,-2.141,-1.412,1.477
216.1,1.142,-0.7362,0.126,3.75,-2.595,0.03543,-2.358,-11.17,2.921,-3.629,2.689,6.823,-1.202,-13.97,-3.452,-0.9725,-1.79,-3.168,-1.581,-1.481,-2.099,-1.894,-2.727,0.757
229.5,0.8883,-0.6171,0.1028,4.373,-3.683,0.6104,-2.308,-10.61,3.059,-3.629,2.544,6.927,3.436,-14.03,-3.949,-2.627,-2.155,-3.436,-1.247,-1.863,-1.394,-2.534,-2.61,0.6229
214.8,1.12,-0.4509,0.2651,3.142,-2.964,0.05216,-2.928,-9.603,3.298,-3.629,2.118,6.38,7.602,-14.13,-3.9,-3.818,-5.669,-6.194,-2.09,2.565,-1.296,-4.635,-2.505,4.579
233.5,0.8929,-0.7917,0.05586,4.346,-1.077,2.876,-2.322,-9.409,2.767,-3.82,2.312,6.18,3.932,-14.5,-3.686,-2.792,-2.068,-4.738,-2.452,-3.335,-1.085,-4.675,-2.712,3.085
235,0.8968,-0.4321,0.2564,0.9872,-0.4236,2.774,-0.9155,-9.533,2.599,-4.169,2.31,6.063,2.739,-13.45,-3.664,-2.311,2.11,-1.367,-2.248,0.8199,-0.4273,-2.089,-2.844,1.641
221.1,1.096,-0.5048,0.2003,1.527,-1.039,4.858,-1.735,-9.796,2.487,-3.887,2.887,5.681,-3.743,-13.4,-3.572,-2.235,-2.302,-1.034,-1.779,-1.212,-0.9955,-3.174,-3.044,0.7162
