"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
221.9,0.9295,-0.5233,0.1343,1.933,0.2552,0.1859,6.392,-10.87,-3.047,-1.099,2.113,6.111,-17.7,-7.43,-2.492,5.057,6.161,6.939,8.919,6.733,5.506,6.66,6.335,0.8605
224.7,0.8551,-0.4872,-0.03334,2.155,-0.1898,0.1555,6.179,-11.39,-2.918,-1.436,1.827,6.386,-8.909,-7.266,-1.892,4.831,7.368,5.35,8.919,6.733,4.771,5.504,6.887,2.092
222.7,0.7643,-0.4901,-0.03334,2.709,0.5444,1.781,4.751,-11.14,-3.076,-0.9403,1.907,6.132,-8.63,-8.034,-2.042,4.71,7.893,5.284,8.778,6.733,5.595,7.126,5.863,1.845
230.1,0.5785,-0.3261,0.2112,2.551,-0.3652,2.53,5.409,-11.27,-2.531,-0.8077,1.703,5.69,3.025,-8.543,-1.59,5.429,3.984,3.684,8.778,6.733,5.434,6.1,5.646,0.9459
229.6,0.6535,-0.2481,-0.1698,3.369,-0.4044,2.011,5.402,-10.96,-2.683,-1.435,1.661,5.759,8.445,-8.251,-1.634,5.004,3.984,5.712,7.684,5.198,4.468,5.891,5.444,0.967
215.5,0.7403,-0.2957,-0.06035,4.68,0.5628,2.001,5.91,-10.43,-2.605,-0.6869,1.643,5.398,5.946,-7.676,-1.804,4.471,3.622,5.753,7.889,6.56,4.685,7.39,5.218,1.425
220.3,0.7348,-0.3591,0.2186,4.562,-2.551,1.845,5.252,-10.51,-2.605,-1.326,1.512,5.637,2.155,-7.731,-1.619,5.967,4.404,6.637,6.808,6.258,4.667,7.414,4.894,1.599
212.4,1.086,-0.7655,-0.08639,4.014,-1.49,1.499,6.263,-11.34,-2.519,-1.967,1.456,5.259,-4.897,-8.062,-1.674,6.551,6.085,7.366,7.116,5.248,5.87,6.91,4.195,0.7645
212.7,0.8292,-0.4717,-0.1903,4.4,-5.539,0.1304,6.223,-11.11,-3.33,-1.967,1.494,4.956,-5.862,-8.275,-1.665,6.755,7.471,8.756,6.037,6.5,7.189,6.37,3.796,1.193
229.6,0.7434,-0.4345,-0.01142,3.088,-3.668,1.803,6.093,-11.21,-2.696,-1.612,1.581,6.372,-9.977,-8.236,-1.516,5.99,6.89,6.247,6.202,6.325,7.315,6.41,3.611,1.137
220.5,0.7435,-0.2332,0.1635,2.593,-1.905,2.533,5.815,-11.06,-3.217,-1.788,1.581,5.895,-2.962,-8.232,-1.736,5.89,6.89,6.946,6.207,5.545,6.876,5.167,4.15,0.8358
219.3,0.6705,-0.1007,-0.0471,3.241,1.261,1.198,5.699,-10.91,-3.276,-1.841,1.896,5.955,-8.292,-7.55,-1.883,5.709,6.651,5.691,5.643,5.545,7.38,4.803,4.307,1.316
226.9,0.6853,-0.4053,0.02437,2.63,1.767,2.234,4.83,-11.2,-3.353,-1.581,1.622,5.929,-4.065,-8.348,-1.85,3.823,6.292,5.23,5.643,5.123,6.942,5.253,4.49,1.041
207.9,0.85,-0.3021,0.07058,4.387,3.305,0.1275,5.144,-10.56,-2.961,-1.892,1.667,6.481,-8.227,-8.384,-1.818,3.891,4.266,4.133,6.141,8.132,5.333,4.08,4.564,1.437
231.7,0.5791,-0.2058,0.2923,2.319,-0.7992,1.517,4.891,-10.64,-3.054,-1.688,1.858,5.781,-10.45,-8.517,-1.93,4.684,4.21,3.747,6.928,4.55,4.316,4.228,4.376,1.576
230.5,0.5555,-0.1716,0.3075,2.601,-0.5897,1.509,4.575,-11.34,-2.943,-1.895,1.807,5.567,-2.788,-7.966,-2.016,5.21,4.21,6.294,6.933,4.576,5.77,5.987,4.347,0.8048
212.3,0.8629,-0.3772,-0.1198,2.252,-1.63,1.896,5.208,-11.89,-3.167,-2.296,1.436,4.733,-13.04,-7.657,-1.913,5.022,3.37,7.012,5.627,4.576,5.871,5.095,4.793,1.203
204.5,1.027,-0.3764,-0.03788,3.914,0.5649,1.213,4.581,-11.88,-2.669,-2.551,1.4,4.081,-17.9,-7.289,-1.978,5.247,3.37,4.573,5.097,4.576,7.168,5.509,4.887,0.986
223.3,0.9101,-0.5541,0.04654,3.653,-1.21,0.9087,5.69,-12.4,-2.999,-2.248,1.299,4.839,-17.55,-7.391,-2.02,5.329,7.037,4.573,5.721,5.778,6.328,5.885,5.421,1.213
209,0.9682,-0.3747,0.04654,3.394,-4.136,0.9736,7.113,-12.7,-2.983,-2.254,1.389,5.512,-13.98,-7.962,-1.72,6.846,7.037,6.914,4.407,5.778,6.717,5.076,5.253,1.642
236.6,0.5364,-0.3021,0.1564,4.723,-3.577,0.203,6.309,-12.28,-3.289,-2.336,1.399,5.495,-6.794,-7.65,-2.338,5.583,7.037,7.889,5.356,6.799,6.717,6.466,5.443,0.7503
228.2,0.6203,-0.3021,0.2168,4.692,-2.088,1.018,7.029,-12.38,-3.472,-1.987,1.301,5.495,-8.35,-7.55,-2.763,5.419,7.037,6.86,4.569,3.963,6.387,5.507,5.73,1.515
226.4,0.6859,-0.3482,0.1736,3.412,0.6742,2.258,5.305,-12.95,-3.29,-2.816,0.9859,5.568,-0.3799,-7.89,-2.656,5.092,5.992,7.092,3.936,4.16,6.441,4.968,5.351,1.267
218.9,0.7365,-0.3173,-0.06453,4.832,-2.144,2.535,5.133,-13.62,-3.425,-2.882,0.9824,6.499,-7.204,-8.261,-1.944,5.232,3.675,4.947,3.698,4.482,6.05,7.072,5.159,0.7561
222.1,0.6836,-0.4791,-0.05721,4.547,-0.8892,1.782,4.395,-13.34,-4.177,-3.144,0.9722,6.539,-13.49,-8.341,-1.944,4.41,3.675,4.926,2.322,4.482,6.053,5.182,4.475,1.179
221,0.7581,-0.5327,0.0467,1.596,-0.9869,1.175,4.026,-13.94,-4.046,-3.138,1.924,7.639,-12.4,-7.732,-1.834,5.41,4.023,3.731,2.322,2.876,6.065,6.5,4.558,2.015
219.9,0.7359,-0.3298,0.09949,2.405,1.707,2.445,2.914,-14.01,-3.607,-3.43,2.185,7.49,-17.05,-9.046,-1.932,4.05,4.127,6.488,4.732,0.3803,5.621,3.249,4.623,2.946
218,0.7442,-0.4208,-0.3451,2.735,-0.1857,1.373,4.361,-13.87,-2.943,-3.55,2.06,9.774,-13.26,-8.475,-2.047,2.942,4.127,6.488,3.786,3.796,4.706,4.598,4.884,1.492
217.2,0.8099,-0.6393,-0.2495,1.933,1.139,1.784,4.019,-13.28,-3.61,-4.014,2.139,9.642,-17.86,-7.839,-1.956,4.286,4.127,4.184,4.876,3.796,4.874,3.321,4.499,0.4356
208.3,0.8376,-0.3958,0.07417,3.147,0.1476,0.144,4.366,-12.83,-2.865,-3.407,1.945,10.42,-6.034,-7.98,-1.368,3.936,4.127,4.463,5.086,3.68,4.874,4.46,4.486,0.5234
208,0.9988,-0.4957,0.05901,2.045,-2.152,0.7232,4.017,-13.11,-2.865,-4.383,2.496,10.12,3.838,-8.2,-1.474,4.253,4.127,3.992,4.948,3.68,5.019,4.131,3.976,0.5117
231.5,0.5372,-0.2431,0.1026,1.733,-0.4527,1.849,4.744,-12.59,-3.148,-4.35,2.681,10.02,-0.363,-8.87,-1.378,4.399,4.127,4.505,4.712,3.228,5.217,5.753,3.945,0.6503
230,0.673,-0.6436,-0.08456,4.629,-0.8858,0.2139,5.131,-12.3,-2.247,-4.476,2.513,9.164,13.94,-8.87,-1.482,4.868,4.127,4.182,3.257,7.289,5.985,5.682,5.377,1.226
222.4,0.7771,-0.6687,-0.1315,2.641,0.8041,0.3376,4.784,-12.3,-2.758,-3.805,2.157,8.603,7.532,-8.848,-1.281,5.184,4.127,5.824,3.976,4.619,6.758,5.585,5.341,1.208
230.7,0.5151,-0.1804,0.1466,3.464,-0.4316,0.4759,5.82,-11.9,-3.975,-3.012,2.337,9.26,0.06163,-8.842,-1.177,5.184,6.115,5.993,5.206,5.134,5.835,6.607,5.537,0.6358
221.2,0.7333,-0.2064,0.1466,1.725,-0.6417,1.026,5.591,-12.36,-3.595,-2.991,2.242,10.09,-8.722,-8.931,-1.07,4.608,5.25,7.083,6.016,5.134,6.77,5.775,5.671,0.9696
223.2,0.7235,-0.3975,-0.02541,3.512,1.922,1.015,5.517,-11.96,-4.423,-2.999,2.126,9.956,13.48,-8.603,-0.8773,5.794,5.25,5.689,6.628,4.497,5.937,5.116,6.12,0.5855
218.7,0.7922,-0.4907,0.1075,4.23,-1.729,1.247,5.617,-12.04,-3.252,-3.002,1.968,9.308,11.4,-8.632,-0.7349,5.624,4.734,6.76,5.485,4.862,6.214,5.347,6.926,0.573
221.8,0.9219,-0.593,-0.1576,3.919,-0.4142,1.251,5.577,-11.87,-2.911,-3.251,1.657,9.083,11.11,-9.114,-0.7415,5.068,3.077,5.655,4.869,4.862,6.214,7.248,6.965,1.045
217.8,1.003,-0.6466,-0.04543,2.877,-0.7303,0.6621,6.666,-11.47,-2.979,-3.411,1.966,9.394,15.76,-8.862,-0.8407,7.645,7.146,7.838,4.856,4.533,6.214,6.803,6.526,0.8595
228.5,0.778,-0.4747,0.159,4.027,-0.5919,1.078,6.305,-11.19,-2.594,-3.371,1.996,9.389,16.47,-9.259,-1.089,6.141,7.105,6.203,6.63,5.567,6.17,6.992,5.935,0.7575
225,0.7431,-0.3296,0.159,2.745,-2.361,1.932,5.551,-11.67,-3.414,-3.335,2.093,9.628,11.67,-9.905,-1.325,5.862,7.202,6.189,6.63,6.328,7.434,5.92,5.659,0.9177
212.2,0.8111,-0.2914,-0.01806,4.641,-0.8485,1.403,6.291,-11.82,-3.954,-4.031,2.08,11.26,-0.2427,-10.02,-1.458,6.149,6.666,5.746,6.957,5.549,5.914,6.556,6.133,1.042
213.3,0.8099,-0.2984,0.01073,2.933,0.9963,1.035,5.753,-12.54,-4.136,-3.902,2.145,10.13,3.713,-9.713,-1.84,5.768,5.602,5.182,4.677,5.684,6.587,5.867,6.332,0.8925
221.5,0.7347,-0.4347,0.05824,3.565,-0.5736,0.8038,6.201,-13.39,-4.246,-3.91,2.164,10.22,5.569,-9.545,-1.769,6.061,6.189,5.97,4.192,5.684,5.823,5.605,6.558,0.9366
234.1,0.5645,-0.2198,-0.01257,3.404,-1.892,0.3424,6.564,-13.48,-4.03,-4.12,2.166,9.975,8.359,-9.957,-1.786,6.45,6.189,5.641,5.426,5.695,6.564,8.054,6.471,0.9125
226.3,0.6443,-0.3384,-0.1294,2.359,1.617,1.543,6.136,-13.07,-4.03,-3.329,2.247,9.003,19.41,-9.189,-1.44,6.268,6.189,5.641,6.626,5.695,6.313,6.258,6.328,0.2298
209.9,0.7758,-0.1185,0.1468,4.65,1.098,0.9932,5.923,-13.61,-2.927,-3.725,1.82,10.76,14.25,-9.427,-1.435,5.892,6.189,6.678,6,5.695,7.27,5.072,5.823,0.5746
208.9,0.8651,-0.2935,-0.04457,4.604,-0.398,1.444,5.772,-13.67,-1.952,-4.315,1.499,10.64,10.37,-9.888,-1.238,5.155,4.778,5.99,6.159,4.553,5.954,4.536,6.124,0.8084
207.6,0.8137,-0.2934,-0.02876,2.204,0.8224,0.9559,5.527,-13.8,-1.974,-5.147,1.215,12.31,11.79,-10.17,-1.133,4.86,5.049,5.99,5.626,5.007,5.431,4.943,5.526,0.3665
223,0.6846,-0.3215,-0.04591,2.293,1.523,2.196,5.178,-14.86,-3.237,-5.442,1.135,12.42,0.4588,-10.58,-1.231,4.901,5.049,5.105,5.119,5.007,5.431,5.142,5.273,0.1371
210.2,0.8787,-0.4149,0.09744,3.608,0.7918,1.769,5.206,-13.72,-2.931,-4.886,1.338,12.71,2.231,-10.99,-1.245,4.966,5.049,5.406,5.191,5.007,5.431,5.026,5.074,0.2548
221,0.7275,-0.4375,0.07911,4.603,-1.548,2.295,4.968,-13.84,-2.457,-3.831,1.049,12.08,-8.655,-9.86,-1.009,4.79,5.203,5.91,6.194,5.007,5.301,4.595,5.092,0.5367
217.1,0.7459,-0.4073,0.1975,3.715,0.9404,1.422,4.483,-13.91,-2.65,-4.457,0.9186,11.41,8.303,-10.54,-1.02,4.118,5.065,7.866,4.953,2.586,4.921,3.687,5.265,1.59
232.7,0.5752,-0.4292,-0.3182,2.677,0.6592,1.556,5.799,-13.76,-2.057,-4.753,0.9714,10.87,8.412,-9.997,-1.49,5.73,5.065,4.501,5.772,2.586,5.044,2.562,4.903,1.571
232.1,0.6367,-0.4325,0.1265,4.307,-3.672,0.4925,6.34,-13.25,-2.329,-4.376,1.083,10.87,0.3888,-9.908,-1.465,6.681,5.74,4.864,4.595,9.345,3.925,2.697,5.301,2.748
228.7,0.5501,-0.1636,0.2278,3.967,1.835,0.1234,5.51,-12.59,-2.886,-4.462,0.8002,12.53,4.644,-9.59,-1.74,5.146,6.058,4.328,4.286,3.703,3.238,2.948,4.928,1.489
220.1,0.6544,-0.2638,0.07531,2.835,-2.233,1.077,4.006,-12.14,-2.853,-4.871,1.091,12.75,7.046,-9.59,-1.933,3.709,3.357,4.339,4.286,7.986,2.691,3.629,5.012,1.692
202.2,0.8322,0.001536,0.2115,4.567,2.125,1.297,4.003,-13.02,-2.057,-4.54,1.017,12.76,-10.32,-9.666,-1.406,3.757,3.92,2.08,4.301,7.533,2.541,3.334,3.886,1.763
230.5,0.5227,-0.1468,0.2115,3.182,0.01547,0.9897,3.318,-13.84,-3.554,-4.233,1.149,11.8,4.239,-9.689,-1.451,3.861,2.491,2.681,4.435,5.673,3.679,2.967,4.16,2.416
224.4,0.6957,-0.4878,0.1624,3.185,0.6929,0.9467,3.547,-13.19,-3.505,-4.292,0.604,11.51,8.837,-8.345,-1.297,2.343,2.842,3.67,5.141,4.094,3.556,2.543,4.495,1.259
223,0.7769,-0.5518,-0.1164,2.577,0.2384,2.313,3.159,-14.31,-2.79,-4.154,1.045,11.79,5.35,-7.907,-1.511,2.38,3.923,3.687,2.244,4.094,4.377,2.309,4.267,0.7628
210.4,0.7337,-0.06591,0.06796,4.76,-3.241,2.941,3.164,-14.64,-3.733,-4.022,1.199,11.51,4.399,-8.33,-1.718,2.936,-1.877,0.6053,3.013,0.1677,4.105,2.948,4.813,2.322
218.3,0.7547,-0.3731,0.08482,1.688,-1.284,1.991,3.67,-14.76,-2.578,-3.643,1.116,10.23,2.906,-8.756,-1.681,3.145,3.594,1.705,2.381,2.128,4.64,2.228,4.813,2
234.8,0.5086,-0.3328,0.2136,2.213,0.2769,2.221,3.582,-15.97,-2.933,-4.171,0.846,10.83,10.71,-8.775,-1.349,2.434,3.12,4.338,2.603,3.773,4.17,2.894,5.015,0.8818
218.1,0.6356,-0.1524,0.224,2.921,-0.5666,1.403,4.058,-15.79,-3.334,-3.728,1.196,11.19,4.931,-9.059,-1.597,4.042,2.605,4.357,3.752,4.534,4.234,3.235,4.703,0.6578
216.1,0.8202,-0.7381,-0.1136,3.843,-1.502,1.271,3.577,-15.84,-3.875,-2.299,2.038,11.75,9.309,-9.482,-2.304,3.294,2.498,1.672,4.669,4.686,3.03,2.745,4.866,0.9097
217.1,0.7588,-0.4807,0.1308,4.133,-3.179,2.617,4.872,-16.67,-3.145,-2.428,2.163,10.84,9.66,-9.798,-1.88,4.366,4.505,3.418,4.657,4.686,3.397,4.56,5.21,0.7514
209,0.9553,-0.6013,0.1308,4.58,-1.294,3.557,3.935,-17.51,-3.08,-2.617,2.465,10.84,10.29,-9.271,-1.333,4.539,4.584,3.978,4.07,4.686,3.397,3.803,5.094,0.9223
217.7,0.7819,-0.5801,-0.01733,2.737,-0.6394,4.687,4.599,-17.13,-2.237,-2.405,3.011,11.23,2.367,-10.62,-1.097,4.818,4.805,5.409,4.144,4.609,3.471,4.514,4.604,1.178
233,0.437,0.1183,0.2074,4.539,-0.2862,4.568,4.226,-16.92,-2.126,-1.859,3.087,10.24,-6.917,-9.931,-1.038,3.021,4.678,4.491,2.758,4.609,4.071,5.052,4.499,1.143
203.2,0.918,-0.2908,0.2016,4.257,-1.921,3.479,4.277,-16.78,-2.323,-2.332,3.768,10.65,-3.55,-9.725,-1.436,3.904,4.678,4.757,4.355,4.609,4.039,4.697,4.89,0.3042
210,0.8747,-0.2335,0.05287,4.178,-0.5723,3.535,4.625,-16.4,-2.465,-2.262,3.22,10.62,-6.582,-10.49,-1.433,4.435,4.649,5.68,4.126,4.609,3.615,4.442,5.267,0.9015
218.3,0.6473,-0.2774,0.135,3.543,-0.969,3.577,4.821,-16.04,-3.016,-3.216,3.464,10.47,3.496,-10.49,-1.478,4.247,4.649,4.358,4.229,4.562,4.594,4.997,5.762,0.4502
213.9,0.7471,-0.413,-0.2702,3.58,-1.388,0.3268,4.316,-15.6,-3.001,-3.464,3.274,11.79,5.589,-10.51,-1.941,3.613,3.827,4.172,4.201,4.562,3.604,4.001,5.898,0.8151
227.2,0.6061,-0.2788,0.294,4.153,0.1408,2.231,4.505,-15.69,-3.695,-3.274,3.274,12.63,7.937,-10.95,-2.134,5.089,4.825,5.393,5.064,4.726,2.975,2.66,5.629,0.8107
234.6,0.4894,-0.1848,-0.01019,2.26,-0.2124,1.751,3.931,-15.86,-5.134,-2.96,3.541,11.8,2.946,-10.36,-2.319,5.127,3.87,5.557,5.212,3.939,2.329,2.66,5.461,1.091
214.2,0.7473,-0.1819,0.2259,4.59,1.047,1.622,4.782,-16.32,-4.861,-3.096,3.529,11.49,-1.658,-11.44,-1.661,6.028,5.23,5.488,6.302,3.939,4.426,3.388,4.957,0.8284
230.7,0.5106,-0.3417,-0.03469,2.937,-0.1508,0.9272,5.022,-16.02,-4.358,-3.404,3.6,11.73,6.478,-10.15,-1.264,5.067,1.571,6.39,1.7,3.939,3.779,3.994,4.796,1.642
222.2,0.6823,-0.4852,0.01686,4.742,1.667,1.855,3.525,-15.89,-2.992,-3.209,3.675,11.58,11.4,-10.44,-1.918,4.617,4.061,5.826,3.376,3.153,3.153,3.836,4.357,0.8114
231.9,0.5898,-0.5162,-0.005249,4.066,-0.1007,2.723,3.153,-16.4,-2.424,-4.165,3.238,12.46,2.873,-10.56,-1.867,4.342,0.7014,6.225,2.802,5.511,2.933,4.785,4.287,2.385
221.5,0.6358,-0.2891,-0.1143,3.906,-0.1253,0.6,4.06,-15.83,-2.079,-3.361,3.431,12.16,-10.07,-11.86,-2.555,4.455,7.048,6.46,2.786,5.187,2.25,3.561,5.548,2.078
228.9,0.5829,-0.3262,0.1599,4.146,-2.418,3.643,5.502,-15.25,-2.262,-3.634,3.413,12.13,-0.7627,-12.45,-3.138,6.056,8.889,4.139,3.756,5.187,1.856,5.19,5.225,1.249
216.2,0.7619,-0.3262,0.1498,4.037,-2.699,3.659,4.076,-15.41,-2.191,-3.851,3.377,12.04,1.719,-11.67,-2.507,6.054,5.906,6.341,3.211,7.884,1.318,4.783,4.121,1.727
219,0.6921,-0.3678,0.02475,2.963,-1.04,4.244,6.347,-14.91,-2.482,-3.838,3.27,12.54,-8.263,-12.33,-2.35,4.462,6.825,5.383,3.864,7.829,1.939,4.966,4.474,1.806
234,0.4602,-0.3598,0.0129,3.655,-2.384,2.567,6.187,-14.57,-2.877,-4.02,3.618,11.72,-3.228,-11.85,-1.624,6.343,3.286,4.5,3.502,6.926,1.625,4.279,3.459,2.504
215.4,0.7793,-0.5533,-0.1027,4.116,-5.54,3.063,3.56,-14.4,-2.877,-2.677,3.842,11.22,10.12,-12.36,-1.7,4.973,4.188,4.087,3.688,1.328,3.727,4.436,3.881,1.193
219.7,0.7018,-0.1952,0.2592,3.2,-0.9236,2.747,4.253,-14.23,-2.834,-3.906,3.601,11.8,10.1,-12.27,-1.848,4.731,4.188,4.133,4.928,4.22,2.329,3.714,5.236,0.8134
223.3,0.5153,0.0173,0.2511,4.299,-3.956,1.824,3.892,-14.83,-3.345,-4.111,3.513,11.37,-0.5252,-10.92,-2.048,3.84,4.421,3.939,3.888,4.741,2.071,3.073,4.517,1.003
221,0.6605,-0.2176,0.05132,3.383,-0.2116,4.065,3.517,-15.65,-3.136,-3.699,3.549,10.01,4.541,-11.87,-2.152,4.74,3.597,4.127,3.888,5.178,2.012,4.198,4.323,1.321
217.5,0.663,-0.01197,0.2347,3.849,-1.886,2.268,4.303,-15.28,-3.363,-3.668,3.844,10.37,-1.362,-10.88,-1.491,4.954,2.444,3.739,4.499,3.063,4.15,4.229,4.35,1.048
222.5,0.7983,-0.6631,0.1135,4.552,-3.688,1.431,4.308,-13.93,-3.039,-3.446,3.775,9.895,0.06166,-10.58,-1.445,5.355,2.444,3.568,4.892,3.063,3.82,4.102,4.077,0.9535
244.7,0.4447,-0.4076,0.09013,4.28,0.2485,3.022,4.348,-13.63,-2.75,-3.866,2.757,9.768,2.08,-10.01,-1.361,6.261,2.444,3.568,5.29,5.308,4.215,3.863,3.822,1.456
222.4,0.6965,-0.542,-0.001513,4.656,-1.573,2.96,5.792,-14.11,-2.217,-4.064,2.956,10.28,3.424,-10.92,-1.276,5.982,7.882,3.557,6.338,4.784,3.068,2.992,4.901,1.405
215.4,0.8454,-0.5338,-0.01384,2.12,-1.032,1.922,5.386,-14.47,-2.349,-4.182,3.04,10.09,1.619,-11.08,-1.137,5.924,4.995,4.23,6.296,6.314,3.068,3.571,4.662,1.902
227.3,0.6743,-0.6641,-0.2115,2.157,-1.53,4.75,1.533,-14.11,-2.339,-3.319,2.954,10.01,3.914,-10.75,-1.303,4.107,4.995,2.314,5.4,3.625,1.752,2.643,4.431,2.036
235.7,0.4621,-0.2867,-0.1839,3.838,-2.609,2.818,3.597,-14.19,-2.191,-3.992,2.783,11.89,6.134,-11.66,-1.31,5.67,4.995,2.944,3.888,3.625,1.383,5.475,4.373,1.264
220.6,0.7466,-0.4009,0.2316,3.073,-2.72,3.936,3.587,-13.89,-1.701,-3.037,2.106,12.05,-5.543,-11.42,-1.387,4.36,3.956,2.992,4.019,3.625,3.061,5.017,4.412,0.8811
207.1,0.9366,-0.4009,0.04118,1.771,1.137,4.799,4.369,-12.95,-1.549,-3.182,2.44,12.81,-7.835,-11.87,-1.31,5.588,3.956,4.066,4.866,3.625,4.958,4.986,4.496,0.5663
226.8,0.6326,-0.3237,0.4227,4.422,-3.13,1.014,5.216,-13.6,-1.248,-2.7,2.317,13.23,-7.515,-12.31,-1.502,4.636,3.956,3.875,5.2,7.648,5.275,3.63,5.669,1.702
226.8,0.6423,-0.4903,0.1348,4.41,-3.738,2.015,4.36,-12.83,-1.655,-3.336,2.28,13.17,-4.573,-11.85,-1.528,4.362,5.455,4.503,5.248,7.24,7.801,4.634,5.19,1.606
207.9,0.859,-0.2912,0.2556,3.304,-0.4752,2.439,4.939,-13.63,-1.543,-2.598,2.491,12.4,-9.244,-11.65,-1.618,4.525,2.214,5.325,6.135,4.137,5.219,4.809,5.446,0.9858
219.2,0.7061,-0.3188,0.1703,3.321,-0.7537,3.238,5.266,-12.07,-1.419,-2.257,3.001,11.58,-7.482,-10.64,-1.581,5.802,4.876,5.297,5.793,4.055,5.125,4.396,6.025,0.7951
238.2,0.446,-0.1573,0.4435,4.416,1.774,2.789,5.267,-11.43,-2.519,-2.205,3.046,12.16,-0.7103,-11.48,-1.718,5.283,4.876,6.046,5.288,5.855,4.774,5.091,5.555,0.4349
222.9,0.7054,-0.1573,0.4435,3.575,-0.1157,1.951,5.887,-10.94,-2.406,-2.756,2.497,11.41,-0.3239,-11.94,-1.685,3.946,4.103,7.439,5.269,5.855,5.139,7.615,5.264,0.9748
227.6,0.7003,-0.3148,0.1118,1.833,-0.5735,1.974,5.241,-11.01,-3.044,-2.953,2.475,10.51,3.41,-12.49,-1.739,4.432,5.205,4.978,4.883,5.855,5.006,6.58,5.232,0.8756
226.9,0.6879,-0.3562,0.12,4.054,-2.798,1.413,5.162,-11.66,-3.212,-2.805,2.094,10.02,5.263,-11.33,-1.743,4.705,5.205,5.152,5.007,5.855,5.682,6.938,5.478,0.6553
227.2,0.6703,-0.4643,0.1159,3.041,-3.952,1.528,5.877,-11.71,-3.243,-3.175,2.145,10.7,5.263,-11.66,-1.755,5.136,4.364,4.462,5.729,5.855,4.999,6.673,5.346,0.6597
234.6,0.5248,-0.3725,0.07031,3.659,0.9498,0.1793,5.313,-11.45,-3.558,-3.265,2.464,9.7,-1.068,-10.66,-2.071,5.841,6.002,4.76,5.147,5.855,5.331,5.644,5.434,1.144
234.4,0.5317,-0.3209,0.01997,4.288,2.935,0.2586,6.215,-11.82,-3.439,-3.531,2.621,9.037,-11.57,-11.21,-2.119,6.616,7.409,5.755,5.449,6.336,5.798,6.734,5.19,1.002
243.3,0.415,-0.1246,0.01997,3.534,2.882,1.318,5.635,-11.73,-3.307,-3.966,2.341,8.16,3.932,-12.04,-1.875,6.789,6.231,5.893,5.522,6.336,5.091,7.643,5.132,1.468
241.1,0.4203,-0.06506,0.2468,2.769,-4.448,1.123,5.563,-11.42,-3.404,-3.182,2.279,7.854,-1.172,-11.63,-1.646,5.662,4.929,6.94,5.802,6.331,5.091,4.48,5.107,0.649
225,0.5525,-0.2412,0.2628,3.073,-0.6722,0.1911,6.255,-11.2,-3.081,-2.674,2.049,9.44,-1.149,-10.1,-1.458,5.201,6.061,3.452,5.826,6.331,5.714,4.357,4.601,1.616
234.4,0.5283,-0.1983,0.3933,3.806,-1.454,2.044,5.586,-11.04,-3.621,-2.545,1.946,9.626,-3.901,-10.44,-1.487,4.415,5.321,6.225,5.826,6.331,5.213,4.592,4.69,0.6706
241.2,0.5089,-0.0887,0.3,1.915,-2.218,2.417,4.413,-11.21,-3.694,-2.988,2.047,9.969,7.261,-10.1,-1.63,4.307,5.337,4.128,5.112,4.648,4.968,4.192,4.25,0.3823
222.9,0.7325,-0.2355,0.309,1.926,-1.609,3.29,4.429,-11.91,-3.763,-3.049,2.08,9.568,7.261,-10.15,-1.366,4.181,3.836,3.71,4.327,4.422,5.32,4.608,4.302,0.536
219.2,0.6599,0.01586,0.2346,3.442,-1.919,1.705,4.378,-11.6,-3.622,-2.815,2.103,9.748,9.756,-10,-1.663,4.337,3.588,4.065,3.188,4.12,4.775,4.169,4.896,0.5661
236.1,0.5051,-0.2739,0.09551,1.574,0.3045,4.96,4.03,-12.8,-3.404,-3.503,2.09,9.655,-13.64,-10.91,-1.594,3.323,5.568,2.951,4.508,4.12,4.217,4.176,4.904,0.6748
228.8,0.6648,-0.3574,0.09551,2.413,-0.8803,3.414,4.873,-12.37,-3.381,-3.874,1.942,8.606,-13.67,-10.76,-1.423,2.517,5.079,3,3.652,5.458,5.147,5.402,4.904,1.549
217.8,0.737,-0.2886,0.2039,2.426,-1.038,3.37,4.101,-11.93,-3.235,-3.966,2.404,8.316,-2.256,-10.86,-1.423,1.934,4.72,3.038,5.319,5.458,4.658,6.647,4.691,1.168
222.2,0.5962,-0.05793,0.2039,4.568,-1.229,1.832,5.049,-12.09,-3.331,-3.876,2.404,7.494,-2.935,-10.2,-1.19,1.915,4.957,4.576,5.468,5.541,4.541,5.071,4.345,1.222
231.7,0.4911,-0.1199,0.09819,4.164,-4.42,2.404,4.695,-11.09,-3.406,-4.029,2.195,7.35,-3.066,-10.12,-1.349,2.361,5.491,3.371,5.332,5.541,4.089,4.095,4.391,1.266
228.4,0.7388,0.01228,0.3771,4.062,-0.9231,2.838,3.04,-11.35,-3.406,-4.109,2.728,6.537,-16.4,-10.84,-1.423,2.211,2.291,4.579,2.72,-0.2051,2.767,3.922,3.948,1.289
250.5,0.5352,-0.4508,0.1042,3.944,1.66,2.457,3.211,-11.26,-3.353,-3.972,2.662,7.049,-18.27,-10.82,-1.606,2.675,3.764,2.374,2.72,2.698,2.411,4.13,3.569,0.6834
