"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
430.8,2.97,-0.9716,-0.6419,0.8417,0.3562,4.061,1.637,-2.194,-0.968,-12.55,4.088,10.58,10.8,-1.497,13.42,1.546,0.5116,0.2677,3.038,0.9236,0.7562,4.249,1.6,0.9682
443.7,2.658,-0.8484,-0.5018,0.6326,-0.6122,4.743,0.2256,-2.152,-0.9466,-12.49,4.088,10.76,6.251,-1.647,13.54,0.8491,-2.409,1.873,4.176,-1.039,0.7997,1.793,1.589,4.289
445.9,2.613,-0.6226,-0.2784,0.5025,-0.2022,4.544,0.6677,-1.573,-0.6841,-12.63,4.156,10.95,3.375,-1.605,13.51,1.331,-2.391,1.199,4.372,0.8381,0.8538,1.817,1.386,1.652
465.5,2.564,-1.018,-0.1856,0.7423,-0.09604,4.658,2.678,-2.06,-0.8654,-12.35,4.008,10.58,9.071,-1.77,13.62,1.338,-0.3794,1.199,4.482,0.8381,1.083,2.604,2.133,2.516
449.5,2.396,-0.4137,-0.1399,0.842,-1.168,4.707,2.269,-1.683,-0.8101,-11.96,3.766,10.2,4.859,-1.529,14.04,1.955,0.8962,1.199,3.983,2.083,0.9152,3.676,2.693,1.261
484.5,2.215,-0.6046,-0.007138,0.3667,-0.5223,4.797,2.665,-1.126,-0.8153,-12.12,3.541,10.59,4.979,-1.871,13.43,2.398,2.814,2.025,4.095,2.083,1.216,2.704,2.67,1.665
434.2,2.933,-0.839,-0.7653,0.2501,-0.3961,4.23,2.475,-0.8551,-1.087,-12.1,3.781,10.43,1.968,-1.466,13.47,2.401,3.328,2.17,3.963,2.083,1.216,2.161,2.745,0.8665
437,3.288,-1.443,-0.9642,0.7704,-0.7149,3.671,1.98,-0.708,-1.137,-12.04,3.816,10.26,-2.813,-1.429,13.37,1.662,4.696,2.17,6.286,1.029,-0.8001,1.964,3.477,1.219
423,3.156,-1.132,-0.4944,0.208,-0.4673,2.989,3.287,-0.4556,-1.29,-12.53,3.765,10.16,-6.385,-1.782,13.06,1.731,3.038,1.573,4.653,1.248,-0.8856,2.138,3.42,1.478
423.1,2.715,-0.7045,-0.3725,0.1641,-0.4588,1.946,2.928,-0.9316,-1.012,-12.62,3.798,9.818,0.6099,-1.851,13.36,1.488,2.937,5.832,8.852,3.318,-0.1834,1.092,3.593,3.223
440.1,2.826,-1.02,-0.5058,0.3318,-0.6279,2.443,4.113,-1.015,-1.008,-12.78,3.512,10.22,-0.4982,-2.347,13.71,1.843,6.447,4.647,8.388,3.318,0.5796,1.302,3.591,2.493
441.4,2.746,-0.9739,-0.5995,0.4918,-0.6382,1.022,3.109,-0.3285,-0.812,-13.57,3.432,10.36,2.113,-2.442,14.27,2.644,4.508,3.139,8.573,6.437,1.769,0.192,3.821,2.613
460.3,2.556,-0.9374,-0.5244,0.7079,-0.398,2.051,3.201,-0.2114,-1.044,-13.25,3.391,10.35,2.111,-2.223,13.98,3.39,4.561,3.218,4.114,1.412,2.78,1.243,3.387,1.816
468.6,2.35,-0.7236,-0.4276,0.4168,-0.4991,2.301,3.403,-1.018,-1.157,-12.95,3.366,10.4,1.78,-2.225,13.57,3.864,2.704,4.085,4.922,2.178,2.634,0.3385,3.159,1.692
466.2,2.719,-1.17,-0.6374,0.3883,-0.3725,4.412,2.74,-1.022,-0.9659,-12.58,3.953,10.47,-4.281,-2.139,13.29,3.667,1.738,3.019,4.555,5.022,1.813,0.502,3.388,1.414
425.8,3.1,-0.9838,-0.6075,0.4224,-0.5049,4.102,4.197,-0.8858,-0.247,-13.27,4.082,10.34,-1.618,-2.199,12.95,4.128,1.738,5.719,4.555,1.877,2.155,0.7839,3.541,2.052
441.6,2.634,-0.7924,-0.6754,0.3271,-0.0693,0.7786,3.713,-0.2303,-0.04425,-13.13,4.12,10.01,1.501,-1.963,12.58,3.896,5.069,4.669,5.295,2.643,2.439,1.171,3.579,1.57
456.3,2.551,-0.8463,-0.4462,0.2302,-0.4085,1.654,2.796,-0.3109,0.3197,-13.89,3.901,10.53,-5.469,-2.038,12.93,3.633,6.134,4.669,5.295,3.154,3.024,0.8445,4.347,1.802
428.7,3.005,-1.049,-0.7494,0.5672,-0.6948,1.726,3.231,0.1865,0.2539,-14.01,3.94,10.4,-4.29,-1.934,13.18,3.826,3.732,4.405,2.023,5.922,1.702,3.77,4.472,3.583
448.8,2.639,-0.8444,-0.4969,0.8406,0.2214,1.528,2.609,0.3019,0.6603,-13.93,3.887,9.904,1.197,-1.773,13.06,4.253,2.74,3.594,3.978,4.501,1.847,3.589,4.355,1.395
477.3,2.778,-1.302,-0.8907,0.4459,-0.8413,3.291,3.735,0.08777,0.3493,-14.33,4.494,9.951,-0.767,-1.822,13.59,4.157,4.909,1.264,3.974,3.961,2.672,1.577,4.508,1.605
426.1,3.15,-1.24,-0.7522,0.5708,-0.8312,1.687,2.577,0.4297,0.1904,-13.96,4.461,9.924,0.6326,-1.581,14.22,4.428,3.843,7.756,2.77,2.99,1.038,1.877,4.05,1.592
439,3.179,-1.399,-0.9884,0.3309,-0.433,0.6895,3.96,0.6202,0.2903,-13.53,4.67,9.916,-0.8679,-1.823,14.39,5.055,2.231,4.6,2.77,2.99,1.383,3.219,3.886,2.946
427.9,3.267,-1.443,-0.9836,1.309,0.5021,0.378,3.053,0.2937,0.3454,-13.61,4.834,10.13,-2.136,-1.536,14.69,5.244,2.924,-0.718,3.87,0.8049,3.593,3.462,3.633,1.508
452.5,3.013,-1.366,-0.7489,0.9275,-0.9938,2.206,2.429,-0.672,0.1341,-13.71,5.47,10.13,-10.21,-1.536,14.53,5.027,4.629,0.8669,3.658,1.446,0.6401,3.411,4.35,1.844
438.6,3.049,-1.258,-0.6128,0.5454,-0.5699,2.892,4.74,-0.7824,0.04554,-13.99,5.285,10.44,-12.93,-1.551,14.34,6.039,0.8739,0.8669,3.962,6.534,3.342,6.677,3.751,3.212
435.2,2.731,-0.6394,-0.4436,0.2741,-0.467,4.558,3.498,-0.996,-0.1806,-14.59,5.373,9.834,-17.16,-1.417,14.37,5.803,2.061,0.4315,3.495,3.061,3.72,7.239,2.926,1.925
429,3.046,-0.7604,-0.6256,0.3836,-0.9191,4.546,4.109,-0.9949,-0.2942,-14.07,5.672,9.582,-15.45,-1.073,13.63,5.344,-0.4342,-1.506,3.202,0.6488,0.522,8.007,3.463,4.794
431.1,3.039,-0.8737,-0.5661,0.1179,-0.946,4.637,3.645,-1.172,-0.4472,-14.52,5.846,9.9,-12.11,-1.096,13.31,5.206,-1.69,-1.027,4.985,5.076,1.731,6.132,3.463,2.24
473.4,2.559,-1.003,-0.3578,0.09324,-0.9684,3.825,4.038,-1.6,-0.1927,-14.21,5.652,9.713,-4.779,-1.25,13.37,5.545,0.3759,0.4979,5.206,0.8421,1.01,7.157,4.048,3.832
453.4,2.649,-0.8456,-0.5394,0.2952,-0.8054,3.836,3.319,-1.062,-0.1708,-14.53,5.236,10.08,-5.427,-1.229,13.12,5.221,2.59,-0.487,5.291,2.098,0.9186,6.231,4.349,4.504
438.8,2.878,-0.9118,-0.7923,1.467,-0.9373,3.557,3.922,-1.18,-0.4196,-14.43,5.28,9.807,-0.8966,-1.248,13.44,6.169,5.909,0.8963,4.912,3.202,1.843,5.92,4.764,1.842
446.3,2.921,-1.041,-0.7344,0.8,-1.153,3.233,3.407,-0.9883,-0.7785,-14.37,5.069,10.34,-1.381,-1.439,13.33,6.284,3.275,0.6658,5.064,3.192,2.766,8.019,4.684,1.937
434.2,2.865,-0.8548,-0.7601,0.3463,-0.9127,1.853,3.248,-0.8017,-0.7719,-14.28,4.681,9.844,-4.389,-1.457,13.25,5.925,3.275,0.6658,3.139,3.192,2.766,7.792,4.293,2.163
455.6,2.523,-0.7259,-0.5216,0.09138,-0.8049,1.864,4.797,-0.4553,-0.9689,-14.47,4.739,9.891,-2.394,-1.672,12.8,5.74,3.192,-0.7994,6.126,7.45,2.068,6.557,3.431,2.249
436.4,2.559,-0.6398,-0.3667,1.566,-0.09979,0.987,3.481,-0.2289,-1.048,-14.46,4.716,9.843,-2.464,-1.676,12.48,5.832,-0.1487,-1.532,6.126,4.477,3.35,7.838,2.706,3.091
438.7,2.805,-0.914,-0.4813,0.3842,-0.5769,2.976,4.837,-0.276,-0.6241,-14.24,4.564,10.19,-2.419,-1.551,12.7,5.407,5.854,-0.917,5.914,5.98,1.876,7.255,3.12,1.872
448.5,2.679,-0.9901,-0.4436,0.2885,-0.6266,2.339,3.455,-0.2986,-0.6265,-14.03,4.568,10.3,-3.754,-1.304,13.74,5.425,1.441,-0.917,5.185,2.293,0.3109,8.771,2.911,2.894
440.3,2.795,-1.094,-0.7861,1.305,0.1185,2.53,1.267,0.5738,-0.4864,-14.16,4.542,10.14,12.16,-1.814,13.76,4.415,-0.993,-2.817,4.936,-0.3397,0.09559,7.935,3.514,4.322
436.7,2.729,-0.7972,-0.5535,1.777,-0.1595,4.294,3.101,1.344,-0.2653,-14.31,4.603,10.48,9.84,-1.693,13.56,4.379,2.437,-4.05,3.796,1.822,1.152,8.079,3.234,4.063
446.4,2.647,-0.866,-0.5273,0.9224,-0.1743,3.456,3.02,1.344,-0.6013,-14.43,4.545,11.18,8.598,-1.863,13.92,4.888,2.531,-4.033,3.809,5.866,1.897,7.197,2.818,2.778
451,2.627,-0.9368,-0.569,0.3487,-0.4192,2.652,5.404,1.314,-1.036,-14.37,4.57,12.08,13.98,-1.801,13.98,5.356,2.758,-0.7724,4.437,0.383,1.897,7.095,3.107,3.287
420.5,3.098,-1.133,-0.836,0.1412,-0.4194,3.563,4.674,1.076,-1.223,-14.44,4.545,12.21,21.18,-1.588,13.25,5.482,3.691,-2.061,3.605,2.536,-0.1198,5.665,2.891,3.098
432.2,2.898,-1.087,-0.6844,0.147,-0.3999,3.206,3.15,0.9739,-1.237,-14.15,4.306,12.11,14.18,-1.555,13.63,5.271,1.43,-3.191,4.437,5.49,-0.09874,4.496,2.921,3.861
446.5,2.6,-0.8036,-0.315,0.3398,-0.7008,3.387,3.86,0.7691,-1.198,-14.64,4.109,12.58,12.69,-1.454,13.73,5.373,11.56,-6.196,3.678,4.494,0.6254,4.789,2.593,4.351
445.9,2.542,-0.5969,-0.2203,0.427,-0.3247,4.108,3.38,-0.07558,-0.9399,-15.07,4.182,12.16,11.5,-2.24,13.34,4.336,6.649,0.9156,3.487,4.255,-0.5487,5.444,2.706,3.167
442.2,2.633,-0.7865,-0.2096,2.886,-0.6639,4.485,3.374,-0.101,-0.8665,-14.61,4.186,12.17,16.79,-2.071,13.96,4.31,2.88,0.4618,3.989,1.313,0.3485,4.618,3.456,1.751
457.6,2.557,-0.7406,-0.3125,0.895,-0.5654,4.793,2.941,0.1472,-1.507,-14.58,4.132,12.68,16.1,-2.064,14.74,4.752,2.146,0.2138,3.131,3.676,0.6108,5.641,3.95,1.579
426.1,2.877,-0.7799,-0.3688,1.32,-1.01,4.317,3.175,-0.2761,-1.506,-14.48,4.13,13.37,13.96,-2.008,15.16,4.481,8.737,0.2138,2.269,5.311,1.888,6.144,3.603,2.958
461.7,2.388,-0.5818,-0.45,0.3709,-0.8388,3.907,1.426,-0.6131,-1.388,-14.05,4.14,12.51,10.11,-1.956,15.44,3.327,6.034,-0.7552,5.115,-3.085,2.853,7.045,3.57,4.214
435.2,2.937,-0.9263,-0.7482,0.4702,-0.7972,4.644,4.071,-0.4493,-1.857,-13.94,4.052,12.4,16.54,-2.269,15.4,4.406,-1.929,-1.514,4.741,-3.249,1.237,6.048,4.028,3.644
444.1,2.91,-1.086,-0.8891,0.2879,-0.3156,4.835,5.587,-0.1965,-1.699,-13.91,4.156,12.44,11.78,-1.733,15.4,4.859,1.489,5.105,3.47,0.6453,1.399,7.17,2.925,2.643
448.8,3.011,-1.313,-0.9331,0.3056,-0.5438,4.654,4.479,-0.3977,-1.699,-13.97,3.96,12.79,3.316,-1.685,15.07,6.305,1.311,5.105,4.498,0.6453,1.399,7.15,3.111,2.48
455.3,3.01,-1.368,-0.8799,0.3674,-0.5495,4.587,4.13,-0.1955,-1.557,-13.99,3.995,12.69,1.044,-1.462,14.75,6.665,3.955,5.104,4.344,10.19,1.159,8.123,2.906,3.603
436.7,2.862,-0.8933,-0.7449,0.3963,-0.3515,3.091,7.082,-0.3116,-1.422,-14.09,4.284,12.51,3.26,-1.948,14.77,6.608,3.444,6.405,3.069,6.226,1.511,8.398,3.576,3.106
452.3,3.003,-1.248,-0.9445,0.6336,-0.9207,2.802,3.645,-0.1413,-1.589,-14.05,4.045,12.25,7.855,-1.923,14.85,6.977,3.843,4.955,3.506,2.154,3.056,9.709,4.79,2.386
446.8,3.018,-1.321,-0.8578,0.1998,-0.6362,2.165,6.233,0.1792,-1.873,-14.29,3.957,12.2,9.13,-1.818,14.74,6.724,4.359,4.908,2.498,2.442,3.056,9.256,4.722,3.104
424.2,3.274,-1.222,-0.8944,0.1985,-0.7821,1.557,4.913,0.507,-2.264,-14.03,3.928,12.06,6.824,-2.29,14,7.245,4.714,5.631,1.689,0.09777,2.8,9.247,4.878,3.14
428.9,3.149,-1.162,-0.7955,0.6714,-0.9816,1.204,2.865,0.6497,-2.022,-14.48,3.974,12.53,6.242,-2.342,14.02,7.628,4.596,4.84,1.33,2.753,3.573,6.569,4.577,2.322
447.2,3,-1.264,-0.7604,0.6428,-0.7697,0.5898,4.224,0.8207,-1.73,-14.24,4.106,12.32,-6.747,-2.106,14.28,7.184,6.197,4.546,1.676,4.563,0.6516,6.174,5.588,2.971
457.4,2.682,-0.9338,-0.4047,0.3697,-0.5701,3.884,6.415,0.5936,-1.506,-14.84,4.066,12.18,4.428,-1.924,15,7.779,7.323,4.228,3.472,2.774,1.31,6.653,4.885,4.005
440.2,3.088,-1.169,-1.121,0.6811,-0.6755,2.79,5.938,0.2197,-1.46,-14.6,4.326,12.08,3.128,-1.837,13.86,6.703,5.289,4.478,3.353,8.622,1.839,7.12,4.586,2.319
448.5,2.875,-1.08,-0.8991,1.337,-1.069,1.23,5.271,0.299,-1.81,-14.99,4.301,12.21,7.813,-2.577,13.67,7.895,7.217,4.478,3.491,9.973,1.881,8.078,4.543,2.371
445.6,2.694,-1.06,-0.5981,0.2735,-0.3629,0.5823,6.717,0.5331,-1.63,-14.82,4.064,12.41,4.695,-2.453,13.95,7.538,7.119,8.024,3.806,10.17,1.881,8.435,4.644,2.363
466.3,2.914,-1.499,-0.5961,0.2137,-0.1788,0.07861,6.444,0.3757,-1.813,-14.89,4.114,11.69,4.87,-2.044,13.72,7.487,7.987,8.637,3.65,7.416,0.9148,9.061,5.41,2.926
456.6,2.638,-0.9141,-0.5896,0.1279,-0.6459,1.808,6.11,0.1118,-1.989,-14.22,4.217,11.35,-7.132,-1.954,14.8,6.968,7.896,6.337,3.65,5.93,0.9617,9.557,4.938,2.445
422.6,2.882,-0.8851,-0.6518,0.2995,-0.5223,0.2608,4.385,0.5561,-2.244,-13.93,4.446,10.93,-0.6788,-1.954,14.14,7.629,3.036,7.039,3.069,9.634,0.9415,9.247,4.618,4.408
430.9,2.882,-1.014,-0.5075,0.8301,0.3869,1.962,5.168,0.7815,-1.706,-14.21,4.505,10.86,3.561,-1.814,14.16,7.869,5.413,7.003,3.117,5.279,0.2782,9.382,4.551,2.282
440.1,2.891,-1.014,-0.9534,0.8029,0.2753,0.08996,5.091,0.64,-1.825,-14.11,4.488,10.87,-0.2332,-1.957,14.23,7.373,6.534,4.61,3.216,3.766,-0.1191,8.753,4.495,2.556
461.4,2.693,-1.137,-0.5844,0.5024,-0.7016,0.3741,3.585,0.5509,-1.825,-13.84,4.357,10.93,-4.859,-1.96,13.73,6.064,6.362,2.969,3.216,4.018,0.5094,7.827,4.563,2.53
439.9,2.721,-0.801,-0.4301,0.3324,-0.9549,0.4049,1.004,1.065,-2.097,-13.7,4.025,10.35,-14.36,-1.985,13.31,7.159,8.518,1.884,0.9336,9.305,-0.03223,7.472,4.509,4.31
435.7,2.616,-0.5212,-0.3381,0.277,-0.792,0.08724,5.358,1.369,-2.374,-13.78,4.673,10.24,-12.41,-2.043,12.44,7.665,10.99,2.129,1.277,9.305,-0.03223,8.608,4.862,3.509
435.6,2.748,-0.8582,-0.4628,1.429,-0.1917,1.022,5.742,0.736,-1.913,-13.63,4.604,10.19,-2.238,-2.215,12.14,6.927,8.369,2.129,1.277,4.05,-0.03223,7.387,4.861,3.931
463.3,2.534,-0.838,-0.5956,0.7425,-0.3853,1.088,5.368,0.8199,-1.563,-13.83,4.498,9.929,-10.59,-2.299,12.5,7.987,9.006,1.38,1.823,1.637,-0.03708,7.529,3.577,2.89
432,2.979,-1.07,-0.5103,0.997,-0.8731,0.6283,4.274,0.2297,-1.636,-13.81,4.786,9.844,-17.39,-1.405,12.3,8.259,9.438,0.123,1.823,-0.07898,0.9437,7.317,3.948,4.753
469.2,2.611,-1.121,-0.7604,3.772,1.245,2.725,4.442,-0.04653,-1.249,-13.64,4.81,9.825,-19.07,-1.682,12.21,6.925,10.35,0.3741,1.999,-0.07898,2.439,7.224,3.726,3.452
452.1,2.991,-1.167,-0.9373,0.1209,-0.6013,2.957,5.96,0.3161,-0.9819,-13.19,4.925,10.27,-14.32,-1.709,12.55,6.522,7.831,0.8905,2.573,6.49,3.038,7.895,3.675,2.686
451.1,2.814,-1.167,-0.6771,0.8517,-1.74,2.966,3.645,0.7974,-1.496,-13.34,4.807,10.24,-14.27,-1.744,12.34,6.706,7.542,0.7018,2.648,3.14,3.486,7.637,3.272,3.873
438.7,2.688,-0.764,-0.5302,0.2998,-0.1764,0.3477,3.859,0.8141,-1.557,-13.33,4.265,10.39,-13.01,-1.621,12.87,7.845,6.73,1.044,3.239,10.48,2.604,5.361,2.536,4.546
453.6,2.563,-0.8827,-0.3781,1.001,0.5497,0.4994,2.332,0.5785,-1.168,-12.95,4.135,10.18,-10.06,-1.743,13.33,7.508,5.196,1.093,1.989,4.331,2.151,3.876,2.63,2.298
421.6,2.939,-0.9363,-0.5858,0.1675,-0.3443,0.9478,3.728,0.6232,-1.412,-13.34,4.15,10.27,-9.094,-1.779,12.96,7.568,3.19,2.237,1.991,4.331,1.645,3.864,2.66,2.63
420.6,2.898,-0.8951,-0.4117,1.171,-0.7541,0.4068,5.175,0.5517,-1.494,-12.97,4.096,10.24,0.7564,-1.737,12.57,7.223,3.099,2.237,1.768,9.809,1.802,2.5,2.411,4.906
450.9,2.509,-0.8697,-0.5605,0.3517,-0.4083,1.161,3.67,0.4741,-1.464,-13.43,4.152,10.13,13.78,-1.917,12.86,7.119,4.313,1.492,2.149,5.209,3.084,0.6055,2.784,1.687
403.8,3.092,-0.8583,-0.612,0.3691,-0.6413,1.578,3.441,0.6244,-1.536,-12.98,3.784,10.49,15.65,-1.619,12.88,6.705,3.747,1.521,2.435,3.592,3.31,0.2088,2.308,2.217
433.4,2.959,-1.216,-0.6257,0.2358,-0.3668,2.61,3.255,0.6278,-1.555,-12.74,3.812,10.49,16.04,-1.504,12.96,5.73,7.568,1.715,3.133,4.75,1.086,-0.3897,2.427,2.099
455.8,2.784,-1.163,-0.7093,0.7106,0.4663,2.649,1.733,0.7809,-1.757,-12.81,3.709,10.88,14.91,-1.205,12.59,5.207,2.774,0.6615,3.125,0.6891,1.762,0.5159,3.138,1.819
446,2.722,-0.9979,-0.5386,0.486,-0.4774,3.115,2.683,0.9762,-1.884,-13.1,3.839,11.29,16.4,-1.49,12.75,5.723,2.31,0.6615,2.461,4.786,1.762,0.8762,2.811,1.563
444.8,2.722,-0.9912,-0.2205,0.5868,-0.4136,2.309,-1.429,0.961,-1.798,-13.23,3.72,11.64,8.655,-1.333,12.17,5.743,0.1414,1.591,1.114,-10.07,1.762,1.82,2.54,4.35
471.1,2.517,-1.019,-0.6364,0.7111,-0.06164,2.89,2.054,0.723,-1.739,-12.54,3.562,11.96,0.5546,-1.333,12.13,5.384,5.16,2.263,0.4195,-5.916,-0.6243,2.672,2.043,4.619
444.9,2.649,-0.8526,-0.5327,1.197,-0.7577,1.349,1.77,0.8522,-1.953,-12.39,3.58,12.09,14.48,-1.64,11.73,5.251,5.567,2.263,-0.2006,-0.7405,-0.1439,3.532,2.65,4.141
430.5,2.67,-0.7661,-0.5752,0.2212,-0.7217,1.538,1.425,1.386,-2.269,-12.71,3.39,11.71,13.54,-1.603,12.1,5.479,5.217,-0.04726,-0.2006,-0.01934,-0.6073,3.909,2.186,2.962
444.4,2.625,-0.9084,-0.5364,3.051,1.178,2.089,2.406,1.395,-2.878,-12.46,3.619,11.65,11.44,-1.118,12.07,5.749,0.9895,0.6486,3.546,1.941,-0.01166,4.463,1.686,3.556
427.3,2.686,-0.792,-0.4207,1.38,-1.376,1.814,3.12,1.243,-2.15,-12.83,3.619,11.55,12.06,-1.352,12.02,6.427,-1.47,0.4891,3.602,3.634,0.226,3.782,1.357,3.964
430.2,2.829,-1.051,-0.7389,0.5439,-0.8232,1.014,2.581,1.208,-1.829,-12.65,3.619,11.37,11.99,-1.334,11.73,6.087,-3.882,1.453,3.602,-4.524,-0.9979,4.44,1.322,4.867
425.9,2.848,-1.023,-0.5144,0.4093,-0.5815,0.5504,0.2741,1.067,-1.776,-13.05,3.611,11,6.579,-1.689,12.03,5.809,-7.454,1.453,3.639,-7.786,-0.9979,4.147,0.4486,3.838
435,2.738,-0.9276,-0.4656,1.162,0.3168,1.284,0.5905,1.165,-1.605,-13.4,3.807,11.09,3.197,-1.669,11.51,6.67,-6.656,-0.06032,4.563,0.1887,2.393,4.174,1.215,4.946
450.6,2.89,-1.328,-0.5295,0.4509,-0.8882,1.148,1.442,1.386,-1.605,-13.09,3.803,11.31,1.333,-1.609,12.05,7.066,-5.598,0.8953,6.115,2.226,2.551,4.403,1.636,3.584
422.2,2.826,-0.8834,-0.5616,0.3678,-0.6778,0.4301,1.482,1.386,-1.92,-12.64,3.593,11.22,2.224,-1.69,12.27,6.654,-2.531,-0.7034,5.322,-0.3298,2.551,2.155,2.023,4.409
414.3,2.964,-0.9211,-0.5616,1.257,-0.9762,0.9224,0.6416,1.571,-1.631,-12.32,3.803,11.3,1.341,-2.141,12.65,6.444,-2.291,-0.5982,4.902,1.999,2.496,3.742,1.55,4.483
431.5,3.032,-1.18,-0.7335,2.276,0.4676,1.407,1.529,0.9247,-1.58,-12.31,4.145,11.44,4.288,-1.737,13.27,6.277,-5.06,5.122,6.029,1.999,3.692,3.801,1.538,2.812
436.8,2.991,-1.164,-0.8969,0.6048,-0.5431,1.493,3.524,0.8618,-1.06,-12.34,4.307,11.57,5.18,-1.436,12.83,6.753,-0.303,5.122,5.275,6.101,3.859,4.802,2.432,4.372
440.5,3.1,-1.422,-0.6998,0.3262,-0.3602,2.379,3.901,0.9336,-0.7884,-12.63,3.921,10.99,13.91,-1.436,12.44,6.569,-0.1835,4.196,5.175,4.31,3.705,3.591,2.432,2.489
433.6,3.01,-1.093,-0.832,0.1161,-0.3236,2.377,3.76,1.126,-1.056,-12.81,3.892,10.98,6.004,-1.376,12.71,6.731,0.09295,4.618,4.792,6.142,4.775,1.98,1.658,1.8
432.9,2.819,-0.975,-0.5701,0.2042,-0.2373,2.342,2.623,1.214,-0.9542,-13.11,3.839,10.88,1.878,-1.531,12.47,7.203,0.9283,4.689,4.788,4.948,2.861,1.418,2.366,2.041
441.1,2.773,-0.9751,-0.7398,0.4259,-0.676,3.367,2.329,1.155,-1.394,-13.52,3.883,10.4,14.24,-1.264,12.14,6.779,3.642,4.689,3.522,3.478,3.331,2.116,2.811,2.203
421.4,2.93,-0.7991,-0.5241,0.2025,-0.3937,3.174,5.289,1.062,-1.289,-13.16,4.088,10.01,10.08,-1.349,12.26,6.889,5.087,4.675,3.522,8.813,3.568,1.938,3.391,2.194
413.2,3.082,-0.9116,-0.3842,0.4163,-0.3931,2.669,3.75,0.2183,-1.567,-13.14,4.245,9.87,6.277,-1.52,12.58,7.136,4.207,-1.051,3.384,5.211,4.895,1.123,3.033,2.181
438.3,2.725,-0.8179,-0.3898,1.064,0.09453,2.869,2.115,0.02362,-1.472,-12.98,4.051,10.17,0.297,-1.102,14.17,7.168,2.334,-2.551,4.219,5.211,4.03,2.434,2.418,2.314
451.9,2.677,-1.076,-0.4777,0.3524,-0.6677,3.275,3.579,0.321,-2.189,-12.28,4.103,9.904,6.576,-1.167,13.4,5.985,3.133,1.28,3.485,4.934,4.411,4.139,2.564,4.528
474.3,2.418,-0.9037,-0.41,0.1907,-0.4768,3.32,2.965,0.1841,-1.542,-12.21,4.074,9.674,8.194,-0.6823,13.66,5.341,3.524,0.9007,3.157,3.946,4.842,3.66,2.706,1.183
427.1,2.856,-0.9037,-0.7085,0.1024,-0.6254,2.639,3.017,0.2075,-1.721,-12.43,3.879,9.8,3.324,-0.4114,13.38,5.435,3.524,-0.2791,3.157,1.505,5.381,3.895,2.569,1.598
439.9,2.792,-1.011,-0.579,0.05483,-0.596,3.03,3.948,-0.1141,-2.229,-11.97,3.87,9.444,2.509,-1.023,13.4,6.396,6.06,0.5716,3.157,1.505,5.512,2.68,2.208,3.273
419.9,2.935,-0.7923,-0.4802,0.2108,-0.7002,3.898,2.723,-0.2849,-2.486,-12.34,3.816,9.502,2.011,-1.118,13.55,6.505,0.7437,0.5716,2.626,1.606,4.877,1.867,2.956,1.805
446.7,2.89,-1.031,-0.688,0.01985,-0.7788,4.579,2.704,-0.1998,-2.484,-12.61,3.622,9.802,4.703,-0.8848,14,6.077,1.237,0.9561,2.221,1.606,5.277,1.54,3.264,2.503
449.9,2.602,-0.9148,-0.4496,0.4128,-0.9803,2.844,7.246,0.07913,-2.012,-12.25,3.23,9.873,4.376,-1.103,13.5,5.341,4.411,9.722,4.642,2.852,4.92,1.436,3.555,3.431
456.1,2.538,-0.8858,-0.4444,0.5763,-0.5001,2.381,3.72,0.7919,-2.08,-12.22,3.291,9.662,4.376,-1.103,14.16,5.467,4.837,8.138,4.749,0.9454,4.92,1.511,3.608,1.664
427.2,2.742,-0.6088,-0.4378,1.538,-0.6762,2.547,3.447,0.6445,-2.124,-12.46,3.406,9.892,3.526,-1.037,13.82,6.116,2.138,5.261,3.451,2.281,4.92,1.421,4.217,3.572
454.8,2.376,-0.4601,-0.0688,1.365,-1.618,2.341,4.063,0.348,-2.379,-12.26,3.744,9.938,-2.726,-0.8279,13.59,6.143,2.298,5.727,3.528,11.42,6.554,0.2376,4.217,2.939
442.4,2.547,-0.5786,-0.2445,0.3275,-0.3592,2.19,4.229,0.0113,-2.568,-12.08,3.746,10.36,0.4788,-1.07,14.09,6.386,0.586,5.259,3.604,11.53,5.289,0.8307,4.197,3.03
443.3,2.723,-0.9191,-0.2865,0.9455,-0.951,1.541,4.987,0.1608,-2.914,-12.38,3.737,10.17,-1.257,-1.284,13.39,5.869,3.188,6.193,4.705,8.985,5.289,2.174,4.567,2.918
449.3,2.818,-1.072,-0.7273,0.3255,-1.139,1.425,4.034,-0.1312,-2.805,-12.1,3.78,9.543,-5.845,-1.561,13.47,5.752,2.833,3.443,4.705,3.971,5.194,3.676,4.357,0.9157
435.9,3.049,-1.124,-0.7273,0.6851,-0.09984,1.552,4.155,0.3564,-2.721,-12.29,3.789,9.689,-6.982,-1.678,13.73,5.639,4.182,3.198,5.43,1.687,6.87,5.193,3.976,1.746
440.5,2.682,-0.8136,-0.3179,0.2216,-0.6608,2.37,5.054,0.09596,-2.77,-12.76,3.624,9.767,-3.874,-1.505,14.07,5.98,4.182,3.198,5.43,1.269,6.653,4.262,4.225,2.592
